REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420032871443254,11383.763,1472.683,-11.5942,300.868192,44.549316,12.635058,0.404298,12.376971,0.368975,2429071.72411,43420.48,-8.1764,-11.7425,3.5,3257.395,1492.097,19.74,0.166,1.39E-4,11.57,0.0201,17.8789,0.0,12.732069,0.181967,5.496443,-0.122186,0.401,143761827,ac,34343,102648,132,8192,1349386242,47,42,41,35,25,18,10,2,92,0,182,2,0,0,8,0,0,132,1685,12.376971,99.0,300.869894,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,7100.757,10151.312,-13.0909,300.869404,44.548609,12.519547,0.176267,12.092549,0.113755,2429079.734043,172332.2,-10.4279,-13.1589,3.5,4447.368,3301.391,83.24,0.272,1.67E-4,8.28,0.009848,2.1437,0.0,15.79613,0.153582,2.007357,0.042946,0.388,143761827,rh,8379,311508,108,0,1349454848,118,108,92,76,62,48,32,24,824,0,1170,31,0,0,1,0,0,108,1015,12.008825,0.117229,300.869894,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8126.681,18010.777,-13.0896,300.868226,44.549334,11.57425,0.414935,11.41334,0.31837,2429086.741799,172130.1,-9.3754,-13.3408,4.78,4123.578,3177.701,20.53,0.232,3.75E-4,9.36,0.016773,12.9688,0.0,14.960078,0.225709,3.767164,-0.185584,0.384,143761827,ac,34356,463049,130,0,1349451779,120,111,97,85,63,40,32,17,600,0,2073,2,0,0,5,1,0,130,1160,11.41334,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,14292.701,2338.762,-10.6353,300.866873,44.548422,12.220511,0.491878,12.228049,0.61127,2429090.706394,17952.56,-7.5636,-11.1215,3.5,3000.531,978.0964,-83.44,0.55,7.1E-5,9.38,0.01612,18.5249,0.0,12.282594,0.211295,6.406895,-0.348491,0.388,143761827,ac,34360,23241,132,8192,1349386240,25,24,21,16,14,10,6,3,72,0,290,2,0,0,8,0,0,132,1706,12.228049,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,7980.988,9791.362,-12.031,300.86907,44.548008,12.435068,0.220377,12.118602,0.147424,2429105.639414,64920.45,-8.616,-12.3762,3.5,4452.188,1849.198,-51.19,0.112,2.36E-4,8.69,0.016292,2.6477,0.0,13.707616,0.204176,5.003945,-0.070664,0.397,143761827,ac,34370,195117,108,0,1349453827,74,61,48,36,27,19,11,7,392,0,1122,2,0,0,1,0,0,108,1754,12.080107,0.168956,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11496.567,1631.405,-11.6391,300.868393,44.548164,11.824633,0.444555,12.175959,0.381649,2429110.69785,45253.09,-8.2259,-11.3102,4.46,3629.808,1314.653,-54.71,0.217,1.66E-4,11.71,0.020356,17.6539,0.0,12.438327,0.157726,4.766078,-0.650786,0.385,143761827,ac,34374,23038,132,268443776,1483603969,57,56,54,45,31,25,17,11,65,1,183,2,0,0,8,0,8,132,1201,12.175959,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429120.74445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440673,0.0,0.0,0.0,0.0,0,ac,34384,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,11393.546,1729.86,-10.9637,300.867596,44.546675,11.79945,0.526205,12.019674,0.309855,2429124.637193,24292.05,-8.0375,-11.2496,3.5,3116.337,984.7226,-43.06,0.25,9.6E-5,12.19,0.021151,17.3795,0.0,12.141113,0.211596,4.91945,-0.50355,0.384,143761827,ac,34387,19173,132,268443776,1483606016,33,31,28,25,19,15,7,4,40,1,182,2,0,0,8,0,8,132,1201,12.106662,0.178566,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429131.680134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.352051,0.0,0.0,0.0,0.0,0,ac,34394,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,17338.264,12234.198,-15.1112,300.870063,44.548683,12.390452,0.344838,11.983418,0.180571,2429133.670669,1107825.0,-12.8695,-15.1663,3.5,5517.31,2366.781,-48.76,0.56,8.1E-5,43.37,0.012951,2.1746,0.0,15.790446,0.077613,0.512961,0.017956,0.395,143761827,mc,29675,192157,112,0,1349454850,910,857,769,648,555,476,396,286,48,0,1789,24,0,0,5,1,0,112,281,12.045272,0.126058,300.869893,44.548622,-9.2,-13.6,0,0,0.0075,0
420032871443254,17148.291,12482.854,-15.4957,300.870077,44.548466,12.543588,0.297864,12.172619,0.316393,2429140.641603,1578674.0,-13.4319,-15.6828,3.95,4388.657,3520.627,57.73,0.059,8.0E-5,21.7,0.006478,2.1551,0.0,17.108946,0.107628,1.090797,0.009237,0.392,143761827,mc,29681,206384,98,67108864,1349387267,906,833,697,578,483,395,303,219,84,0,1789,24,0,0,5,0,0,98,281,12.172619,99.0,300.86984,44.548521,-9.2,-13.6,0,0,0.0075,0
420032871443254,8722.114,10210.615,-11.6639,300.86989,44.547933,12.847762,0.204155,12.470385,0.197663,2429143.597647,46296.64,-8.6449,-12.0343,4.93,5106.905,1568.527,62.88,0.133,1.76E-4,6.99,0.013112,1.4374,0.0,14.048659,0.208487,5.339051,-0.003991,0.384,143761827,ac,34413,247828,108,0,1349451777,51,48,45,39,30,19,15,7,493,0,1175,2,0,0,1,0,0,108,1845,12.470385,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6673.715,6514.05,-11.4811,300.870049,44.548418,12.142031,0.124323,12.280042,0.136128,2429144.647881,39123.07,-11.4442,-11.6322,3.5,3387.498,1571.691,18.14,0.281,4.0E-6,10.87,0.003241,1.4397,0.0,12.949403,0.107745,0.681051,-0.072184,0.251,143761827,mc,29686,110386,140,128,1349451776,40,38,34,29,21,15,11,6,56,0,915,24,0,0,3,0,5,140,-1,12.280042,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429152.581936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.142823,0.0,0.0,0.0,0.0,0,ac,34427,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,6674.455,10396.765,-11.2779,300.869941,44.548619,12.506143,0.228058,12.054267,0.187199,2429152.587805,32446.91,-9.7112,-11.4312,3.5,5572.556,1887.685,46.3,0.291,4.2E-5,5.43,0.00646,2.5608,0.0,13.738445,0.193918,1.554012,0.076404,0.386,143761827,rh,8460,137760,108,0,1349451776,30,28,25,19,16,11,8,4,333,0,1169,31,0,0,1,0,0,108,1428,12.054267,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15563.051,10307.573,-11.9806,300.86926,44.548407,12.297431,0.257082,12.146787,0.069465,2429153.589556,61975.54,-9.8906,-12.1648,3.5,4542.417,2282.335,76.89,0.222,8.5E-5,7.77,0.009104,8.1586,0.0,14.21144,0.139799,1.625133,-0.232737,0.387,143761827,rh,8466,154443,108,0,1349451776,62,51,39,31,25,19,12,6,247,0,1194,31,0,0,5,0,0,108,1852,12.146787,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11358.33,2028.769,-11.2095,300.872238,44.547031,12.526633,0.37209,12.579564,0.33864,2429153.607562,30465.61,-8.2532,-11.3237,3.5,2174.401,1753.55,-62.71,0.195,7.9E-5,9.65,0.016809,16.8624,0.0,12.939128,0.228572,6.905072,-0.413018,0.392,143761827,ac,34434,45761,132,8192,1349386240,26,25,20,19,18,11,4,2,105,0,232,2,0,0,7,0,0,132,1703,12.579564,99.0,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15653.574,10989.523,-11.0479,300.870323,44.548767,12.969291,0.41961,12.127058,0.178193,2429155.644301,26251.2,-9.2111,-11.416,3.84,6178.138,1139.791,-75.69,0.168,4.1E-5,6.44,0.007547,8.2279,0.0,12.966603,0.20814,1.894556,0.445328,0.415,143761827,rh,8471,71258,108,0,1349453824,30,29,27,23,20,17,13,9,92,0,1294,31,0,0,5,0,0,108,1456,12.097829,0.1208,300.869893,44.548622,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6719.832,10169.019,-13.0446,300.869241,44.548333,12.60991,0.169242,12.140706,0.122477,2429166.540766,165129.1,-10.0391,-13.2109,3.99,5141.068,2472.807,72.54,0.367,1.6E-4,11.65,0.013625,2.554,0.0,14.5801,0.132697,1.624145,0.083035,0.399,143761827,bm,914,232031,108,0,1349452800,117,110,98,85,70,58,43,27,356,0,1169,7,0,0,1,0,0,108,1428,12.140706,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15576.942,10828.663,-13.3055,300.868755,44.548264,12.58683,0.155148,12.134317,0.126526,2429166.583702,209990.2,-10.1703,-13.441,4.06,4380.675,2574.716,30.57,0.207,1.93E-4,10.26,0.011828,7.9508,0.0,14.211433,0.131852,2.064332,0.032946,0.412,143761827,bm,915,200033,108,0,1349451776,145,137,115,95,79,65,53,31,203,0,1244,7,0,0,5,0,0,108,988,12.134317,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429170.545255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215462,0.0,0.0,0.0,0.0,0,ac,34441,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,6367.273,11018.169,-12.0828,300.868802,44.548233,12.662337,0.169178,12.196231,0.123894,2429173.546164,68095.23,-10.2451,-12.1728,3.5,3067.307,3335.586,44.46,0.504,6.6E-5,6.85,0.008148,2.7789,0.0,14.426307,0.180801,1.803435,0.066565,0.39,143761827,rh,8479,210635,108,0,1349451776,47,42,36,28,21,15,11,5,398,0,1268,31,0,0,1,0,0,108,1860,12.196231,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11031.201,1445.883,-10.2891,300.874707,44.548635,12.861303,0.448036,12.607627,0.922077,2429173.548243,13051.45,-7.8694,-10.8528,5.51,3452.981,899.1929,54.79,0.462,6.4E-5,8.49,0.014785,17.7578,0.0,12.682314,0.137842,4.272731,-0.135021,0.391,143761827,ac,34442,35110,134,8192,1349388290,21,20,18,16,10,7,3,2,98,0,181,2,0,0,8,0,0,134,1613,12.635873,0.16796,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6530.005,10207.112,-11.7442,300.869512,44.548689,12.779883,0.231968,12.295711,0.123177,2429174.549979,49852.16,-9.9153,-11.9147,4.33,3602.513,2518.073,71.92,0.442,5.4E-5,6.98,0.008306,2.7943,0.0,13.602422,0.161105,1.735733,0.079012,0.392,143761827,rh,8480,155022,108,128,1349451776,38,33,28,25,20,16,11,6,252,0,1168,31,0,0,1,0,1,108,1770,12.295711,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11479.441,1472.326,-11.2467,300.868192,44.54974,12.427409,0.335203,12.056609,0.241642,2429174.550325,31526.33,-7.9607,-11.5276,4.19,3580.467,1205.517,-84.38,0.207,1.27E-4,10.8,0.01882,17.9578,0.0,12.583993,0.160355,5.404241,-0.011988,0.392,143761827,ac,34443,35533,134,128,1349451776,42,41,35,30,23,13,7,3,76,0,182,2,0,0,8,0,1,134,1217,12.056609,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429176.548806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931914,0.0,0.0,0.0,0.0,0,bm,936,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,6398.766,10555.039,-11.9604,300.870075,44.549254,12.577641,0.216085,12.174795,0.214108,2429176.561762,60835.5,-10.1748,-12.1781,4.12,3922.651,2912.696,8.26,0.128,6.1E-5,5.26,0.006255,2.7849,0.0,14.166512,0.19995,1.46129,0.011071,0.4,143761827,rh,8484,148493,108,0,1349453824,43,37,30,25,20,15,10,5,386,0,1218,31,0,0,1,1,0,108,1860,12.09429,0.149769,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15534.104,11129.526,-11.4787,300.870165,44.54825,12.607175,0.369291,12.429596,0.20089,2429176.603313,39036.74,-9.551,-11.6792,3.5,4685.377,1566.501,-54.75,0.202,5.5E-5,5.99,0.007017,8.0357,0.0,13.327114,0.213019,4.073077,-0.223469,0.43,143761827,rh,8485,113862,108,0,1349453826,40,40,33,31,24,19,14,5,92,0,1294,31,0,0,5,0,0,108,1870,12.362638,0.201019,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6595.831,10249.804,-11.5821,300.87013,44.54901,12.398775,0.299228,12.006852,99.0,2429177.50379,42938.9,-9.3858,-11.7568,3.8,4144.97,1860.088,73.75,0.7,5.9E-5,10.96,0.012814,2.6071,0.0,13.114753,0.210675,6.182453,-0.010683,0.398,143761827,bm,938,86108,108,4096,1349451776,43,41,38,33,18,13,8,2,127,0,1168,7,0,0,1,0,0,108,2256,12.006852,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15630.202,11340.782,-11.5405,300.868789,44.548414,12.536108,0.293397,12.292942,0.116488,2429177.555533,41325.04,-9.7327,-11.6535,3.5,4558.815,1964.762,81.77,0.273,4.9E-5,6.11,0.007162,8.2122,0.0,13.65626,0.174269,2.025849,-0.142661,0.398,143761827,rh,8488,99741,108,0,1349453824,36,36,33,27,23,18,10,5,190,0,1294,31,0,0,5,0,0,108,1870,12.241576,0.17363,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6574.435,10287.032,-11.29,300.870227,44.549148,12.697261,0.2136,12.149707,0.135612,2429181.5829,32810.13,-9.6644,-11.4503,3.5,3941.504,2046.279,-0.52,0.141,3.8E-5,5.5,0.006545,2.7136,0.0,13.640017,0.176736,1.698218,0.123225,0.424,143761827,rh,8494,93208,108,0,1349453824,27,25,22,18,13,9,5,2,274,0,1168,31,0,0,1,0,0,108,1842,12.105407,0.114213,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8083.911,17422.928,-11.299,300.870195,44.547749,11.716383,0.440772,11.765945,0.214107,2429182.535117,33083.24,-8.5186,-11.4015,4.81,5612.936,1354.834,-84.64,0.166,1.44E-4,6.93,0.012388,11.8654,0.0,13.202378,0.22666,3.985614,-0.374814,0.395,143761827,ac,34462,207513,130,128,1483669504,46,40,37,32,26,18,11,4,234,0,1973,2,0,0,4,0,8,130,1502,11.765945,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15358.815,10487.379,-12.1212,300.869523,44.548005,12.163414,0.208262,11.861391,0.201307,2429182.54135,70550.01,-9.8741,-12.2805,3.5,5014.024,2168.806,32.2,0.087,7.7E-5,7.03,0.008245,7.8452,0.0,13.867208,0.153934,1.821119,-0.090055,0.398,143761827,rh,8499,121102,108,0,1349453824,55,50,44,32,24,21,14,8,252,0,1193,31,0,0,4,0,0,108,1384,11.794597,0.14809,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2128.824,10489.659,-9.0438,300.870368,44.548176,12.843268,0.547424,12.622626,0.291721,2429182.578746,4144.928,-7.0305,-9.6166,4.89,7183.425,408.7876,-20.23,0.245,5.2E-5,6.45,0.011657,12.2453,0.0,12.772064,0.282192,3.564378,-0.166181,0.424,143761827,ac,34463,63366,99,8192,1349387264,16,14,12,8,5,5,2,2,120,0,1156,2,0,0,4,0,0,99,1750,12.622626,99.0,300.86984,44.54852,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429183.562394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51816,0.0,0.0,0.0,0.0,0,rh,8505,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,11004.892,1821.269,-10.9467,300.87095,44.551416,12.624647,0.33244,12.374946,0.321397,2429183.613374,23914.5,-8.2069,-11.236,3.5,3703.971,1538.493,77.48,0.385,7.6E-5,10.55,0.018381,17.057,0.0,12.505321,0.161641,6.044076,-0.209706,0.465,143761827,ac,34469,36431,134,8192,1349386240,25,23,20,19,11,8,3,1,63,0,231,2,0,0,7,0,0,134,1685,12.374946,99.0,300.869893,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2232.636,10650.092,-12.022,300.869852,44.548451,12.839434,0.201377,12.366969,0.184519,2429198.521241,64384.74,-9.0679,-12.0977,3.67,4591.648,2377.912,-20.33,0.252,1.96E-4,5.84,0.010554,11.9496,0.0,14.415015,0.171227,3.751743,0.060123,0.413,143761827,ac,34504,262929,99,0,1349451777,62,54,46,37,35,21,17,9,453,0,1206,2,0,0,4,0,0,99,1766,12.366969,99.0,300.869839,44.54852,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2749.233,7080.37,-12.7795,300.869601,44.548388,12.359482,0.161034,12.425322,0.184674,2429204.509347,129356.6,-12.2771,-13.3256,6.24,3373.296,2260.951,72.46,0.05,1.1E-5,12.43,0.003704,2.5035,0.0,12.65584,0.10869,1.131595,-0.022844,0.261,143761827,mc,29803,460766,141,8320,1349386240,129,112,99,71,50,38,22,8,41,0,1006,24,0,0,6,0,5,141,991,12.425322,99.0,300.869892,44.548621,-9.2,-13.6,0,0,1.0E-5,0
420032871443254,15261.56,10610.584,-12.0404,300.870073,44.548904,12.521166,0.221727,12.274486,0.149322,2429204.510131,65488.22,-10.0414,-12.1415,3.5,4305.114,2523.235,43.9,0.257,7.7E-5,5.95,0.006982,7.7204,0.0,14.527621,0.170394,1.731543,-0.178874,0.417,143761827,rh,8556,166876,108,0,1349451776,56,50,41,36,28,25,15,8,247,0,1243,31,0,0,4,0,0,108,1780,12.274486,99.0,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,1641.555,6653.398,-12.8526,300.870157,44.548566,12.133324,0.170775,12.182138,0.166303,2429204.550898,138365.3,-12.206,-13.4885,6.29,3689.941,2244.699,51.83,0.3,1.2E-5,18.93,0.005638,2.8502,0.0,12.962217,0.136667,1.429159,-0.041701,0.288,143761827,mc,29804,360350,141,128,1349453824,136,118,101,77,49,26,16,5,44,0,953,24,1,0,8,0,5,141,529,12.138734,0.115753,300.869892,44.548621,-9.2,-13.6,0,0,1.0E-5,0
420032871443254,7915.008,9841.687,-10.8716,300.868682,44.548514,12.507398,0.244779,12.191482,0.175411,2429210.495207,22318.16,-8.2226,-11.123,3.5,4727.134,1314.565,-38.13,0.348,8.8E-5,7.62,0.014277,2.6365,0.0,12.895385,0.183888,3.543996,-0.09682,0.418,143761827,ac,34540,83409,108,0,1349451776,25,25,23,19,15,9,6,4,201,0,1122,2,0,0,1,0,0,108,2150,12.191482,99.0,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429210.534381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17242,0.0,0.0,0.0,0.0,0,ac,34541,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429212.536653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930947,0.0,0.0,0.0,0.0,0,mc,29830,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,8233.221,18086.811,-11.9686,300.869315,44.549105,12.483737,0.189692,12.092741,99.0,2429213.497266,61295.62,-8.8949,-12.3615,6.2,4092.198,2037.217,33.36,0.17,1.95E-4,7.2,0.012857,13.0663,0.0,13.719873,0.165791,3.494922,-0.033701,0.427,143761827,ac,34550,380200,130,4096,1349453825,64,60,54,44,35,27,20,12,307,0,2073,2,0,0,5,0,0,130,1592,12.037625,0.104156,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,12030.069,1633.92,-12.673,300.869811,44.549109,12.422781,0.214712,12.153755,0.143938,2429214.488257,117277.1,-8.7926,-12.9106,4.8,3034.385,1951.373,41.14,0.272,3.5E-4,10.62,0.018463,17.9717,0.0,12.511445,0.125665,5.257378,-0.146394,0.422,143761827,ac,34552,41992,134,8192,1349386243,118,110,92,75,64,50,32,18,70,0,184,2,0,0,8,0,0,134,1272,12.153755,99.0,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,14125.478,2167.739,-11.8655,300.869544,44.547264,12.824011,0.236411,12.43487,0.161984,2429217.493776,55741.98,-8.023,-12.0364,5.68,3379.403,1299.688,12.52,0.221,2.22E-4,11.29,0.019428,18.6516,0.0,12.660859,0.114323,5.382874,-0.058032,0.435,143761827,ac,34560,40304,134,8192,1349386241,75,75,70,62,46,35,20,7,102,0,240,2,0,0,8,0,0,134,1706,12.43487,99.0,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8324.103,18415.174,-12.5131,300.868301,44.549197,12.256625,0.200373,11.844998,0.216147,2429223.500317,101216.4,-9.1663,-12.7351,4.35,3894.764,2453.468,-10.33,0.348,3.11E-4,8.9,0.015873,13.6511,0.0,14.311266,0.153699,3.080453,-0.04049,0.461,143761827,ac,34575,506684,130,0,1349453827,98,88,74,61,45,35,21,12,389,0,2073,2,0,0,5,0,0,130,1178,11.79981,0.089045,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11281.513,1623.162,-11.3154,300.869741,44.548544,12.754626,0.305199,12.526721,0.252351,2429224.491308,33586.25,-8.1331,-11.6353,6.33,3338.105,1383.662,22.94,0.437,1.58E-4,10.31,0.017971,17.5934,0.0,13.070057,0.134268,4.357,-0.230372,0.454,143761827,ac,34581,57308,134,0,1349451778,55,52,44,35,28,19,10,2,146,0,182,2,0,0,8,0,0,134,1685,12.526721,99.0,300.869892,44.548621,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2155.525,18702.164,-12.0316,300.87187,44.549486,12.795997,0.296917,12.221012,0.168019,2429344.871462,64957.09,-8.5065,-11.9787,5.98,4354.718,1557.528,54.59,0.356,2.56E-4,13.45,0.023077,18.3585,0.0,13.420329,0.199966,5.974108,0.076106,0.515,143761827,ac,34829,436816,130,0,1349453827,93,87,82,63,43,26,19,7,257,0,2106,2,0,0,8,0,0,130,1586,12.105513,0.175573,300.869891,44.54862,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2144.993,10170.508,-11.0485,300.863863,44.548972,13.372936,0.272314,12.727445,0.167177,2429351.866762,26266.69,-8.2849,-11.8026,6.42,5418.335,1181.781,-85.98,0.266,1.28E-4,8.42,0.01526,12.2938,0.0,13.335478,0.163816,5.963811,0.176244,0.488,143761827,ac,34836,242934,98,33554432,1349386243,39,36,32,25,19,16,12,8,175,0,1156,2,0,0,4,0,0,98,2144,12.727445,99.0,300.869838,44.548519,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8038.906,18245.365,-12.0373,300.869174,44.549201,12.108117,0.438253,12.129006,0.12657,2429384.830598,65298.79,-8.8851,-12.1868,3.5,4235.54,1993.711,-72.35,0.48,1.92E-4,8.82,0.015766,13.3987,0.0,13.627677,0.192913,3.778574,-0.401119,0.423,143761827,ac,34886,291797,130,0,1349453827,60,53,47,41,34,23,15,9,260,0,2073,2,0,0,5,0,0,130,1592,12.002079,0.1723,300.869891,44.548619,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8196.882,9815.758,-9.9722,300.868644,44.547927,13.135582,0.376093,12.598141,0.208228,2429394.813784,9746.792,-7.7205,-10.6069,4.51,5757.334,743.8246,30.38,0.08,6.3E-5,7.62,0.014278,2.408,0.0,12.881053,0.181157,3.217601,0.137891,0.416,143761827,ac,34904,136661,108,8192,1349386240,18,18,16,14,11,9,4,3,204,0,1123,2,0,0,1,0,0,108,2150,12.598141,99.0,300.86989,44.548619,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,1991.194,18476.115,-11.8437,300.86959,44.548322,12.808013,0.221858,12.423207,0.143116,2429397.805383,54636.2,-8.5328,-11.9028,4.98,4267.47,1497.866,-30.83,0.075,2.07E-4,8.47,0.014554,18.198,0.0,13.779034,0.152056,4.800524,-0.037129,0.417,143761827,ac,34913,598536,130,0,1349453827,73,70,58,50,39,29,22,15,317,0,2105,2,0,0,8,0,0,130,1999,12.371109,0.127857,300.86989,44.548619,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11079.465,1429.933,-12.3367,300.869637,44.548664,12.599025,0.218914,12.32209,0.162412,2429399.795857,86038.8,-8.9439,-12.5262,5.15,1818.526,2112.049,21.28,0.328,2.29E-4,8.84,0.015348,17.7733,0.0,12.837467,0.139222,3.675589,-0.136485,0.42,143761827,ac,34920,40214,134,8192,1349453825,78,72,66,52,42,37,27,13,109,0,181,2,0,0,8,0,0,134,1685,12.379235,0.187195,300.86989,44.548619,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,14357.582,2111.349,-10.9306,300.868064,44.54854,12.420578,0.397237,12.307834,0.307756,2429419.804112,23563.04,-7.9327,-11.3487,3.5,2924.725,826.2881,37.51,0.385,1.27E-4,9.28,0.015967,19.0285,0.0,12.600007,0.16949,5.272587,-0.239711,0.387,143761827,ac,34952,52506,134,8192,1349388288,41,36,30,26,21,16,8,3,102,0,241,2,0,0,8,0,0,134,1706,12.402479,0.185667,300.86989,44.548619,-9.2,-13.6,0,0,7.0E-4,0
