REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420070911442017,1599.631,18780.783,-12.7087,301.784516,44.337508,11.304918,0.794483,12.057333,0.255481,2428089.519317,121188.7,-8.6341,-12.7469,3.5,905.7997,2131.453,60.94,0.331,3.08E-4,18.05,0.031048,19.1201,0.0,13.076116,0.194999,5.045653,-1.012552,0.391,143531615,ac,32877,402941,131,268435584,1483669505,96,86,73,58,43,31,16,7,91,1,2104,2,0,0,8,0,8,131,1585,12.057333,99.0,301.787673,44.338192,1.7,-9.3,0,0,7.0E-4,0
420070911442017,7657.964,18251.955,-12.3062,301.786961,44.338105,12.652686,0.214137,12.245212,0.139097,2428092.513775,83649.91,-9.4684,-12.412,3.92,3127.091,3261.402,-61.75,0.156,1.82E-4,5.47,0.009763,13.491,0.0,14.4033,0.160903,2.487781,0.014845,0.391,143531615,ac,32884,755397,130,0,1349451778,55,53,42,37,32,26,18,9,345,0,2071,2,0,0,5,0,0,130,2005,12.245212,99.0,301.787673,44.338192,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428105.509685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.653325,0.0,0.0,0.0,0.0,0,ca,539,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428113.501843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.256462,0.0,0.0,0.0,0.0,0,rh,6888,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,10580.488,1777.32,-10.8641,301.785621,44.339608,13.07682,0.291283,12.729482,0.435164,2428126.486581,22163.53,-7.9209,-11.6157,6.16,2909.711,1125.266,59.92,0.1,1.06E-4,11.08,0.019306,16.9655,0.0,13.116223,0.226728,4.630069,-0.113925,0.439,143531615,ac,32932,32266,132,8192,1349388288,33,31,23,17,12,6,2,1,136,0,230,2,0,0,7,0,0,132,2099,12.794321,0.180631,301.787673,44.338192,1.7,-9.3,0,0,7.0E-4,0
420070911442017,1988.792,18913.43,-11.7781,301.788856,44.33777,12.138112,0.47564,12.094558,0.267583,2428256.878931,51434.43,-8.0419,-12.1503,4.12,2643.897,1138.019,33.64,0.128,1.89E-4,13.5,0.023211,18.7628,0.0,12.607669,0.176418,5.078853,-0.359399,0.473,143531615,ac,33115,374628,131,8192,1349453824,64,63,60,50,39,24,11,4,97,0,2155,2,0,0,8,0,0,131,1999,12.155355,0.136611,301.787673,44.338191,1.7,-9.3,0,0,7.0E-4,0
420070911442017,2355.95,13733.76,-13.4119,301.787673,44.338277,12.397551,0.254218,12.090247,0.081899,2428281.856506,231608.3,-11.1226,-13.3903,3.5,5737.624,1402.686,-5.8,0.086,6.8E-5,17.65,0.008775,3.4671,0.0,14.238549,0.196116,1.611361,-0.123895,0.435,143531615,i,54247,135474,98,128,1349453824,272,260,234,203,170,132,107,54,38,0,1556,19,0,0,5,0,1,98,632,12.228828,0.12086,301.787915,44.338215,1.7,-9.3,0,0,7.0E-4,0
420070911442017,2575.291,13811.001,-13.9671,301.78781,44.338246,12.591225,0.152401,12.054168,0.159811,2428284.840481,386222.3,-11.9774,-13.9575,3.5,4130.362,2863.053,75.61,0.218,6.0E-5,14.09,0.007008,3.3831,0.0,14.387871,0.122183,1.220887,0.129352,0.443,143531615,i,54273,189388,98,0,1349453824,243,231,213,191,166,131,97,50,45,0,1557,19,0,0,5,0,0,98,632,12.075795,0.080678,301.787915,44.338215,1.7,-9.3,0,0,7.0E-4,0
420070911442017,7993.544,18099.047,-12.3822,301.785386,44.33857,12.288985,0.177828,11.84289,0.11457,2428308.804587,89718.94,-8.5008,-12.6916,3.93,3889.953,1671.201,-85.08,0.719,3.58E-4,17.03,0.03045,13.1348,0.0,12.950033,0.126577,4.161197,0.046697,0.407,143531615,ac,33169,465153,130,0,1349453827,112,98,79,64,50,35,19,5,87,0,2072,2,0,0,5,0,0,130,1592,11.814061,0.079164,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,1788.159,10740.615,-13.1244,301.788324,44.337988,12.562412,0.198102,12.080987,99.0,2428309.785972,177729.0,-8.8759,-13.2866,4.17,3604.843,2186.448,-87.76,0.851,4.96E-4,19.75,0.035557,12.8237,0.0,12.208575,0.224354,7.107402,0.055108,0.416,143531615,ac,33172,292493,99,12288,1349386243,152,144,126,101,86,68,44,21,47,0,1205,2,0,0,5,0,0,99,1747,12.080987,99.0,301.787915,44.338214,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428310.776306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899862,0.0,0.0,0.0,0.0,0,ac,33174,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428310.817708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21815,0.0,0.0,0.0,0.0,0,ca,1098,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428312.818134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.834981,0.0,0.0,0.0,0.0,0,ca,1110,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428317.778661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406359,0.0,0.0,0.0,0.0,0,ac,33185,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,903.883,10621.541,-10.9202,301.788358,44.337597,11.968515,0.401971,11.977347,99.0,2428325.796517,23338.54,-7.9886,-11.2921,3.59,4184.457,1074.659,-60.74,0.341,8.7E-5,9.04,0.015673,14.0261,0.0,12.134132,0.214067,3.656166,-0.299974,0.403,143531615,ca,1124,111076,99,33566848,1483606016,28,28,25,22,16,13,7,3,39,0,1202,48,0,0,7,0,8,99,1764,12.129657,0.15684,301.787915,44.338214,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.779306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.726932,0.0,0.0,0.0,0.0,0,ca,1139,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.814972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892626,0.0,0.0,0.0,0.0,0,ca,1140,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,992.783,10741.342,-10.7909,301.784514,44.336108,12.115023,0.360204,11.880636,99.0,2428339.740149,20717.87,-7.814,-11.2733,3.87,3893.498,847.001,-67.3,0.442,1.08E-4,10.88,0.018879,13.775,0.0,12.074296,0.131609,3.071703,-0.175613,0.41,143531615,ca,1144,174888,98,8400896,1349388290,37,35,34,28,19,13,4,2,32,0,1202,48,0,0,7,0,0,98,1764,11.916811,0.142802,301.787915,44.338214,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428345.796591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202545,0.0,0.0,0.0,0.0,0,ca,1155,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428347.71233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041232,0.0,0.0,0.0,0.0,0,ac,33211,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428351.610338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.786883,0.0,0.0,0.0,0.0,0,ac,33216,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428354.660667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815516,0.0,0.0,0.0,0.0,0,ac,33217,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,6672.175,9703.301,-10.1745,301.788634,44.338549,12.64925,0.270696,12.201389,0.21825,2428356.730991,11743.69,-8.2581,-10.8571,5.61,4368.089,1075.369,73.78,0.452,5.7E-5,6.66,0.01215,4.4512,0.0,12.519666,0.165145,2.837415,0.020625,0.399,143531615,ca,1163,95430,108,8192,1349386240,16,14,13,11,8,4,4,4,164,0,1119,48,0,0,1,0,0,108,1752,12.201389,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428364.758564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459863,0.0,0.0,0.0,0.0,0,ca,1174,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428367.659105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.805237,0.0,0.0,0.0,0.0,0,ac,33229,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428368.715934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16564,0.0,0.0,0.0,0.0,0,ac,33230,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,6003.546,10344.072,-12.7867,301.787511,44.338216,12.740595,0.160453,12.286098,0.107906,2428372.746685,130221.2,-10.4514,-12.8311,3.5,4022.541,3454.523,-58.33,0.39,1.03E-4,8.24,0.009791,3.35,0.0,15.39382,0.140221,0.867954,0.05218,0.392,143531615,rh,7236,266634,108,0,1349453824,73,67,58,48,44,35,26,18,658,0,1167,31,0,0,1,0,0,108,1428,12.203617,0.107541,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,1835.234,18415.646,-12.0211,301.784247,44.338654,12.359646,0.297126,12.114699,0.354608,2428376.684231,64334.59,-8.2597,-12.5332,3.85,3083.459,1498.282,79.8,0.152,2.11E-4,13.1,0.022405,18.3174,0.0,12.115053,0.123407,8.792157,-0.168918,0.384,143531615,ac,33237,520499,130,8192,1349386241,70,58,48,41,31,17,8,2,39,0,2055,2,0,0,8,0,0,130,1513,12.114699,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,11479.641,1826.855,-11.4173,301.787391,44.340414,12.77651,0.339917,12.338653,0.233393,2428380.689289,36889.64,-8.2363,-11.7948,3.5,4611.254,1220.983,-81.22,0.167,1.24E-4,10.92,0.019015,17.3034,0.0,13.043796,0.247118,4.474713,0.07612,0.384,143531615,ac,33243,16131,132,0,1349453824,39,36,32,26,21,16,10,3,111,0,232,2,0,0,7,0,0,132,1685,12.327832,0.140346,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,6326.615,10202.088,-10.4398,301.787264,44.338485,12.59022,0.268629,12.153215,0.216591,2428388.732958,14994.15,-9.1737,-10.6336,4.75,3956.165,1306.239,-74.45,0.511,2.7E-5,5.87,0.006978,2.9726,0.0,12.721456,0.158357,1.75477,0.008199,0.406,143531615,rh,7259,167639,108,0,1349451776,19,19,18,13,11,8,6,4,108,0,1168,31,0,0,1,0,0,108,1842,12.153215,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,8049.126,9942.437,-12.2953,301.787902,44.338716,12.259836,0.231276,11.910123,0.226978,2428389.632929,82819.76,-9.0983,-12.5812,3.66,4356.152,2508.312,-80.34,0.39,2.6E-4,13.93,0.0261,2.2925,0.0,14.612675,0.22117,3.776191,-0.050405,0.386,143531615,ac,33253,294953,108,33554432,1349388291,73,57,43,32,27,20,13,8,669,0,1123,2,0,0,1,0,0,108,1358,11.989103,0.143761,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,8090.325,9829.968,-10.6366,301.78816,44.336626,12.847505,0.271501,12.398246,0.245987,2428389.778365,17973.18,-8.2837,-11.2734,4.94,4938.307,1320.603,-35.09,0.253,6.0E-5,6.87,0.012863,2.4766,0.0,12.734699,0.158536,3.669071,0.023151,0.45,143531615,ac,33255,191076,108,8192,1349386240,17,16,16,13,11,8,6,4,179,0,1123,2,0,0,1,0,0,108,2150,12.398246,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,6095.408,10480.523,-11.8422,301.787308,44.3382,12.59667,0.163443,12.126834,0.134929,2428390.758324,54562.6,-9.8301,-12.0187,4.03,5112.857,2111.467,-45.73,0.222,7.6E-5,6.26,0.007436,3.2101,0.0,14.192783,0.162383,1.460148,0.040465,0.431,143531615,rh,7267,189749,108,0,1349451776,56,50,37,32,29,18,15,5,377,0,1167,31,0,0,1,0,0,108,1428,12.126834,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,6167.953,10383.355,-12.9852,301.787488,44.338279,12.597903,0.157712,12.167325,0.121414,2428393.640025,156338.6,-10.2716,-13.014,3.5,4576.599,2975.444,-65.74,0.558,1.33E-4,13.42,0.015945,3.0953,0.0,14.688876,0.121389,1.27408,0.023229,0.384,143531615,rh,7268,257856,108,0,1349452800,94,85,76,70,64,53,41,30,298,0,1167,31,0,0,1,0,0,108,1428,12.167325,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.647416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.128274,0.0,0.0,0.0,0.0,0,ca,1197,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.684813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960639,0.0,0.0,0.0,0.0,0,ca,1198,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428417.669404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951977,0.0,0.0,0.0,0.0,0,ac,33277,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,14061.186,1998.382,-11.7841,301.79106,44.338288,12.464774,0.261441,12.027431,0.164472,2428417.732205,51717.77,-8.4181,-11.9755,3.5,3118.117,1518.089,-83.5,0.097,1.72E-4,11.33,0.019523,18.9184,0.0,12.575826,0.160162,5.007686,-0.028964,0.494,143531615,ac,33278,37367,132,0,1349451779,55,48,44,31,18,10,7,2,77,0,240,2,0,0,8,0,0,132,1274,12.027431,99.0,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,15124.147,10501.394,-13.2206,301.787652,44.338094,12.622636,0.140191,12.112461,0.060186,2428421.656456,194196.1,-10.1758,-13.2725,3.5,4116.842,2869.761,-78.79,0.422,1.85E-4,11.05,0.012979,7.5748,0.0,13.845754,0.102239,1.840851,0.054536,0.416,143531615,rh,7286,284470,108,0,1349453827,131,127,106,95,82,71,52,25,112,0,1193,31,0,0,4,0,0,108,1437,12.083342,0.062341,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,6316.688,10336.913,-13.2172,301.787556,44.338196,12.682284,0.152567,12.218977,0.10939,2428425.620172,193586.9,-10.3995,-13.2313,3.5,4433.546,3261.394,-69.67,0.511,1.62E-4,13.25,0.015747,2.9371,0.0,15.27952,0.123122,1.547467,0.043759,0.4,143531615,rh,7288,289651,108,0,1349454850,115,105,93,85,69,60,48,33,514,0,1168,31,0,0,1,0,0,108,1428,12.151559,0.08622,301.787673,44.33819,1.7,-9.3,0,0,7.0E-4,0
420070911442017,6772.346,9999.199,-10.9386,301.787936,44.338399,12.557716,0.20387,12.138563,0.153971,2428437.524956,23738.72,-8.2196,-11.1865,4.1,4346.173,1390.109,81.21,0.603,1.17E-4,9.12,0.016655,4.0307,0.0,12.974978,0.158447,3.21637,-0.02283,0.398,143531615,ca,1236,233127,108,0,1349451779,35,29,24,19,15,10,7,3,223,0,1119,48,0,0,1,0,0,108,2249,12.138563,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,7879.887,17995.355,-12.0215,301.785102,44.338238,12.459074,0.450913,12.322841,0.234193,2428437.53861,64357.73,-8.6414,-12.2918,3.5,4132.34,1654.976,87.74,0.596,2.12E-4,12.85,0.023,12.9735,0.0,12.847272,0.185247,4.968551,-0.218359,0.385,143531615,ac,33301,305813,130,0,1349451777,65,61,48,37,30,23,19,6,85,0,2022,2,0,0,5,0,0,130,1988,12.322841,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.554434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.081592,0.0,0.0,0.0,0.0,0,ca,1246,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.57536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393703,0.0,0.0,0.0,0.0,0,ac,33306,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.598411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581912,0.0,0.0,0.0,0.0,0,ca,1247,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070911442017,7804.509,9899.571,-11.6971,301.787441,44.338607,12.43047,0.182038,12.055182,0.150616,2428445.531739,47737.02,-7.9145,-12.4146,4.66,3507.362,1216.557,-85.71,0.342,2.25E-4,13.65,0.025576,2.6827,0.0,12.859854,0.170245,4.778141,-0.026373,0.387,143531615,ac,33312,155095,108,0,1349451776,64,57,46,33,23,13,5,1,148,0,1122,2,0,0,1,0,0,108,1754,12.055182,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,2180.553,9122.349,-12.0798,301.787508,44.33823,12.79826,0.139212,12.275014,0.124335,2428450.669419,67906.06,-10.6928,-12.1959,3.5,3734.387,1084.541,19.78,0.421,2.9E-5,15.38,0.00765,3.3775,0.0,13.133564,0.114791,1.505376,-0.064872,0.574,143531615,i,54600,355513,129,128,1349451776,116,108,100,87,71,58,34,10,59,0,1006,19,1,0,5,0,17,129,937,12.275014,99.0,301.787673,44.338189,1.7,-9.3,0,0,0.0,0
420070911442017,2160.235,8715.439,-12.3899,301.787706,44.338056,12.676801,0.144908,12.133202,0.093817,2428450.681884,90354.25,-10.8259,-12.4069,3.5,3521.732,1331.372,19.6,0.487,3.8E-5,18.46,0.009181,3.4696,0.0,13.161359,0.141751,1.045989,-0.088836,0.608,143531615,i,54602,306903,129,128,1349453824,150,133,111,97,84,63,36,14,60,0,956,19,0,0,5,0,1,129,552,12.121554,0.083104,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,2191.432,8778.397,-11.7126,301.786794,44.336883,13.048675,0.216176,12.468282,0.194472,2428450.694349,48422.88,-10.8104,-11.6404,4.02,3733.312,1248.007,20.31,0.283,2.0E-5,11.11,0.005528,3.4233,0.0,13.223344,0.133183,1.087762,-0.066607,0.647,143531615,i,54604,326330,129,75497600,1345191939,79,75,66,61,53,41,22,9,60,0,956,19,1,0,5,0,1,129,937,12.468282,99.0,301.787673,44.338189,1.7,-9.3,0,0,0.0,0
420070911442017,1967.4,9014.734,-12.4606,301.786679,44.33689,12.812484,0.182041,12.28675,0.286467,2428454.642414,96432.07,-11.0345,-12.5017,3.85,3697.98,1472.1,19.1,0.427,3.4E-5,16.68,0.008298,3.4942,0.0,12.294266,0.132016,1.229274,-0.040045,0.537,143531615,i,54642,378069,129,8396928,1349386242,136,122,108,92,79,61,38,17,45,0,1005,19,0,0,5,0,1,129,937,12.28675,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,1788.474,9133.208,-13.0164,301.78767,44.338184,12.782125,0.12935,12.061841,0.081582,2428454.664575,160896.5,-10.992,-13.0236,3.5,3505.762,1633.083,16.92,0.472,5.5E-5,23.58,0.011728,3.5863,0.0,12.286866,0.131304,0.71156,0.099419,0.591,143531615,i,54644,369844,129,8320,1349386240,224,209,184,152,126,98,69,20,30,0,1005,19,1,0,5,0,1,129,559,12.061841,99.0,301.787673,44.338189,1.7,-9.3,0,0,0.0,0
420070911442017,1826.519,9280.811,-12.8473,301.787683,44.338348,12.86372,0.142758,12.229278,0.092052,2428454.675655,137700.9,-11.0611,-12.9608,3.5,3741.543,1519.469,20.04,0.585,4.7E-5,21.4,0.010642,3.5278,0.0,13.612513,0.146228,1.192817,-0.019595,0.622,143531615,i,54646,396938,129,128,1349451776,190,174,151,125,108,84,57,24,70,0,1055,19,1,0,5,0,1,129,955,12.229278,99.0,301.787673,44.338189,1.7,-9.3,0,0,0.0,0
420070911442017,10829.054,1820.511,-12.5185,301.786675,44.337683,12.613033,0.292324,12.250027,0.19013,2428466.499187,101720.1,-8.6834,-12.6898,3.5,2235.394,1535.313,37.31,0.33,4.9E-4,13.36,0.023316,17.035,0.0,13.883443,0.234671,7.912617,0.007731,0.396,143531615,ac,33345,107544,138,0,1349451779,149,114,100,77,59,43,29,15,217,0,231,2,0,0,7,2,0,138,1685,12.250027,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,1907.642,10511.108,-10.8495,301.787977,44.338153,12.671741,0.32832,12.245965,0.19918,2428467.50507,21867.6,-8.195,-11.3078,5.69,4229.029,1096.548,48.71,0.488,1.04E-4,8.74,0.015752,12.6316,0.0,13.046225,0.180823,4.584666,0.077361,0.4,143531615,ac,33351,126265,128,0,1349451776,32,30,26,21,18,17,11,4,113,0,1155,2,0,0,5,0,0,128,2143,12.245965,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,2188.448,9187.293,-12.0269,301.78692,44.336177,12.837683,0.244888,12.284479,0.327854,2428478.571684,64678.53,-11.1881,-12.0399,3.5,3817.901,1685.656,37.2,0.167,2.3E-5,12.02,0.005981,3.3651,0.0,12.286796,0.138203,1.557917,0.024204,0.529,143531615,i,54719,289787,129,111157376,1345191939,92,83,72,53,44,29,21,9,50,0,1006,19,1,0,5,0,1,129,937,12.284479,99.0,301.787673,44.338189,1.7,-9.3,0,0,0.0,0
420070911442017,2315.2,8847.019,-12.2128,301.787708,44.338283,12.82228,0.193042,12.26588,0.113007,2428478.582764,76753.84,-10.6361,-12.316,3.5,3573.94,1082.559,22.89,0.515,3.4E-5,18.93,0.009415,3.3754,0.0,13.178492,0.1064,2.071121,-0.022207,0.552,143531615,i,54721,340138,129,128,1349451776,140,128,119,101,84,64,47,20,41,0,1006,19,0,0,5,0,1,129,937,12.26588,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
420070911442017,10570.519,1541.407,-12.2037,301.78556,44.3374,12.550187,0.270752,9.074671,0.270752,2428478.780974,76120.16,-8.5865,-12.4343,4.13,3786.927,1608.074,74.87,0.178,2.21E-4,11.15,0.019418,17.3933,0.0,10.050873,99.0,99.0,0.0,3.469,143531615,ac,33369,21826,132,1342210048,1080688640,72,70,60,53,46,41,19,8,0,5,180,2,0,0,8,0,0,132,411,9.074671,99.0,301.787673,44.338189,1.7,-9.3,0,0,7.0E-4,0
