REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420041471442211,8607.956,8938.14,-9.9273,301.061331,44.369938,13.073766,0.259622,12.457232,0.258764,2428066.726892,9352.214,-8.9561,-10.0273,3.5,5085.312,1166.69,-31.75,0.188,2.7E-5,3.13,0.003728,2.4283,0.0,13.208209,0.159191,2.914007,0.038874,0.568,143564528,rh,6783,377423,111,128,1349451776,19,18,12,11,11,8,5,2,209,0,1024,31,0,0,1,1,1,111,2240,12.457232,99.0,301.061217,44.369812,-1.5,-6.0,0,0,1.0E-5,0
420041471442211,8404.574,9979.46,-11.9963,301.061127,44.370389,12.688497,0.241364,12.35748,0.115082,2428067.643799,62881.15,-8.722,-12.2613,3.5,4379.271,2272.221,-66.27,0.177,2.11E-4,7.43,0.013934,1.951,0.0,14.286564,0.18343,3.955121,-0.106467,0.435,143564528,ac,32834,268680,108,0,1349451777,60,54,47,38,30,17,8,4,595,0,1124,2,0,0,1,0,0,108,1754,12.35748,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428071.532572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.110547,0.0,0.0,0.0,0.0,0,ca,419,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,6510.095,10451.696,-13.2266,301.058655,44.370668,12.532605,0.242175,12.121906,0.210893,2428076.540348,195277.0,-10.2017,-13.2347,3.5,5116.167,2782.493,-59.72,0.41,2.13E-4,15.69,0.018656,2.6813,0.0,16.913704,0.150143,1.185145,0.017075,0.387,143564528,rh,6808,444489,121,41943040,1349389315,156,144,124,96,78,59,48,34,1412,0,1168,31,0,0,1,1,0,121,1014,12.031268,0.130795,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,15707.974,10197.406,-12.6885,301.061372,44.369676,12.848668,0.13669,12.326635,0.141384,2428077.569787,118964.5,-10.333,-12.7327,3.5,4078.113,3146.0,-12.19,0.107,1.07E-4,6.67,0.007826,8.3505,0.0,14.499896,0.109057,1.537476,0.095985,0.399,143564528,rh,6811,316157,108,0,1349453824,78,72,66,57,48,39,30,15,266,0,1195,31,0,0,5,0,0,108,1384,12.261293,0.098967,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,7023.709,9817.693,-10.9065,301.060748,44.369961,13.054789,0.213127,12.661534,0.157244,2428078.51805,23046.38,-8.5211,-11.0575,4.52,5117.353,1372.255,-85.05,0.366,9.7E-5,6.58,0.012002,3.7976,0.0,13.677408,0.168824,2.716645,-0.017337,0.399,143564528,ca,437,124874,108,0,1349451776,29,29,26,21,18,11,10,7,450,0,1120,48,0,0,1,0,0,108,2257,12.661534,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,14199.11,2003.155,-12.6477,301.060754,44.370779,12.575372,0.195768,12.177249,0.102336,2428078.566677,114571.6,-8.3489,-12.7311,3.5,3396.066,1698.484,-13.92,0.351,3.81E-4,19.35,0.033264,19.0204,12.27,13.687139,0.154467,5.493357,-0.011917,0.399,143564528,ac,32854,61815,132,68157440,1349386243,127,115,100,88,70,50,26,4,194,0,240,2,0,0,8,0,0,132,1274,12.177249,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,11091.946,1606.38,-12.3003,301.059946,44.368641,12.470054,0.249687,12.300349,0.239731,2428083.536571,83200.37,-8.6637,-12.3789,3.5,2725.771,1606.801,75.0,0.274,2.12E-4,14.44,0.025119,17.4789,0.0,12.360295,0.102497,4.43658,-0.202147,0.392,143564528,ac,32862,26198,132,8192,1349386243,70,68,61,58,51,44,33,20,40,0,181,2,0,0,8,0,0,132,1685,12.300349,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,6760.631,10316.085,-11.942,301.061178,44.369813,12.766986,0.18639,12.382239,0.173029,2428083.542804,59810.98,-10.3393,-11.9872,3.5,4051.587,3343.784,-52.42,0.244,5.5E-5,4.79,0.005701,2.4402,0.0,15.009865,0.165392,1.163992,-0.013393,0.394,143564528,rh,6823,216083,108,128,1349453824,39,36,28,22,20,13,10,7,734,0,1169,31,0,0,1,0,1,108,1842,12.333839,0.136647,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428085.524125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359282,0.0,0.0,0.0,0.0,0,ca,460,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428088.566986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016255,0.0,0.0,0.0,0.0,0,ac,32874,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,1901.101,18739.029,-12.0809,301.058988,44.370772,11.860237,0.772279,12.584103,0.244225,2428089.519267,67975.49,-8.8316,-12.2215,3.5,900.9067,2250.411,-66.41,0.322,1.7E-4,9.76,0.01685,18.7227,0.0,13.047567,0.19696,6.460112,-1.04935,0.392,143564528,ac,32877,400202,131,268443776,1483603968,57,51,47,38,31,20,12,4,111,1,2105,2,0,0,8,0,8,131,1999,12.584103,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,7944.22,18265.994,-12.2287,301.06081,44.369895,12.744994,0.21272,12.356925,0.133506,2428092.513725,77889.73,-9.1891,-12.3298,3.69,3159.912,2657.036,-45.81,0.059,2.2E-4,5.46,0.009754,13.4485,0.0,14.422705,0.160496,2.829677,-0.004759,0.392,143564528,ac,32884,755970,130,0,1349451779,70,58,52,40,32,25,19,11,496,0,2072,2,0,0,5,0,0,130,2006,12.356925,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428105.509685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.644793,0.0,0.0,0.0,0.0,0,ca,539,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,10868.118,1819.642,-11.184,301.063097,44.370947,12.883003,0.244155,12.490885,0.174516,2428126.486538,29758.96,-8.0047,-11.8049,6.06,2926.706,963.525,63.37,0.186,1.36E-4,12.74,0.022195,16.9992,0.0,13.071443,0.236513,4.482856,-0.060198,0.441,143564528,ac,32932,33228,132,0,1349451776,46,43,40,35,29,20,11,5,125,0,231,2,0,0,7,0,0,132,1685,12.490885,99.0,301.061217,44.369812,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,2289.341,18866.094,-11.1521,301.062917,44.366437,12.518751,0.542951,12.450997,0.205504,2428256.87898,28896.84,-8.5205,-11.8189,7.2,2666.901,1500.874,80.12,0.291,9.8E-5,9.63,0.016617,18.3745,0.0,12.583469,0.170286,5.424784,-0.366642,0.47,143564528,ac,33115,372960,131,8192,1349388291,33,33,27,20,18,13,8,3,109,0,2106,2,0,0,8,0,0,131,2000,12.50789,0.163096,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,3402.178,13760.864,-13.222,301.061287,44.369809,12.626926,0.235264,12.296114,0.099547,2428281.856556,194442.1,-11.2234,-13.1838,3.5,5622.675,1521.107,88.34,0.2,5.4E-5,14.99,0.007458,3.0028,0.0,14.400747,0.163242,1.210758,-0.112848,0.434,143564528,i,54247,135586,98,128,1349453824,217,207,192,170,146,120,85,27,78,0,1559,19,0,0,4,0,1,98,633,12.403601,0.12241,301.061322,44.369757,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,3620.213,13861.849,-13.6413,301.061296,44.369571,13.022181,0.151292,12.448238,0.062678,2428284.840532,286093.6,-12.0163,-13.751,3.5,4145.131,2778.198,75.67,0.361,4.4E-5,13.4,0.006668,2.9313,0.0,14.705601,0.071123,1.028965,0.123283,0.441,143564528,i,54273,189887,98,0,1349451776,177,166,151,141,122,105,73,47,67,0,1560,19,0,0,4,0,0,98,1029,12.448238,99.0,301.061322,44.369757,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428284.863999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451701,0.0,0.0,0.0,0.0,0,i,54271,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,8279.706,18112.859,-11.7721,301.058006,44.370272,12.735292,0.243745,12.314753,0.167327,2428308.80463,51147.04,-8.2754,-11.9683,5.21,3928.817,1294.618,-82.22,0.667,2.21E-4,13.62,0.024362,13.1191,0.0,12.975589,0.136485,4.581598,0.019403,0.405,143564528,ac,33169,465297,130,0,1349451778,71,63,58,49,41,32,21,10,118,0,2073,2,0,0,5,0,0,130,2006,12.314753,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,2077.55,10698.589,-12.66,301.062437,44.369056,12.686128,0.209967,12.209776,99.0,2428309.786015,115873.7,-8.6535,-12.8975,4.84,3652.787,1788.286,-86.58,0.84,3.85E-4,17.66,0.031884,12.3077,12.0,12.213648,0.224354,7.107402,0.055108,0.416,143564528,ac,33172,291320,99,1060864,1349386243,119,109,98,84,68,53,36,10,47,0,1205,2,0,0,5,0,0,99,2144,12.209776,99.0,301.061322,44.369757,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,14284.918,2199.387,-11.9472,301.063534,44.368734,12.789056,0.391745,12.459181,0.192068,2428310.77675,60100.99,-7.9927,-12.3096,4.29,3301.597,1025.087,-84.08,0.579,2.62E-4,16.91,0.02901,18.7747,0.0,12.883024,0.198938,9.090705,-0.073013,0.42,143564528,ac,33174,56521,132,8192,1349388291,90,86,79,67,54,39,18,4,101,0,291,2,0,0,8,0,0,132,1706,12.525422,0.162487,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428312.818134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.228037,0.0,0.0,0.0,0.0,0,ca,1110,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,2224.935,18930.316,-12.1639,301.066831,44.367283,12.478807,0.51898,12.187368,0.31715,2428317.779417,73373.88,-8.0887,-12.6324,5.36,3041.825,1528.769,73.96,0.231,2.85E-4,16.8,0.028946,18.5304,0.0,12.414768,0.111858,6.384564,-0.114113,0.405,143564528,ac,33185,504071,131,67117056,1349386243,99,94,86,66,48,28,11,3,38,0,2156,2,0,0,8,0,0,131,1586,12.187368,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428325.79545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26941,0.0,0.0,0.0,0.0,0,ca,1124,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.779306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.726932,0.0,0.0,0.0,0.0,0,ca,1139,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.814972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892626,0.0,0.0,0.0,0.0,0,ca,1140,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428339.738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.429639,0.0,0.0,0.0,0.0,0,ca,1144,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428345.796591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149543,0.0,0.0,0.0,0.0,0,ca,1155,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428347.71233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.943186,0.0,0.0,0.0,0.0,0,ac,33211,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428351.610338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769245,0.0,0.0,0.0,0.0,0,ac,33216,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428354.660667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822314,0.0,0.0,0.0,0.0,0,ac,33217,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428356.728811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.547902,0.0,0.0,0.0,0.0,0,ca,1163,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428358.692186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.524324,0.0,0.0,0.0,0.0,0,ca,1166,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428364.758564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436461,0.0,0.0,0.0,0.0,0,ca,1174,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428367.659105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807237,0.0,0.0,0.0,0.0,0,ac,33229,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428368.715934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16564,0.0,0.0,0.0,0.0,0,ac,33230,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,6441.741,10349.467,-12.7012,301.060776,44.369914,12.895238,0.159178,12.458723,99.0,2428372.74668,120355.6,-10.479,-12.7503,3.5,4026.059,3504.349,-54.33,0.446,9.5E-5,7.83,0.009311,2.8433,0.0,15.411802,0.132127,1.17397,0.039271,0.392,143564528,rh,7236,266784,108,4096,1349454848,66,59,52,44,37,30,25,15,829,0,1168,31,0,0,1,0,0,108,1428,12.376001,0.107541,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,2136.246,18371.494,-12.2738,301.059382,44.368933,12.353358,0.295611,12.067915,0.264024,2428376.684223,81190.62,-8.1628,-12.6808,4.87,3167.726,1673.363,-58.81,0.045,2.45E-4,12.28,0.021076,17.9202,0.0,12.074557,0.120793,8.238972,-0.113737,0.384,143564528,ac,33237,519604,130,8192,1349386241,82,75,59,50,43,28,16,8,35,0,2056,2,0,0,8,0,0,130,1514,12.067915,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,11768.471,1867.627,-10.7214,301.062589,44.369271,13.226222,0.429202,12.658373,0.248368,2428380.689278,19434.24,-7.9776,-11.5363,6.36,4646.098,879.2794,41.69,0.318,8.5E-5,8.64,0.015036,17.3922,0.0,12.984898,0.22952,2.914548,0.195165,0.384,143564528,ac,33243,16592,132,8192,1349388288,28,28,26,23,20,16,10,3,99,0,233,2,0,0,7,0,0,132,2100,12.776441,0.1457,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,6763.06,10213.601,-10.3179,301.062868,44.37068,12.683515,0.277087,12.226427,0.20341,2428388.73294,13402.13,-8.6417,-11.2888,5.49,3911.897,949.0684,-85.16,0.434,2.7E-5,8.29,0.009861,2.4795,0.0,12.701373,0.148892,1.749886,0.038496,0.407,143564528,rh,7259,167782,108,8396800,1349386240,18,17,16,15,12,6,5,2,114,0,1169,31,0,0,1,0,0,108,1842,12.226427,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,8327.146,9956.11,-12.1401,301.059631,44.369897,12.439112,0.221335,12.096341,0.171602,2428389.63291,71788.73,-9.036,-12.3904,4.27,4406.425,2268.489,82.45,0.068,2.32E-4,6.85,0.012845,2.0385,0.0,14.619617,0.22117,3.776191,-0.050405,0.386,143564528,ac,33253,295374,108,0,1349453827,66,59,50,35,27,18,12,5,669,0,1123,2,0,0,1,0,0,108,1754,12.163833,0.144067,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,8367.673,9845.396,-10.4092,301.061666,44.368136,12.992566,0.277935,12.531559,0.249253,2428389.778346,14576.92,-8.1565,-11.3254,6.11,4931.035,1154.709,-61.45,0.417,6.0E-5,7.15,0.013394,2.2365,0.0,12.722951,0.158536,3.669071,0.023151,0.45,143564528,ac,33255,191258,108,8192,1349386240,16,15,14,11,9,5,3,2,179,0,1123,2,0,0,1,0,0,108,2150,12.531559,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,6532.655,10495.329,-11.5698,301.061431,44.369997,12.920828,0.170836,12.454303,0.12012,2428390.758305,42453.79,-9.8087,-11.7746,4.87,5175.556,2054.127,-45.92,0.323,5.9E-5,6.01,0.007148,2.6971,0.0,14.196094,0.155577,1.469392,0.035353,0.432,143564528,rh,7267,189964,108,0,1349451776,45,42,33,28,21,14,10,6,490,0,1168,31,0,0,1,0,0,108,1842,12.454303,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,6605.791,10391.9,-12.9099,301.061165,44.369829,12.73509,0.155279,12.327246,0.113609,2428393.640003,145863.5,-10.2,-12.9487,3.5,4607.269,2929.212,-64.71,0.608,1.31E-4,13.34,0.015856,2.5888,0.0,14.71161,0.119654,1.310901,0.011976,0.384,143564528,rh,7268,258099,108,0,1349452800,93,90,84,67,58,52,38,25,438,0,1168,31,0,0,1,0,0,108,1428,12.327246,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.647416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.128274,0.0,0.0,0.0,0.0,0,ca,1197,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.684813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960639,0.0,0.0,0.0,0.0,0,ca,1198,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,2314.104,10531.498,-11.4015,301.06019,44.370017,13.104705,0.388582,12.517021,0.240656,2428417.671915,36357.02,-8.4623,-11.5455,4.06,4282.193,1462.199,-67.15,0.538,1.41E-4,10.09,0.01829,11.8354,0.0,13.228967,0.177294,3.81864,0.186004,0.421,143564528,ac,33277,141971,128,0,1349451778,43,37,30,28,23,20,13,5,197,0,1156,2,0,0,4,0,0,128,2149,12.517021,99.0,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428417.729656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504613,0.0,0.0,0.0,0.0,0,ac,33278,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,15560.044,10593.714,-12.9464,301.061251,44.369957,12.902056,0.115975,12.389912,0.06228,2428421.656416,150854.9,-9.8354,-13.0041,3.9,4267.767,2139.937,-69.93,0.319,1.94E-4,10.64,0.012478,8.0769,0.0,13.865546,0.095621,2.488829,0.06782,0.417,143564528,rh,7286,287236,108,0,1349453824,141,129,117,101,86,67,49,23,156,0,1244,31,0,0,5,0,0,108,1870,12.342213,0.089537,301.061217,44.369811,-1.5,-6.0,0,0,7.0E-4,0
420041471442211,6754.696,10348.829,-13.1717,301.060795,44.370027,12.761113,0.151995,12.321038,0.093873,2428425.62013,185642.2,-10.3538,-13.2552,3.54,4456.667,3218.283,-68.03,0.557,1.64E-4,13.07,0.015541,2.4338,0.0,15.302752,0.115605,1.409007,0.029139,0.401,143564528,rh,7288,290077,108,0,1349454848,116,107,94,79,69,58,42,28,635,0,1169,31,0,0,1,0,0,108,1428,12.253523,0.08622,301.061217,44.36981,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428437.522883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012592,0.0,0.0,0.0,0.0,0,ca,1236,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,8164.245,18009.963,-11.7709,301.061421,44.370001,12.668935,0.451865,12.521489,0.161907,2428437.538563,51091.58,-8.5961,-12.0113,3.5,4174.064,1572.349,-83.92,0.56,1.7E-4,12.33,0.022069,12.9499,0.0,12.836059,0.176539,3.200138,-0.222098,0.385,143564528,ac,33301,306225,130,8192,1349386240,51,49,44,36,29,20,9,5,115,0,2073,2,0,0,5,0,0,130,2402,12.521489,99.0,301.061217,44.36981,-1.5,-6.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.554434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074051,0.0,0.0,0.0,0.0,0,ca,1246,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.57536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387917,0.0,0.0,0.0,0.0,0,ac,33306,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.598411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581912,0.0,0.0,0.0,0.0,0,ca,1247,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428445.529931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875677,0.0,0.0,0.0,0.0,0,ac,33312,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041471442211,3226.132,9146.666,-11.9863,301.06126,44.369903,13.00545,0.143656,12.439743,0.09415,2428450.669369,62304.48,-10.8002,-12.0384,3.5,3758.633,1175.368,60.89,0.182,2.6E-5,13.64,0.006791,2.8768,0.0,13.749451,0.098343,1.637059,-0.014673,0.579,143564528,i,54600,356124,129,128,1349451776,102,92,79,66,57,46,35,15,38,0,1009,19,1,0,3,0,17,129,938,12.439743,99.0,301.061217,44.36981,-1.5,-6.0,0,0,0.0,0
