REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420051481440301,2851.628,8176.782,-12.5328,301.311974,44.05075,12.63173,0.14297,12.09137,0.070602,2428450.69432,103063.0,-10.5402,-12.988,4.94,3714.092,1080.438,32.01,0.576,5.8E-5,34.23,0.017031,3.2313,0.0,13.510155,0.090144,1.217819,-0.133538,0.653,143234288,i,54604,299573,129,33554560,1349386242,233,201,164,124,82,57,32,10,60,0,908,19,1,0,4,0,1,129,524,12.09137,99.0,301.311731,44.050238,-3.1,-0.7,0,0,0.0,0
420051481440301,2625.496,8404.818,-12.0877,301.310806,44.048968,13.264364,0.157495,12.76076,0.089233,2428454.642383,68405.87,-10.9825,-12.2337,3.5,3720.757,1378.048,26.0,0.255,2.5E-5,12.98,0.00646,3.2873,0.0,13.838829,0.108033,1.357792,-0.057133,0.541,143234288,i,54642,349776,129,109052032,1349386243,103,98,88,79,62,48,29,17,52,0,957,19,0,0,4,0,1,129,938,12.76076,99.0,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,2457.144,8535.002,-12.6488,301.311583,44.050339,13.079237,0.167594,12.453388,0.093656,2428454.664544,114691.3,-10.8248,-12.6785,3.85,3473.744,1404.967,23.45,0.351,4.6E-5,20.99,0.010443,3.3617,0.0,13.464151,0.0787,1.128333,0.015756,0.595,143234288,i,54644,336501,129,128,1349451778,184,170,147,115,89,76,44,19,42,0,957,19,1,0,4,0,1,129,937,12.453388,99.0,301.311731,44.050238,-3.1,-0.7,0,0,0.0,0
420051481440301,2481.421,8670.644,-12.4063,301.312205,44.051459,13.260031,0.164476,12.666988,0.204327,2428454.675623,91727.7,-11.0062,-12.4511,3.63,3695.774,1525.462,36.42,0.33,3.6E-5,12.86,0.0064,3.3053,0.0,12.826957,0.107798,1.364539,-0.045406,0.628,143234288,i,54646,367266,129,41951360,1349386242,146,135,118,93,69,52,35,12,69,0,957,19,1,0,4,0,1,129,937,12.666988,99.0,301.311731,44.050238,-3.1,-0.7,0,0,0.0,0
420051481440301,11035.986,1665.443,-12.2711,301.311344,44.049858,12.873027,0.34141,12.554997,0.253452,2428466.499149,80988.36,-8.4578,-12.4293,3.5,2228.008,1284.33,15.82,0.363,3.78E-4,10.98,0.019101,17.3769,0.0,13.690022,0.203804,8.669048,-0.055524,0.396,143234288,ac,33345,99075,138,0,1349451779,107,97,81,66,52,39,25,12,127,0,181,2,0,0,8,2,0,138,1685,12.554997,99.0,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,2061.7,10318.374,-10.1979,301.311339,44.049952,13.166961,0.421209,12.726365,0.262872,2428467.505032,11999.53,-7.5511,-10.5295,3.5,4208.64,878.2924,54.48,0.73,7.2E-5,7.93,0.014322,12.3852,0.0,13.031405,0.180823,4.584666,0.077361,0.4,143234288,ac,33351,122967,128,8192,1349386240,22,22,20,17,12,7,2,1,113,0,1155,2,0,0,5,0,0,128,2144,12.726365,99.0,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,2846.364,8582.693,-12.3592,301.311588,44.050249,13.021765,0.142364,12.559671,0.110287,2428478.571642,87841.12,-11.1201,-12.3781,4.01,3842.464,1568.008,25.97,0.488,2.7E-5,15.54,0.007733,3.1519,0.0,13.943662,0.098643,1.433772,-0.087547,0.533,143234288,i,54719,269041,129,128,1349451776,111,106,95,82,65,53,42,14,58,0,958,19,1,0,4,0,1,129,938,12.559671,99.0,301.311731,44.050238,-3.1,-0.7,0,0,0.0,0
420051481440301,2981.787,8246.272,-12.0966,301.311617,44.050125,13.006317,0.153855,12.480784,0.1389,2428478.582723,68968.07,-10.619,-12.1357,4.6,3608.464,1141.974,16.73,0.479,3.0E-5,18.83,0.009368,3.1785,0.0,13.092858,0.046758,1.105055,-0.04169,0.556,143234288,i,54721,306243,129,128,1349453824,122,113,94,85,70,50,26,10,31,0,908,19,0,0,4,0,1,129,920,12.515399,0.086416,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,10774.183,1384.398,-10.8417,301.315968,44.050914,13.346848,0.415331,9.873204,0.415331,2428478.780933,21711.9,-8.3241,-11.0098,5.38,3798.026,1258.733,-68.62,0.279,6.6E-5,7.09,0.012309,17.7245,0.0,10.052745,99.0,99.0,0.0,3.469,143234288,ac,33369,19043,132,1409327104,1080688643,22,21,21,20,18,13,9,4,0,5,180,2,0,0,8,0,0,132,1210,9.873204,99.0,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8245.343,9466.261,-11.626,301.311887,44.047459,13.133548,0.258288,12.684474,0.219388,2428491.492057,44708.76,-8.1404,-12.5561,6.94,4111.088,1036.348,49.85,0.447,2.6E-4,14.93,0.027991,2.9566,0.0,13.232081,0.174231,8.83222,0.001752,0.445,143234288,ac,33388,274878,108,8192,1349453827,74,65,55,47,33,20,12,3,171,0,1073,2,0,0,1,0,0,108,2150,12.741355,0.165979,301.311731,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8178.572,17782.498,-11.7122,301.312016,44.050456,12.560604,0.453879,12.572186,0.145805,2428643.849477,48402.66,-8.8701,-12.0041,5.21,3848.116,1972.923,-57.33,0.144,1.34E-4,5.98,0.010695,12.5188,0.0,13.962643,0.201083,3.160642,-0.401303,0.435,143234288,ac,33595,376578,130,0,1349451776,42,38,36,28,24,20,16,8,348,0,2023,2,0,0,5,0,0,130,1988,12.572186,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428644.83183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999922,0.0,0.0,0.0,0.0,0,ac,33600,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,2239.504,10147.512,-10.0904,301.312942,44.050198,13.033798,0.288373,12.516657,0.208703,2428649.795956,10868.38,-8.3077,-10.5444,3.82,3664.391,1064.315,-77.74,0.286,5.2E-5,3.29,0.005942,12.0067,0.0,13.016617,0.180833,3.525522,0.038785,0.483,143234288,ac,33608,130074,128,8192,1349386240,16,14,13,10,7,6,5,4,209,0,1156,2,0,0,4,0,0,128,2144,12.516657,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8072.752,18015.723,-10.6268,301.31088,44.05115,12.499849,0.456401,12.576886,0.306416,2428649.840974,17812.7,-8.0587,-10.7699,3.5,4708.872,1110.998,-48.21,0.152,6.1E-5,7.48,0.013359,12.9626,0.0,12.971553,0.190601,3.25176,-0.46395,0.426,143234288,ac,33609,173936,130,8192,1349386240,19,18,18,18,15,12,11,6,161,0,2073,2,0,0,5,0,0,130,1988,12.576886,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8019.647,9674.893,-10.988,301.311546,44.049819,13.169846,0.29841,12.659003,0.216387,2428656.825985,24843.0,-8.1816,-11.7489,6.98,5585.581,1170.74,-64.83,0.223,1.23E-4,7.77,0.014558,2.7551,0.0,13.462042,0.185236,5.206469,0.08923,0.422,143234288,ac,33625,183456,108,0,1349453824,35,34,26,24,13,9,6,3,327,0,1123,2,0,0,1,0,0,108,2150,12.683635,0.159907,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428658.789449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280915,0.0,0.0,0.0,0.0,0,ac,33628,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,11347.644,1214.785,-10.4821,301.310612,44.053098,12.786302,0.532459,12.525416,0.961048,2428664.820785,15590.48,-8.2234,-10.9995,4.7,3034.87,1239.207,53.07,0.302,6.3E-5,6.09,0.010526,18.2627,0.0,12.759208,0.157017,5.060903,-0.135408,0.411,143234288,ac,33632,48027,132,8320,1349386240,20,18,13,11,7,4,3,1,72,0,132,2,0,0,8,0,1,132,1685,12.525416,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,7924.471,17810.191,-11.8068,301.31077,44.051523,12.858917,0.211476,12.491303,0.199014,2428669.808055,52809.7,-8.7266,-11.9216,3.5,3109.03,1824.716,-79.19,0.407,1.64E-4,9.48,0.016984,12.642,0.0,13.546333,0.158652,3.880318,-0.047643,0.411,143234288,ac,33638,522476,130,0,1349451776,51,49,42,38,31,23,16,7,208,0,2022,2,0,0,5,0,0,130,2402,12.491303,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,6498.11,9808.12,-11.3791,301.311729,44.050171,12.926121,0.180854,12.475084,0.107972,2428701.803981,35615.52,-9.5714,-11.6523,3.5,5104.893,1661.764,67.81,0.3,4.9E-5,6.74,0.007887,2.9199,0.0,13.778977,0.139451,1.591135,0.066969,0.398,143234288,bm,585,146962,108,0,1349453824,36,35,32,27,19,13,9,5,307,0,1118,7,0,0,1,0,0,108,1842,12.437413,0.130744,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,6150.107,9699.533,-10.7146,301.311897,44.050262,12.858476,0.261883,12.366557,0.213618,2428708.72779,19313.22,-9.6153,-10.8181,3.98,4641.271,1768.833,76.55,0.193,2.7E-5,3.68,0.004374,3.4432,0.0,13.287034,0.199762,1.420853,0.075795,0.396,143234288,rh,7705,69041,108,0,1349453824,19,18,17,17,10,9,6,4,219,0,1117,31,0,0,1,0,0,108,2256,12.297657,0.167189,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,2124.612,10264.896,-12.4569,301.311294,44.050171,12.866028,0.192363,12.488738,0.240339,2428720.743884,96103.66,-9.3445,-12.7852,4.87,3188.788,3082.606,-43.18,0.27,2.41E-4,7.01,0.012642,12.2724,0.0,14.648004,0.200434,4.244314,-0.026447,0.384,143234288,ac,33692,300617,128,0,1349453825,72,62,48,39,29,23,17,8,491,0,1156,2,0,0,4,0,0,128,1748,12.436199,0.177261,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,7929.142,17639.344,-11.6304,301.311392,44.051085,12.807558,0.246763,12.531887,0.220491,2428722.801501,44889.98,-8.8331,-11.672,4.73,3450.224,1894.891,-64.95,0.224,1.33E-4,5.87,0.010547,12.3499,0.0,13.932455,0.174037,3.426887,-0.118233,0.397,143234288,ac,33699,352289,130,0,1349451776,41,40,38,34,26,18,15,10,289,0,2022,2,0,0,5,0,0,130,2402,12.531887,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428724.728012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.771303,0.0,0.0,0.0,0.0,0,ac,33703,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,2199.707,10124.515,-11.7845,301.310422,44.050468,12.865358,0.200065,12.518875,0.144421,2428725.712704,51737.54,-9.0719,-12.0088,3.5,3320.943,2370.189,-85.3,0.359,1.4E-4,7.31,0.013201,12.0901,0.0,13.85028,0.191366,3.172683,-0.037969,0.386,143234288,ac,33705,215434,128,0,1349451776,44,37,31,26,19,15,12,4,347,0,1156,2,0,0,4,0,0,128,2144,12.518875,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,1945.22,18314.752,-11.9967,301.308564,44.04894,12.329626,0.348729,12.332032,0.305546,2428731.642785,62904.92,-8.2658,-12.1134,4.83,3807.612,1204.35,77.6,0.219,2.21E-4,14.84,0.025491,18.0769,0.0,12.903447,0.183669,5.099468,-0.412954,0.409,143234288,ac,33710,321636,130,0,1349451776,75,72,66,58,46,32,17,7,110,0,2055,2,0,0,8,0,0,130,1999,12.332032,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8109.254,9489.051,-11.4242,301.312335,44.050113,13.235343,0.220067,12.839755,0.178843,2428731.727971,37124.73,-8.6365,-12.0107,6.06,4527.782,1545.574,-57.59,0.285,1.3E-4,7.9,0.014804,3.0022,0.0,13.828904,0.171161,4.339367,0.001526,0.384,143234288,ac,33711,186437,108,0,1349453824,38,35,34,28,24,21,13,4,421,0,1073,2,0,0,1,0,0,108,2150,12.788445,0.199509,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,6078.618,10012.317,-11.4473,301.311534,44.050206,12.860731,0.206006,12.484302,0.102316,2428733.669223,37923.46,-10.1173,-11.3922,3.56,3735.057,2739.148,0.87,0.074,4.1E-5,3.92,0.004654,3.3261,0.0,14.138286,0.172832,1.549087,-0.043435,0.392,143234288,rh,7723,138086,108,33554432,1349386240,29,26,23,18,15,12,9,4,418,0,1117,31,0,0,1,0,0,108,1842,12.484302,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,1738.562,10214.643,-12.4848,301.311618,44.050482,12.227633,0.224214,12.367361,0.179082,2428733.684806,98610.48,-12.2908,-12.7564,3.5,4030.51,2292.302,-78.47,0.306,7.0E-6,9.0,0.002681,2.7897,0.0,13.563176,0.12877,0.785029,-0.038911,0.244,143234288,mc,29019,299604,141,128,1349451776,80,71,55,47,32,26,16,9,56,0,1453,24,0,0,8,0,4,141,1013,12.367361,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,1228.328,12567.148,-12.6653,301.311862,44.050329,12.078259,0.330418,12.479701,0.145661,2428736.635463,116445.0,-12.1953,-12.8535,3.5,3503.634,2166.913,48.27,0.267,8.0E-6,15.71,0.00468,3.1274,0.0,13.199264,0.145543,0.854323,-0.344681,0.254,143234288,mc,29023,95182,141,33554560,1349386240,94,86,79,63,47,26,15,5,80,0,1802,24,0,0,8,0,4,141,1127,12.479701,99.0,301.31173,44.050238,-3.1,-0.7,0,0,1.0E-5,0
420051481440301,15621.854,9880.342,-11.1117,301.312696,44.050646,12.897066,0.254273,12.533532,0.154668,2428736.690867,27840.93,-9.6544,-11.5143,5.79,4575.717,1786.281,55.01,0.259,3.6E-5,4.54,0.005331,8.303,0.0,13.447059,0.161736,1.827531,-0.03385,0.385,143234288,rh,7727,83964,108,0,1349453824,26,22,21,18,15,12,7,4,176,0,1144,31,0,0,5,0,0,108,1852,12.510653,0.12872,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428737.698944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.768475,0.0,0.0,0.0,0.0,0,bm,612,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,1129.933,13123.669,-12.608,301.312003,44.050279,12.341917,0.214954,12.584553,0.097054,2428743.653968,110456.0,-12.1579,-12.9001,4.26,2969.4,1961.501,66.79,0.166,1.2E-5,9.96,0.002966,3.213,0.0,13.689189,0.110546,0.724632,-0.128661,0.244,143234288,mc,29035,1116252,141,128,1349451776,136,119,94,66,50,35,16,8,143,0,1852,24,0,0,8,0,5,141,1079,12.584553,99.0,301.31173,44.050238,-3.1,-0.7,0,0,1.0E-5,0
420051481440301,11216.107,1395.711,-10.6019,301.308812,44.051164,12.875251,0.410869,12.722783,0.670775,2428743.727263,17407.99,-7.9968,-11.215,5.68,4002.738,906.526,-43.95,0.096,8.1E-5,9.96,0.017278,17.9049,0.0,12.984714,0.147512,4.430826,-0.218408,0.391,143234288,ac,33730,35904,132,8192,1349388290,27,24,23,22,15,9,7,5,114,0,182,2,0,0,8,0,0,132,2099,12.81054,0.173172,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,10869.118,1286.512,-11.1439,301.313743,44.049014,12.589175,0.344881,12.542253,0.364279,2428745.709706,28677.91,-7.6021,-11.5145,5.98,2831.623,940.0592,-44.69,0.062,1.27E-4,10.83,0.018818,17.9509,0.0,12.965389,0.156679,4.771372,-0.327307,0.387,143234288,ac,33732,44349,132,8192,1349386240,43,42,38,35,30,27,18,8,110,0,131,2,0,0,8,0,0,132,1685,12.542253,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428747.6569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508553,0.0,0.0,0.0,0.0,0,ac,33734,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,2295.998,9769.594,-11.7684,301.312189,44.050644,13.425938,0.380554,12.6781,0.232787,2428749.627488,50974.42,-8.8122,-11.964,3.59,4631.173,2132.887,-58.69,0.416,1.37E-4,7.48,0.013528,12.1091,0.0,13.674695,0.167936,3.424877,0.400343,0.392,143234288,ac,33736,212651,128,0,1349451776,42,41,35,31,21,17,9,5,303,0,1106,2,0,0,4,0,0,128,2144,12.6781,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,1862.033,18681.812,-11.0591,301.309914,44.048713,12.862547,0.785275,12.153477,0.178203,2428752.618278,26524.63,-7.6415,-11.2054,3.81,4147.674,802.3574,-53.91,0.296,1.53E-4,11.97,0.020507,18.6092,0.0,12.472115,0.186813,5.331657,0.31707,0.392,143234288,ac,33741,604416,130,8320,1479411712,52,52,46,41,29,22,13,5,73,0,2105,2,0,0,8,0,8,130,1999,12.344939,0.253848,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,8202.39,2326.796,-11.5118,301.312326,44.051359,12.758385,0.331965,12.470003,0.265142,2428760.583296,40245.95,-8.4402,-11.9393,3.5,3203.113,1579.551,75.92,0.227,1.25E-4,8.11,0.014166,15.6533,0.0,13.114989,0.172635,4.265554,-0.064339,0.398,143234288,ac,33746,45470,127,0,1349451776,41,37,28,22,15,9,6,2,172,0,273,2,0,0,7,0,0,127,2006,12.470003,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,6373.674,9934.464,-11.9707,301.311572,44.050447,12.756396,0.188157,12.340716,0.144504,2428760.631278,61418.02,-9.9898,-12.2111,3.53,5008.062,2336.323,-41.92,0.115,7.0E-5,6.29,0.007354,2.9861,0.0,14.257036,0.143096,1.275561,0.018841,0.398,143234288,bm,632,182623,108,33554432,1349386240,51,50,42,32,24,17,10,6,457,0,1118,7,0,0,1,0,0,108,1428,12.340716,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,15182.344,10341.3,-12.4305,301.311801,44.050876,12.766012,0.127985,12.373303,0.11151,2428786.603789,93799.3,-10.0127,-12.5017,4.51,4136.49,2326.538,-33.85,0.269,1.42E-4,6.84,0.008031,7.7139,0.0,15.08647,0.160368,2.082504,2.26E-4,0.389,143234288,rh,7782,443537,108,0,1349451776,106,91,70,59,47,37,33,17,450,0,1193,31,0,0,4,0,0,108,1851,12.373303,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,15278.444,10285.483,-11.464,301.311871,44.049955,12.760077,0.199068,12.500902,0.15843,2428791.598337,38513.88,-9.6244,-11.5537,4.88,4066.889,1680.153,72.63,0.1,5.9E-5,4.95,0.005803,7.7726,0.0,14.439065,0.179691,2.165466,-0.128729,0.391,143234288,rh,7784,383401,108,0,1349453824,43,41,36,30,28,21,16,12,340,0,1193,31,0,0,4,0,0,108,2176,12.428781,0.14232,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428795.656733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299891,0.0,0.0,0.0,0.0,0,ac,33812,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428798.562666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738432,0.0,0.0,0.0,0.0,0,ac,33819,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428799.595601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077422,0.0,0.0,0.0,0.0,0,ac,33822,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,7924.597,17858.303,-10.2089,301.311257,44.04968,12.904653,0.28801,12.516147,0.184189,2428800.540279,12121.92,-7.8871,-10.4681,3.5,3966.668,960.6105,-15.38,0.155,6.1E-5,5.97,0.010719,12.7212,0.0,12.83837,0.154841,2.938332,-0.014844,0.384,143234288,ac,33826,376179,130,8192,1349386240,19,18,18,16,9,5,4,4,121,0,2022,2,0,0,5,0,0,130,2402,12.516147,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,2216.011,10154.478,-10.0476,301.311372,44.049613,12.995588,0.302509,12.59435,0.262005,2428800.581484,10448.38,-8.3064,-10.329,3.5,4256.519,1380.988,-20.78,0.177,4.2E-5,4.03,0.007274,12.0505,0.0,13.01585,0.174229,3.343942,0.006625,0.395,143234288,ac,33827,173629,99,8192,1349386240,13,11,11,10,8,6,3,1,239,0,1156,2,0,0,4,0,0,99,2144,12.59435,99.0,301.311857,44.050271,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,5832.427,9684.027,-12.494,301.311819,44.050313,13.031949,0.182913,12.551932,0.134202,2428806.59469,99449.48,-10.3928,-12.5092,3.5,4323.545,3309.116,35.99,0.14,9.3E-5,5.4,0.006416,3.7443,0.0,16.080496,0.139145,1.125263,0.073661,0.411,143234288,rh,7794,332194,108,0,1349454848,66,60,54,45,39,28,21,15,870,0,1116,31,0,0,1,0,0,108,1427,12.415438,0.136099,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,6337.35,9489.936,-12.4867,301.311865,44.050275,13.041508,0.161406,12.62061,0.150632,2428811.575325,98785.99,-10.3252,-12.5642,3.9,4529.068,3129.787,31.99,0.201,1.06E-4,5.95,0.007076,3.3702,0.0,15.902888,0.140815,1.134552,0.015994,0.408,143234288,rh,7801,305882,108,0,1349452801,76,68,56,44,37,29,20,14,1100,0,1068,31,0,0,1,0,0,108,1824,12.62061,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,15549.197,10285.664,-12.7367,301.311861,44.050211,13.001891,0.183062,12.630713,0.114772,2428818.504898,124365.4,-10.1716,-13.0439,4.95,4597.718,2639.533,39.85,0.114,1.19E-4,7.49,0.008648,7.9654,0.0,14.81949,0.143679,1.558313,-0.032144,0.401,143234288,bm,657,199945,108,0,1349451776,91,82,72,63,53,41,31,15,400,0,1194,7,0,0,5,0,0,108,1852,12.630713,99.0,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,7917.399,17787.506,-11.4048,301.312018,44.050192,12.918061,0.19623,12.57031,0.187091,2428832.51817,36468.38,-8.7718,-11.4339,4.79,3820.941,1809.78,-34.63,0.125,1.38E-4,5.03,0.009024,12.6032,0.0,13.876488,0.163423,3.029164,-0.047865,0.408,143234288,ac,33867,530891,130,0,1349453824,43,39,34,28,24,16,12,6,358,0,2022,2,0,0,5,0,0,130,1988,12.601076,0.135066,301.31173,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,13993.878,1704.846,-11.2845,301.311357,44.051302,13.117327,0.29935,12.614071,0.199053,2428839.532327,32643.38,-7.6224,-11.3978,4.92,3556.407,930.0897,-35.15,0.072,1.64E-4,9.44,0.016174,19.2113,0.0,13.359447,0.12008,5.436327,0.077705,0.436,143234288,ac,33878,40581,132,0,1349451776,59,56,52,44,32,27,18,11,168,0,189,2,0,0,8,0,0,132,1688,12.614071,99.0,301.311729,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,15553.1,10012.065,-12.6872,301.311977,44.050459,13.018096,0.111045,12.584037,0.111128,2428842.497681,118819.1,-10.3126,-12.7633,3.94,4191.556,2999.976,42.38,0.152,1.35E-4,6.27,0.007357,8.1983,0.0,15.035128,0.10208,1.526455,-0.00874,0.413,143234288,rh,7843,351946,108,0,1349453826,99,90,75,64,57,43,35,20,441,0,1144,31,0,0,5,0,0,108,1780,12.533319,0.075358,301.311729,44.050238,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,7855.863,9850.732,-12.1085,301.312586,44.052062,12.762195,0.190845,12.372934,0.139955,2428842.500452,69724.83,-8.401,-12.3927,5.06,4462.157,1603.391,33.0,0.524,4.17E-4,13.74,0.025729,2.6393,0.0,14.520804,0.197336,5.310652,-0.024965,0.415,143234288,ac,33884,383256,108,33554432,1349386241,121,112,77,54,41,29,17,10,518,0,1122,2,0,0,1,0,0,108,1754,12.372934,99.0,301.311729,44.050238,-3.1,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428845.508093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116191,0.0,0.0,0.0,0.0,0,ac,33897,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,11094.188,1637.049,-12.2591,301.313253,44.050043,12.679254,0.239098,12.405731,0.144167,2428872.497133,80098.69,-8.7425,-12.5881,4.61,3295.312,1679.659,-46.49,0.239,3.2E-4,12.99,0.022558,17.4261,0.0,12.583789,0.09507,5.666987,-0.231771,0.52,143234288,ac,33950,56534,132,8192,1349388289,106,96,80,54,37,29,19,6,56,0,181,2,0,0,8,0,0,132,1685,12.2744,0.182779,301.311729,44.050238,-3.1,-0.7,0,0,7.0E-4,0
