REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420035311440920,1726.383,12204.309,-13.8664,300.97136,44.155683,12.262367,0.081051,12.424102,0.084843,2427346.578487,352012.6,-12.8982,-13.9672,3.5,3563.259,3257.255,20.63,0.168,2.6E-5,16.27,0.004845,2.9499,0.0,14.482234,0.095963,0.825912,-0.038183,0.253,143333532,mc,26754,195026,140,128,1349451776,288,257,202,150,105,69,35,16,102,0,1753,24,0,0,8,0,4,140,1105,12.424102,99.0,300.971398,44.155633,1.7,0.5,0,0,1.0E-5,0
420035311440920,1768.262,12593.731,-13.7582,300.971314,44.155678,12.378968,0.109881,12.50897,0.095247,2427348.505332,318637.1,-12.8968,-13.9488,3.95,4086.422,2802.029,80.37,0.069,2.2E-5,12.53,0.003733,2.9761,0.0,14.416885,0.127083,0.880299,0.020332,0.241,143333532,mc,26761,271613,140,128,1349451776,255,237,204,164,128,87,62,31,74,0,1754,24,0,0,8,0,4,140,1105,12.50897,99.0,300.971398,44.155633,1.7,0.5,0,0,1.0E-5,0
420035311440920,1918.046,12438.757,-13.7703,300.971194,44.155675,12.322814,0.106146,12.471325,0.111526,2427348.577989,322206.7,-12.889,-13.9521,3.5,3282.908,3132.919,38.53,0.3,2.2E-5,15.16,0.004515,2.9225,0.0,14.515813,0.142914,0.934975,-0.027348,0.255,143333532,mc,26763,166956,140,128,1349453824,246,225,171,125,87,67,41,17,82,0,1754,24,0,0,8,0,4,140,1105,12.423373,0.083314,300.971398,44.155633,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427349.542653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.956774,0.0,0.0,0.0,0.0,0,ac,31421,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427349.591478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.938962,0.0,0.0,0.0,0.0,0,ac,31422,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427356.49099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393071,0.0,0.0,0.0,0.0,0,ac,31431,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427356.534966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915982,0.0,0.0,0.0,0.0,0,ac,31432,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427356.574096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496596,0.0,0.0,0.0,0.0,0,ac,31433,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427361.592993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127486,0.0,0.0,0.0,0.0,0,ac,31457,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427366.480307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043461,0.0,0.0,0.0,0.0,0,ac,31476,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427366.53136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.582773,0.0,0.0,0.0,0.0,0,rh,5457,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427371.486046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304881,0.0,0.0,0.0,0.0,0,ac,31488,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,9182.044,9666.649,-11.9906,300.971951,44.155882,12.652233,0.121567,12.186833,0.062443,2427372.49988,62553.82,-9.8955,-11.9937,3.5,4161.573,2260.636,19.9,0.442,9.6E-5,7.33,0.008727,1.6616,0.0,14.381823,0.122637,1.175891,0.051785,0.4,143333532,rh,5463,254219,108,33554432,1349388291,68,65,52,40,32,21,17,9,472,0,1126,31,0,0,1,0,0,108,1845,12.148672,0.077862,300.971398,44.155633,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427372.526253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.890528,0.0,0.0,0.0,0.0,0,ac,31495,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427376.470316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901517,0.0,0.0,0.0,0.0,0,ac,31510,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427378.4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.146996,0.0,0.0,0.0,0.0,0,ac,31520,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,6051.558,16441.77,-11.1034,300.972345,44.155765,12.622237,0.195914,12.130914,0.163978,2427392.521911,27628.18,-9.1468,-11.5584,5.56,3169.264,1271.541,-60.21,0.051,7.2E-5,8.44,0.009922,7.1962,0.0,13.01508,0.149202,2.096873,0.016156,0.474,143333532,rh,5534,832321,143,128,1349451779,53,50,45,29,20,12,8,3,139,0,1867,31,0,0,4,0,1,143,1554,12.130914,99.0,300.971398,44.155633,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427397.464226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.456005,0.0,0.0,0.0,0.0,0,ac,31581,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427402.47966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.031479,0.0,0.0,0.0,0.0,0,ac,31593,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,8493.084,9369.624,-11.1497,300.971634,44.155565,12.927095,0.1491,12.391931,0.122606,2427414.492008,28831.6,-9.4276,-11.2165,4.59,4935.822,1485.102,89.31,0.087,5.8E-5,5.26,0.006258,1.9372,0.0,13.68261,0.123973,1.387802,-0.004172,0.53,143333532,rh,5586,266525,111,128,1349451777,42,40,38,33,27,19,13,9,314,0,1074,31,0,0,1,1,1,111,2240,12.391931,99.0,300.971399,44.155633,1.7,0.5,0,0,1.0E-5,0
420035311440920,9115.946,9693.161,-13.7216,300.970717,44.152938,11.831666,0.169016,11.259638,0.193034,2427419.478839,308062.3,-10.0623,-13.932,3.5,4332.06,2906.197,23.73,0.752,3.23E-4,23.88,0.028423,1.5902,11.84,14.785144,0.101037,1.752405,0.020189,0.532,143333532,rh,5602,310673,108,110100480,1349386243,228,206,186,159,136,114,78,40,436,0,1126,31,0,0,1,0,0,108,567,11.259638,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,2847.445,12826.142,-12.9234,300.97126,44.155584,13.280743,0.129723,12.457931,99.0,2427454.464776,147689.6,-11.2933,-12.9945,3.5,3765.496,1722.625,-8.63,0.284,3.8E-5,14.68,0.007309,3.0622,0.0,12.677188,0.076229,1.082732,-0.049742,0.878,143333532,i,52602,103356,98,12288,1349386240,153,143,138,110,84,66,44,21,57,0,1458,19,0,0,4,0,0,98,614,12.457931,99.0,300.971409,44.155538,1.7,0.5,0,0,7.0E-4,0
420035311440920,2832.914,12776.323,-13.5008,300.971209,44.155622,13.475073,0.087796,12.455439,0.096211,2427455.476916,251375.5,-11.3193,-13.501,3.5,3948.217,2016.41,-17.69,0.397,5.6E-5,21.04,0.010475,3.0849,0.0,14.029112,0.109947,2.445194,0.038691,0.986,143333532,i,52603,127134,98,33554432,1349386241,232,223,213,190,156,120,77,37,45,0,1458,19,0,0,4,0,0,98,-1,12.455439,99.0,300.971409,44.155538,1.7,0.5,0,0,7.0E-4,0
420035311440920,2852.772,12685.913,-14.6881,300.971665,44.155936,13.156918,0.123269,12.135985,0.075926,2427456.465509,750274.2,-11.951,-14.8679,3.5,3577.361,2841.791,23.01,0.39,1.08E-4,32.91,0.016388,3.0399,0.0,13.568097,0.130536,1.426731,0.107436,0.924,143333532,i,52623,112806,98,0,1349451779,418,390,356,319,269,198,118,31,41,0,1408,19,0,0,4,0,0,98,206,12.135985,99.0,300.971409,44.155538,1.7,0.5,0,0,7.0E-4,0
420035311440920,7407.844,11496.809,-12.5444,300.971797,44.155768,13.174792,0.148911,12.386855,0.099243,2427477.909162,104171.7,-10.1435,-12.6674,3.6,4681.624,2758.281,-75.43,0.243,1.04E-4,7.4,0.008808,1.6602,0.0,14.997791,0.125682,1.142977,0.030267,0.746,143333532,rh,5754,236351,108,67108992,1349388291,73,68,61,53,45,37,29,14,599,0,1321,31,0,0,1,0,1,108,1789,12.35627,0.100228,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,8325.574,9947.177,-9.9497,300.973806,44.158354,13.637455,0.268205,13.115649,0.301055,2427511.903154,9547.318,-8.8082,-10.5694,6.37,4620.189,889.5424,67.27,0.095,2.3E-5,4.82,0.005747,1.3262,0.0,13.637845,0.157444,2.457989,0.019975,0.51,143333532,bm,85,111680,108,113246208,1349386243,16,16,14,13,10,6,5,4,265,0,1123,7,0,0,1,0,0,108,2672,13.115649,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,8230.401,9889.062,-11.4879,300.971594,44.155606,12.79302,0.247369,12.098953,0.148492,2427517.882777,39370.75,-8.8111,-12.3847,6.4,7083.72,832.325,23.14,0.691,8.2E-5,13.13,0.015648,1.413,0.0,13.631908,0.113843,1.519728,0.182513,0.517,143333532,bm,95,156027,108,33554432,1349387267,59,58,52,47,41,36,20,17,271,0,1123,7,0,0,1,0,0,108,1430,12.098953,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,8101.477,10128.498,-9.7386,300.971548,44.155183,13.150486,0.276544,12.367847,0.206967,2427519.88984,7860.567,-8.099,-10.9087,7.66,7569.224,405.6147,-9.82,0.469,3.3E-5,7.91,0.009427,1.2694,0.0,12.801471,0.164863,1.155128,0.310423,0.494,143333532,bm,98,152811,108,33562624,1349389312,24,24,23,21,19,16,12,11,144,0,1173,7,0,0,1,0,0,108,1772,12.459631,0.131023,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,9405.354,9548.082,-10.3681,300.971798,44.156025,13.084949,0.341195,12.540815,0.722625,2427530.833308,14035.26,-9.2456,-10.6678,5.13,3953.01,1407.158,-47.4,0.339,2.3E-5,4.38,0.005221,1.8734,0.0,12.849599,0.159786,2.13634,0.005576,0.53,143333532,rh,5876,163787,108,8192,1349386240,16,15,13,13,10,7,5,2,145,0,1076,31,0,0,1,0,0,108,2151,12.540815,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,7800.018,9850.097,-11.5733,300.971743,44.155432,13.163184,0.167951,12.649105,0.138288,2427537.864519,42590.69,-9.6476,-11.8858,5.03,4930.396,1845.922,2.88,0.459,5.3E-5,8.4,0.010009,1.7199,0.0,14.220511,0.132734,1.412604,0.056358,0.462,143333532,bm,126,189412,108,0,1349453825,36,30,28,26,22,17,10,4,454,0,1122,7,0,0,1,0,0,108,1844,12.601242,0.105947,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,8373.797,10315.977,-11.0637,300.973502,44.156637,12.97774,0.164411,12.456171,0.151087,2427553.851282,26635.81,-8.8741,-11.3776,3.5,4391.714,888.7933,49.32,0.591,7.2E-5,11.94,0.014226,0.9035,0.0,13.727498,0.142961,1.936586,0.08429,0.433,143333532,bm,141,191151,108,8388608,1349451779,48,40,33,30,22,15,11,5,317,0,1173,7,0,0,1,0,0,108,2258,12.456171,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,7863.875,9992.014,-11.1372,300.972992,44.156771,12.960032,0.178742,12.442596,0.177153,2427565.832216,28501.12,-8.9406,-11.7752,7.22,6451.75,981.3103,29.21,0.639,6.1E-5,10.8,0.012869,1.5406,0.0,13.390054,0.12628,1.450872,0.09677,0.423,143333532,bm,153,278257,108,41943040,1349386241,45,43,43,40,36,31,19,11,239,0,1122,7,0,0,1,0,0,108,1844,12.442596,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
420035311440920,7923.288,10002.594,-11.9379,300.971576,44.155507,12.471872,0.28885,12.060336,0.13414,2427566.829185,59586.07,-9.4205,-12.6466,5.45,5951.921,1474.993,30.43,0.76,9.1E-5,13.43,0.016014,1.4862,0.0,14.206456,0.125588,1.400531,-0.01302,0.423,143333532,bm,160,235641,108,100663296,1349386243,66,61,54,43,35,25,17,10,438,0,1122,7,0,0,1,0,0,108,1358,12.060336,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427570.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.017834,0.0,0.0,0.0,0.0,0,ac,32097,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,8123.844,10102.645,-10.2436,300.971887,44.155992,13.2559,0.348484,12.610341,99.0,2427570.829182,12515.2,-8.704,-10.7826,4.94,6968.422,746.4855,36.5,0.445,3.1E-5,7.51,0.008955,1.2793,0.0,13.295817,0.157513,1.47159,0.251732,0.416,143333532,bm,167,228072,108,4096,1349454848,22,22,19,18,17,12,9,5,230,0,1173,7,0,0,1,0,0,108,1772,12.636862,0.126923,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427585.813125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879142,0.0,0.0,0.0,0.0,0,ac,32126,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427593.76635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.345612,0.0,0.0,0.0,0.0,0,ac,32130,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427594.752884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.652103,0.0,0.0,0.0,0.0,0,ac,32134,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427596.785514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.378054,0.0,0.0,0.0,0.0,0,ac,32139,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,8941.128,9785.658,-11.885,300.971209,44.155778,12.743786,0.152923,12.281354,0.076832,2427612.751388,56756.68,-10.1519,-11.9994,3.5,3909.997,2720.445,-71.59,0.352,6.8E-5,6.78,0.008067,1.437,0.0,14.321008,0.144566,1.646759,0.055371,0.388,143333532,rh,6060,448199,108,0,1349453827,44,40,36,29,22,16,11,9,522,0,1125,31,0,0,1,0,0,108,1755,12.25484,0.071642,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427615.781074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737812,0.0,0.0,0.0,0.0,0,ac,32168,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427637.713733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.837638,0.0,0.0,0.0,0.0,0,ac,32218,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427638.692995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670356,0.0,0.0,0.0,0.0,0,ac,32219,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427638.735588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438203,0.0,0.0,0.0,0.0,0,ac,32220,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427640.706234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.557653,0.0,0.0,0.0,0.0,0,ac,32224,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427641.68619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74349,0.0,0.0,0.0,0.0,0,ac,32229,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427647.688852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868396,0.0,0.0,0.0,0.0,0,ac,32234,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427655.673241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743739,0.0,0.0,0.0,0.0,0,ac,32249,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427657.648735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000748,0.0,0.0,0.0,0.0,0,ac,32258,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427657.694443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.596686,0.0,0.0,0.0,0.0,0,ac,32259,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427658.655354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.057623,0.0,0.0,0.0,0.0,0,ac,32265,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427664.6549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530047,0.0,0.0,0.0,0.0,0,ac,32285,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13433.731,10071.776,-14.5449,300.971437,44.155634,12.223799,0.100054,12.535319,0.083293,2427670.58771,657595.2,-13.3728,-14.659,3.5,3701.776,3785.16,-50.35,0.172,3.2E-5,14.94,0.004453,0.839,0.0,15.303114,0.118269,0.876097,0.001514,0.195,143333532,mc,27391,191067,140,128,1349451776,363,342,286,241,193,139,92,54,158,0,1430,24,0,0,1,0,4,140,658,12.535319,99.0,300.971399,44.155633,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427681.574006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.913859,0.0,0.0,0.0,0.0,0,ac,32316,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427681.67858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.756237,0.0,0.0,0.0,0.0,0,ac,32318,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427682.577854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841661,0.0,0.0,0.0,0.0,0,ac,32321,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427686.648653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.717631,0.0,0.0,0.0,0.0,0,ac,32328,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427690.544931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581211,0.0,0.0,0.0,0.0,0,ac,32331,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427692.623267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847935,0.0,0.0,0.0,0.0,0,ac,32337,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,6145.81,9787.548,-10.9505,300.970434,44.155295,12.948249,0.222429,12.481176,0.167754,2427701.544093,23998.75,-9.1007,-11.0342,3.5,4837.085,1169.51,85.73,0.654,4.2E-5,9.11,0.010834,3.4039,0.0,13.364481,0.152899,2.584627,0.083073,0.384,143333532,rh,6191,83729,108,68157440,23988227,31,30,28,24,20,18,11,6,201,0,1117,31,0,0,1,0,0,108,2148,12.431041,0.169503,300.971409,44.155538,1.7,0.5,0,0,7.0E-4,0
