REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426585.608894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66871,0.0,0.0,0.0,0.0,0,ac,29399,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426585.651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375949,0.0,0.0,0.0,0.0,0,ac,29400,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426589.587238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646382,0.0,0.0,0.0,0.0,0,ac,29403,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426592.569351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537441,0.0,0.0,0.0,0.0,0,ac,29410,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,16409.848,11100.162,-12.8154,301.333925,44.739566,12.637026,0.236425,12.62824,0.251244,2426592.569756,133713.5,-9.8871,-13.2036,4.72,1407.341,2797.598,69.2,0.539,1.18E-4,15.45,0.01823,9.161,0.0,12.631214,0.173799,3.830382,-0.36091,0.398,143958521,rh,3352,231961,143,8192,1349386242,85,78,63,51,36,25,13,5,42,0,1296,31,0,0,6,0,0,143,2285,12.62824,99.0,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7977.929,10321.436,-10.1781,301.338172,44.738648,13.063151,0.36237,12.731342,0.216663,2426594.558372,11782.07,-7.9669,-10.335,4.43,3956.571,866.3145,-19.12,0.396,7.4E-5,7.77,0.014537,1.8904,0.0,13.110114,0.209652,3.484653,-0.049559,0.399,143958521,ac,29422,407013,108,8192,1349386240,22,20,17,16,12,6,5,3,303,0,1172,2,0,0,1,0,0,108,2168,12.731342,99.0,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426596.676855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.80825,0.0,0.0,0.0,0.0,0,ac,29438,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426597.634303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975753,0.0,0.0,0.0,0.0,0,ac,29443,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426614.652639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.351375,0.0,0.0,0.0,0.0,0,rh,3419,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426620.556613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11497,0.0,0.0,0.0,0.0,0,ac,29498,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426621.558731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907702,0.0,0.0,0.0,0.0,0,ac,29507,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7630.542,10243.157,-11.9047,301.337469,44.73959,12.805534,0.143583,12.285567,0.172076,2426628.631419,57794.36,-9.157,-12.2057,3.5,4683.592,1215.309,-66.15,0.41,1.18E-4,12.5,0.015081,1.566,0.0,13.928534,0.14983,2.758036,0.029879,0.517,143958521,rh,3488,174249,108,0,1349453824,80,70,56,44,35,25,15,3,238,0,1171,31,0,0,1,0,0,108,2257,12.236996,0.139736,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426634.560633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74601,0.0,0.0,0.0,0.0,0,rh,3509,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426637.479725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.659352,0.0,0.0,0.0,0.0,0,ac,29559,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426637.522662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499577,0.0,0.0,0.0,0.0,0,ac,29560,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426637.611309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500024,0.0,0.0,0.0,0.0,0,ac,29562,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426641.574417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467531,0.0,0.0,0.0,0.0,0,ac,29569,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426645.459958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714777,0.0,0.0,0.0,0.0,0,ac,29579,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,16350.39,10969.812,-12.241,301.338603,44.739816,13.280241,0.18848,12.766288,0.148317,2426653.567276,78773.91,-9.4976,-12.5169,3.5,1457.302,1776.96,80.5,0.449,1.02E-4,14.29,0.016864,9.0855,0.0,12.915527,0.141413,2.471948,-0.012655,0.528,143958521,rh,3593,252720,143,8192,1349388288,72,66,59,52,40,29,17,5,42,0,1246,31,0,0,6,0,0,143,2285,12.693724,0.192626,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1814.839,16750.34,-11.6755,301.337589,44.739657,12.704657,0.222641,12.315118,0.258713,2426655.504937,46794.72,-9.0179,-11.794,3.5,4044.558,1191.106,-62.24,0.372,8.7E-5,14.17,0.016672,10.7417,0.0,12.320461,0.117402,2.62082,-0.038437,0.447,143958521,rh,3606,213965,121,8192,1349386240,63,58,48,37,30,22,10,2,50,0,1905,31,0,0,7,1,0,121,1963,12.315118,99.0,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7586.059,15842.141,-11.1756,301.336811,44.739711,13.112938,0.245039,12.765324,0.170306,2426655.547872,29529.27,-9.3204,-11.5757,4.8,4410.575,1408.406,-46.64,0.423,4.9E-5,9.07,0.010832,6.0073,0.0,13.566888,0.203565,2.997355,-0.12469,0.502,143958521,rh,3607,225460,108,0,1349453824,34,33,28,24,15,10,8,3,140,0,1821,31,0,0,3,0,0,108,2365,12.71283,0.143168,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,2158.628,14771.795,-14.2854,301.337918,44.739638,13.089722,0.163386,12.535316,0.102,2426659.472362,517775.5,-11.872,-14.3775,3.5,4024.283,2766.071,-40.14,0.352,8.4E-5,20.12,0.009999,3.7667,0.0,14.374003,0.109108,1.393196,0.127798,0.428,143958521,i,50302,197330,98,0,1349451776,333,307,270,231,205,162,109,43,31,0,1656,19,0,0,6,0,0,98,1442,12.535316,99.0,301.337923,44.739804,-2.7,-6.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426667.463949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.616745,0.0,0.0,0.0,0.0,0,ac,29649,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,1916.512,14529.308,-11.921,301.337427,44.740349,13.163977,0.279723,12.827875,99.0,2426667.483679,58668.51,-11.0149,-12.385,3.5,4632.764,1408.73,69.72,0.508,1.5E-5,14.49,0.007204,3.835,0.0,13.239163,0.133341,1.818689,-0.093274,0.46,143958521,i,50319,77478,98,67121152,1349386243,63,60,53,40,32,20,14,3,66,0,1655,19,0,0,6,0,0,98,1045,12.827875,99.0,301.337923,44.739804,-2.7,-6.5,0,0,1.0E-5,0
420052111444423,2457.341,13752.441,-14.1693,301.337726,44.739681,12.870237,0.206417,12.59173,0.14545,2426678.453367,465278.5,-11.7973,-14.2462,3.5,3919.862,2370.541,-48.61,0.187,8.1E-5,17.95,0.008927,3.4043,0.0,14.9307,0.169816,1.557195,-0.151333,0.46,143958521,i,50369,242826,98,0,1349451776,328,309,282,259,226,188,153,78,169,0,1557,19,0,0,5,0,0,98,1424,12.59173,99.0,301.337923,44.739804,-2.7,-6.5,0,0,1.0E-5,0
420052111444423,8406.355,9816.357,-10.4324,301.338706,44.739234,13.293599,0.259983,12.829824,0.174035,2426683.487466,14891.98,-7.6736,-11.0107,4.67,4117.81,909.7646,76.91,0.376,7.7E-5,8.36,0.015648,2.263,0.0,13.345994,0.185225,2.825111,-0.059769,0.537,143958521,ac,29703,218403,108,0,1349451776,22,21,19,17,15,9,6,2,350,0,1124,2,0,0,1,0,0,108,2546,12.829824,99.0,301.337886,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1695.642,13950.516,-10.534,301.337866,44.739914,13.02752,0.410417,12.54673,99.0,2426699.483312,16353.27,-10.148,-11.8791,7.0,4001.39,788.8484,69.97,0.374,6.0E-6,10.9,0.005419,3.8137,0.0,12.599499,0.128251,1.358406,-0.114594,0.639,143958521,i,50453,78865,98,12288,1349386243,26,22,20,15,10,5,4,2,37,0,1554,19,0,0,6,0,0,98,1060,12.54673,99.0,301.337923,44.739804,-2.7,-6.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426702.460146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.574775,0.0,0.0,0.0,0.0,0,ac,29760,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426780.906477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732397,0.0,0.0,0.0,0.0,0,ac,30019,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7314.991,10111.791,-11.0678,301.337049,44.739559,13.080816,0.214855,12.606888,0.199398,2426799.867091,26738.5,-9.0204,-11.4368,5.3,4665.745,1094.896,-75.8,0.146,5.1E-5,7.72,0.009321,2.0192,0.0,13.547687,0.175967,2.417101,0.02212,0.488,143958521,rh,4060,170298,108,0,1349451776,35,35,30,27,24,16,10,3,204,0,1170,31,0,0,1,0,0,108,2257,12.606888,99.0,301.337886,44.739736,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7543.054,10213.12,-10.169,301.337567,44.739699,13.061145,0.256709,12.594456,0.215881,2426802.868009,11684.08,-8.5209,-10.7826,3.5,4878.809,805.8937,-59.8,0.457,2.5E-5,7.31,0.008821,1.6745,0.0,12.677333,0.156496,2.210309,0.024241,0.474,143958521,rh,4067,109465,108,8192,1349386240,17,15,14,11,9,7,5,2,104,0,1171,31,0,0,1,0,0,108,2257,12.594456,99.0,301.337886,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426810.860922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.221455,0.0,0.0,0.0,0.0,0,rh,4072,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7557.234,10120.872,-10.0979,301.338318,44.739916,12.872012,0.256908,12.454642,0.178684,2426820.849703,10944.08,-8.7162,-10.3117,3.5,4273.359,923.0285,60.2,0.332,2.6E-5,6.86,0.008281,1.724,0.0,12.851685,0.18259,2.269373,-0.00407,0.44,143958521,rh,4106,88627,108,8192,1349386240,18,18,15,15,12,7,2,1,110,0,1171,31,0,0,1,0,0,108,2257,12.454642,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7198.012,10339.823,-9.9754,301.335696,44.739457,13.121443,0.308953,12.668827,0.19898,2426821.850131,9775.797,-8.6383,-10.2089,3.5,4444.258,817.7056,65.44,0.208,2.3E-5,6.27,0.007571,2.0214,0.0,12.964163,0.173922,2.352513,0.039672,0.438,143958521,rh,4118,163081,108,8192,1349386240,16,16,14,12,10,7,4,2,145,0,1170,31,0,0,1,0,0,108,2257,12.668827,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426825.844552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.903098,0.0,0.0,0.0,0.0,0,ac,30130,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426838.831564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.307198,0.0,0.0,0.0,0.0,0,ac,30166,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426844.824531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.668635,0.0,0.0,0.0,0.0,0,rh,4181,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426844.824877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.061269,0.0,0.0,0.0,0.0,0,ac,30177,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426846.820455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462857,0.0,0.0,0.0,0.0,0,rh,4188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426846.828073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464649,0.0,0.0,0.0,0.0,0,ac,30184,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426847.805259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.119568,0.0,0.0,0.0,0.0,0,rh,4192,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426851.792951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533547,0.0,0.0,0.0,0.0,0,rh,4201,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426860.811316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.881858,0.0,0.0,0.0,0.0,0,rh,4214,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426861.798197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.248309,0.0,0.0,0.0,0.0,0,rh,4219,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7451.019,10025.126,-10.7944,301.337987,44.739303,12.871573,0.191437,12.424573,0.158302,2426865.789761,20785.38,-8.3159,-11.2626,3.5,4173.522,739.0513,73.62,0.241,5.5E-5,11.09,0.013388,1.8965,0.0,13.062524,0.117733,2.092265,0.058312,0.404,143958521,rh,4226,119866,108,0,1349451776,38,35,34,30,16,9,7,3,157,0,1121,31,0,0,1,0,0,108,2257,12.424573,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426883.813961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475508,0.0,0.0,0.0,0.0,0,ac,30245,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426895.771153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.636083,0.0,0.0,0.0,0.0,0,ac,30263,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426898.787894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.913117,0.0,0.0,0.0,0.0,0,ac,30271,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7429.35,10185.616,-10.6913,301.338542,44.739837,13.283576,0.243614,12.859101,0.193717,2426903.736077,18903.16,-8.7043,-11.1654,3.5,4662.483,1145.948,-54.08,0.507,3.8E-5,9.6,0.011595,1.8081,0.0,13.295182,0.160626,3.037223,0.048675,0.399,143958521,rh,4301,173874,108,8192,1349386240,26,23,21,15,10,7,4,1,176,0,1171,31,0,0,1,0,0,108,2671,12.859101,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426909.698299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137714,0.0,0.0,0.0,0.0,0,ac,30304,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426909.780366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175791,0.0,0.0,0.0,0.0,0,ac,30305,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426910.751318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.485079,0.0,0.0,0.0,0.0,0,ac,30310,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426913.585573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894751,0.0,0.0,0.0,0.0,0,ac,30312,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,16261.491,10984.594,-11.4434,301.338061,44.739641,13.191306,0.237647,12.994338,0.381899,2426913.746358,37789.22,-9.4203,-11.8132,4.9,2322.873,1757.901,-80.34,0.517,5.3E-5,10.06,0.011867,8.9778,0.0,13.003032,0.12988,3.031737,-0.196256,0.409,143958521,rh,4336,262562,143,8192,1349386240,38,36,33,27,19,13,6,2,114,0,1296,31,0,0,6,0,0,143,2285,12.994338,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426914.816924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.009369,0.0,0.0,0.0,0.0,0,ac,30322,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426917.660527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.664712,0.0,0.0,0.0,0.0,0,ac,30324,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426920.78565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.873142,0.0,0.0,0.0,0.0,0,ac,30330,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426924.725558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.296357,0.0,0.0,0.0,0.0,0,ac,30339,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426924.772998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242903,0.0,0.0,0.0,0.0,0,ac,30340,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7112.744,10094.182,-10.6374,301.339068,44.74011,12.720053,0.255516,12.287948,0.238867,2426926.590495,17987.54,-9.0118,-11.348,4.66,5153.633,1060.38,81.65,0.334,3.1E-5,8.17,0.009864,2.2417,0.0,12.449571,0.134384,2.107623,0.066001,0.419,143958521,rh,4380,98331,108,8192,1349386240,20,19,17,12,10,6,3,3,87,0,1120,31,0,0,1,0,0,108,2167,12.287948,99.0,301.337885,44.739736,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426926.77377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625805,0.0,0.0,0.0,0.0,0,ac,30351,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
