REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420043751435042,3192.716,10243.362,-11.5053,301.157377,43.845802,12.371863,0.342169,11.760023,0.167642,2424977.860611,40005.98,-8.1411,-12.2482,6.41,5655.412,1355.894,-19.66,0.399,2.38E-4,12.53,0.025817,11.7621,12.02,12.504774,0.195113,4.778939,0.211049,0.479,143018680,ay,1425,150377,108,1048704,1483603968,56,48,40,26,14,7,5,1,164,0,1159,44,0,0,3,0,8,108,1371,11.760023,99.0,301.156473,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,2966.865,10251.422,-10.9285,301.155652,43.843451,12.566034,0.259156,12.060221,0.177321,2424991.829883,23517.44,-8.0095,-11.2108,4.35,4670.854,1000.627,-42.55,0.364,9.9E-5,9.47,0.017176,10.6524,12.02,12.449713,0.137569,3.259533,0.03124,0.471,143018680,ac,26806,98827,98,1056768,1349386240,30,30,28,25,22,21,14,9,69,0,1158,2,0,0,4,0,0,98,2144,12.060221,99.0,301.156316,43.844978,-4.2,-4.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425009.821878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.061884,0.0,0.0,0.0,0.0,0,ac,26833,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,3280.402,10139.816,-11.8203,301.155114,43.845213,12.635336,0.427112,11.938068,0.181645,2425037.724367,53472.54,-8.032,-12.3226,3.5,6024.049,1233.148,-82.73,0.208,2.38E-4,11.36,0.023397,11.5031,12.02,12.75249,0.210393,4.449281,0.356252,0.449,143018680,ay,1478,165278,108,1048704,1483606019,57,50,47,41,35,26,20,5,157,0,1159,44,0,0,3,0,8,108,1767,12.062192,0.163332,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8357.643,17211.342,-11.2222,301.15747,43.845127,12.478213,0.253435,12.232919,0.153433,2425039.788826,30823.82,-8.1418,-11.592,3.5,3473.223,1392.867,84.45,0.574,1.32E-4,9.93,0.020154,12.9691,12.02,12.885079,0.158815,4.237147,-0.157706,0.403,143018680,ay,1482,357005,130,1048704,1479409664,31,30,27,20,19,15,9,3,136,0,1974,44,0,0,4,0,8,130,2294,12.232919,99.0,301.156472,43.845042,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,3108.292,10238.011,-11.9766,301.156848,43.845551,12.391756,0.205432,11.967545,0.225398,2425053.693085,61748.54,-8.046,-11.8267,5.38,4413.569,1375.166,-12.72,0.021,3.06E-4,15.08,0.031097,11.9377,11.99,12.74211,0.157593,6.724784,0.029675,0.439,143018680,ay,1502,206510,108,1048576,1349386243,77,74,68,61,49,36,24,7,80,0,1158,44,0,0,4,0,0,108,1767,11.967545,99.0,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,1776.705,13057.221,-12.6313,301.155968,43.8449,12.479489,0.129348,12.129162,0.085786,2425053.697587,112859.5,-10.9828,-12.7021,4.6,3307.449,1102.65,84.81,0.046,5.6E-5,10.25,0.005096,3.6021,0.0,13.676228,0.142615,1.500745,-0.072557,0.434,143018680,i,46146,1143449,98,0,1349451776,234,213,187,163,122,96,69,37,45,0,1455,19,0,0,5,0,0,98,1027,12.129162,99.0,301.156315,43.844978,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,14328.584,8336.999,-15.0287,301.156111,43.845085,12.24276,0.166139,11.89389,0.138929,2425066.502154,1026802.0,-13.6126,-15.1757,3.5,3548.377,4309.244,44.43,0.057,4.0E-5,17.02,0.005084,1.0075,0.0,16.647018,0.101975,0.623417,-0.044366,0.398,143018680,mc,22598,89748,132,512,1886323712,451,422,370,310,258,204,154,103,87,0,1182,24,0,0,1,0,0,132,199,11.89389,99.0,301.156472,43.845042,-4.2,-4.4,0,0,1.0,0
420043751435042,3174.82,10364.717,-11.5526,301.156051,43.844451,12.596225,0.225988,12.158162,0.126748,2425070.674559,41787.69,-8.6375,-11.8172,3.62,4088.946,1884.059,-74.75,0.277,1.44E-4,7.69,0.015842,11.6628,12.02,13.253962,0.176164,4.013446,0.042898,0.417,143018680,ay,1521,181868,108,1048576,1349386240,35,34,31,25,20,16,9,5,312,0,1159,44,0,0,3,0,0,108,1839,12.158162,99.0,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,2898.357,10029.844,-11.8988,301.156031,43.847653,12.157991,0.236596,11.652292,0.183279,2425090.653585,57482.89,-8.2007,-11.9365,4.35,4852.893,1524.062,14.88,0.264,2.59E-4,11.28,0.023229,12.4383,12.01,11.654301,0.123051,4.815699,0.144781,0.403,143018680,ay,1533,173548,108,1056768,1349386243,64,59,52,50,39,28,16,7,47,0,1108,44,0,0,4,0,0,108,1370,11.652292,99.0,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13251.456,3134.192,-11.9105,301.159038,43.846119,12.217049,0.272796,11.999834,0.207202,2425090.695831,58101.25,-8.232,-11.6948,3.5,2631.345,1459.814,-5.84,0.476,2.2E-4,16.84,0.033074,18.6284,12.02,12.441911,0.194302,9.484172,-0.152598,0.398,143018680,ay,1534,60053,132,1056768,1349386243,56,48,44,31,25,17,9,4,51,0,387,44,0,0,7,0,0,132,1309,11.999834,99.0,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8223.208,16990.783,-12.361,301.157955,43.845448,12.027194,0.436756,12.155369,0.161177,2425096.622373,87979.29,-8.1013,-12.3723,3.5,4863.688,1486.241,-79.88,0.523,4.62E-4,18.67,0.037904,12.5162,12.0,13.430005,0.168769,5.888024,-0.480595,0.408,143018680,ay,1540,365670,130,1048576,1349386243,112,107,98,80,64,47,22,5,132,0,1923,44,0,0,4,2,0,130,1970,12.155369,99.0,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3189.266,10364.466,-12.9028,301.155762,43.845423,12.289434,0.224725,11.884506,0.158809,2425096.669467,144917.9,-8.7721,-12.9282,3.81,4092.762,2419.015,-21.51,0.435,4.58E-4,14.11,0.02907,11.6328,12.0,13.385661,0.160254,5.537538,0.045437,0.398,143018680,ay,1541,192652,108,1048576,1349388291,115,108,102,89,73,52,27,14,263,0,1159,44,0,0,3,0,0,108,1371,11.820916,0.124235,301.156472,43.845042,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3000.058,7846.229,-12.9637,301.156508,43.845069,11.976866,0.161091,11.779728,0.085205,2425097.68475,153271.5,-11.6441,-12.9577,3.5,3521.357,2290.938,36.98,0.37,3.4E-5,12.12,0.006032,3.2601,0.0,13.881658,0.194357,1.576331,-0.181615,0.399,143018680,i,46207,764615,129,128,1349453826,131,119,109,98,90,69,55,20,38,0,858,19,1,0,4,0,1,129,534,11.706765,0.110632,301.156472,43.845041,-4.2,-4.4,0,0,0.0,0
420043751435042,7999.947,17100.537,-11.0235,301.15476,43.845695,12.570812,0.219944,12.234281,0.167466,2425098.651901,25668.79,-7.8043,-11.3001,3.5,4216.209,1166.871,-84.14,0.608,1.32E-4,9.3,0.018892,12.8181,12.01,13.061907,0.170033,4.647001,-0.045001,0.399,143018680,ay,1548,319225,130,1048576,1349386240,31,29,26,25,20,11,9,5,150,0,1922,44,0,0,4,0,0,130,2294,12.234281,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13457.332,3124.338,-12.5162,301.153551,43.84938,12.514684,0.247965,12.159326,0.2104,2425098.715269,101504.9,-8.423,-12.7666,3.5,2648.979,1956.678,-71.44,0.384,3.36E-4,20.92,0.039774,18.2558,12.01,12.826018,0.196961,13.705165,-0.047687,0.409,143018680,ay,1549,72784,132,1048576,1349388291,95,93,83,64,46,31,14,3,73,0,388,44,0,0,7,0,0,132,1652,12.192245,0.140856,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3028.181,10424.634,-10.7227,301.157164,43.845287,12.566141,0.250692,12.197505,0.198032,2425102.624724,19457.62,-7.9636,-11.0446,3.5,4496.661,1176.554,-63.86,0.244,1.1E-4,7.7,0.015863,12.0611,12.02,12.743819,0.174877,3.221735,-0.005971,0.402,143018680,ay,1552,117119,108,34603008,1349386240,26,24,21,19,14,9,5,3,101,0,1158,44,0,0,4,0,0,108,2163,12.197505,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,14493.021,8673.966,-13.2996,301.156547,43.84506,11.881269,0.110281,12.082281,0.054809,2425106.584375,208858.0,-12.7462,-13.5208,4.64,3263.103,2945.816,12.52,0.093,1.5E-5,10.67,0.003185,1.0494,0.0,14.181268,0.135863,0.684883,-0.065585,0.258,143018680,mc,22639,131826,141,128,1349451776,167,144,122,91,73,47,30,15,38,0,1233,24,0,0,2,0,4,141,586,12.082281,99.0,301.156472,43.845041,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13589.296,3187.055,-11.2014,301.155342,43.846593,12.515696,0.31447,12.258195,0.237969,2425108.671022,30239.6,-7.6966,-11.2869,3.5,3212.593,781.3023,-85.27,0.494,1.83E-4,13.21,0.022349,17.0737,12.01,13.009094,0.202532,7.087771,-0.111754,0.403,143018680,ay,1565,234374,132,1048576,1349386240,66,63,53,42,37,28,16,6,164,0,389,44,0,0,7,0,0,132,1652,12.258195,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8236.449,17346.229,-11.2338,301.153445,43.844347,12.26951,0.225062,12.048781,0.219741,2425129.567427,31153.96,-7.6893,-11.7982,6.07,3828.26,1077.338,-84.55,0.476,1.77E-4,11.57,0.023497,13.2786,12.01,12.852317,0.158766,3.950916,-0.16517,0.399,143018680,ay,1597,370645,130,1048576,1349388288,43,41,38,30,26,23,12,4,116,0,1973,44,0,0,4,0,0,130,1898,11.998027,0.163239,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13344.192,2971.115,-10.6219,301.154528,43.845595,12.262482,0.387427,11.993868,0.378764,2425132.588266,17732.86,-8.0369,-10.8151,3.5,3750.799,1199.399,-68.28,0.028,8.2E-5,8.0,0.015121,17.9061,0.0,12.178004,0.21972,7.093949,-0.121652,0.399,143018680,ay,1604,105120,132,33562624,1349386240,23,23,21,17,14,11,5,2,49,0,338,44,0,0,7,0,0,132,1633,11.993868,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425135.656867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228471,0.0,0.0,0.0,0.0,0,ay,1613,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425136.602542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334859,0.0,0.0,0.0,0.0,0,ay,1620,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,2957.55,10214.412,-12.6828,301.155998,43.846992,12.363096,0.232977,11.922734,0.123075,2425140.549275,118340.4,-8.5693,-12.9113,3.88,5111.2,1741.926,-11.67,0.37,5.04E-4,15.76,0.032451,12.2546,12.01,13.250836,0.160884,5.658466,0.080077,0.398,143018680,ay,1629,176327,108,68157440,1349386243,122,118,108,93,68,51,33,15,143,0,1158,44,0,0,4,0,0,108,1425,11.922734,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13648.944,3105.499,-10.9224,301.152116,43.843311,12.717627,0.307927,12.328311,0.136766,2425140.647268,23386.54,-7.6707,-11.1634,3.5,3537.09,894.7804,-77.5,0.596,1.51E-4,10.83,0.020328,18.2828,12.01,12.814951,0.164938,7.058615,-0.050493,0.441,143018680,ay,1631,184119,132,1056768,1349388288,43,40,32,27,25,19,9,3,143,0,389,44,0,0,7,0,0,132,1652,12.370808,0.15516,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8105.163,17310.877,-12.2726,301.159174,43.844516,12.075883,0.304009,12.038379,0.174576,2425147.566672,81106.48,-8.189,-12.5457,3.5,4417.045,1423.798,83.75,0.341,3.67E-4,16.78,0.034046,13.2144,12.01,12.978706,0.134356,6.387406,-0.324017,0.404,143018680,ay,1640,309167,130,1048576,1349386241,89,81,72,64,47,29,17,6,107,0,1973,44,0,0,4,0,0,130,1988,12.038379,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3040.523,10455.351,-11.6704,301.158206,43.846755,12.488418,0.464552,12.07015,1.052169,2425148.589189,46577.36,-8.3108,-12.2358,4.45,3778.802,1533.704,20.67,0.189,1.91E-4,9.77,0.020137,12.0401,0.0,12.4129,0.162614,7.211519,0.038013,0.414,143018680,ay,1646,201099,129,67121280,1349388291,45,43,41,37,32,22,14,8,54,0,1158,44,0,0,4,0,1,129,1767,12.145175,0.251498,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3239.706,10498.632,-11.615,301.155899,43.845597,12.096568,0.29528,11.781573,0.177249,2425153.543174,44259.31,-7.974,-12.0129,6.04,4556.742,1326.039,-35.38,0.173,1.9E-4,12.56,0.025826,11.4771,12.02,12.228663,0.136553,6.541018,-0.0612,0.402,143018680,ay,1665,113875,108,1056768,1349386240,46,45,41,38,34,25,16,9,99,0,1159,44,0,0,3,0,0,108,1767,11.781573,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8283.137,16842.824,-11.69,301.156151,43.845182,12.39539,0.427041,12.443006,0.208011,2425158.550816,47422.75,-7.9762,-11.9398,3.5,4359.781,1365.386,-79.59,0.242,2.19E-4,11.97,0.024325,12.2149,12.02,13.075951,0.266203,4.184499,-0.428429,0.409,143018680,ay,1678,261679,130,71303168,1349386243,53,51,44,34,30,26,16,5,117,0,1923,44,0,0,4,0,0,130,2384,12.443006,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8179.828,17273.238,-11.1674,301.157086,43.844788,12.298931,0.340728,12.278488,0.273782,2425159.505805,29306.77,-7.7301,-11.2265,3.5,4227.495,1227.81,-69.15,0.459,1.52E-4,10.93,0.022161,13.1177,12.02,13.332478,0.21943,5.688124,-0.35334,0.398,143018680,ay,1684,271442,130,1048576,1349386240,38,36,34,28,24,15,7,5,192,0,1973,44,0,0,4,0,0,130,2402,12.278488,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,2720.12,10464.064,-11.2192,301.15656,43.844938,12.479289,0.202112,12.134552,0.107152,2425159.548049,30738.18,-8.3676,-11.4956,4.91,4232.882,1609.176,-71.58,0.467,1.48E-4,7.3,0.015027,12.7071,12.02,13.067233,0.155828,3.931398,-0.047986,0.409,143018680,ay,1685,165185,99,1048576,1349386240,35,32,27,24,14,12,9,3,249,0,1157,44,0,0,4,0,0,99,2162,12.134552,99.0,301.156315,43.844977,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8365.577,16919.631,-10.9003,301.154185,43.845183,12.267612,0.564048,12.586371,0.380307,2425160.543204,22914.74,-8.0863,-11.1369,3.5,4367.264,1130.345,-59.99,0.389,1.32E-4,7.49,0.01522,12.3653,0.0,12.960316,0.230625,5.767954,-0.725759,0.407,143018680,ay,1693,305843,130,268443776,1479409664,32,31,28,23,20,14,9,5,103,1,1923,44,0,0,4,0,8,130,1898,12.586371,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425164.59777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.177024,0.0,0.0,0.0,0.0,0,ay,1705,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425165.539635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92574,0.0,0.0,0.0,0.0,0,ay,1712,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,8325.443,17195.24,-11.1213,301.159416,43.845955,12.053554,0.333887,11.914396,0.171281,2425167.543903,28088.28,-7.9494,-11.5707,3.6,3971.969,1466.798,-77.84,0.392,1.32E-4,10.03,0.020344,12.9223,12.02,12.403696,0.130918,7.049387,-0.261168,0.417,143018680,ay,1720,245996,130,1056768,1349386240,32,29,24,21,14,8,6,1,44,0,1973,44,0,0,4,0,0,130,1574,11.914396,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3198.653,10464.367,-11.7709,301.156009,43.845852,12.281247,0.283928,12.001372,0.197629,2425169.531088,51091.79,-8.0961,-11.9882,4.29,4321.047,1317.909,-25.2,0.208,2.8E-4,12.04,0.024787,11.5813,12.02,12.662041,0.147701,5.835383,-0.120436,0.415,143018680,ay,1733,169981,108,1048576,1349386243,67,66,57,46,34,26,14,3,164,0,1159,44,0,0,3,0,0,108,1767,12.001372,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8203.954,17308.6,-12.5856,301.154946,43.844446,12.231314,0.367758,12.215268,0.273799,2425180.50681,108200.1,-8.6191,-12.5702,3.5,4443.759,1873.323,-79.7,0.451,4.11E-4,16.13,0.032698,13.1812,12.0,13.183659,0.129962,7.678887,-0.362651,0.418,143018680,ay,1773,363461,130,1048576,1349388291,103,95,88,81,55,35,20,9,119,0,1973,44,0,0,4,1,0,130,1574,12.185372,0.164902,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8357.482,17032.031,-12.0359,301.157966,43.845418,12.305085,0.266844,12.099373,0.179928,2425181.489146,65215.46,-8.0682,-12.2653,3.5,4334.174,1373.742,-85.32,0.511,3.01E-4,15.02,0.030499,12.5943,12.0,12.934338,0.142133,5.860429,-0.187217,0.41,143018680,ay,1780,297174,130,1048576,1349386240,75,71,64,57,39,27,15,7,123,0,1924,44,0,0,4,0,0,130,1970,12.099373,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,2984.78,10291.895,-12.664,301.156173,43.846899,12.255688,0.199084,11.957971,0.091445,2425183.48498,116308.2,-8.5785,-12.6773,4.02,4730.483,1794.706,-27.22,0.322,4.75E-4,12.89,0.026542,12.1804,12.0,13.283668,0.119796,5.282641,-0.078141,0.41,143018680,ay,1787,192345,108,68157440,1349386243,113,107,98,90,73,51,36,13,132,0,1158,44,0,0,4,0,0,108,1839,11.957971,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13247.481,3105.913,-10.6438,301.155223,43.844226,12.736871,0.53355,12.334509,0.406756,2425187.513347,18092.58,-7.5627,-11.3444,5.78,3166.554,1368.277,-47.48,0.601,8.9E-5,9.33,0.018337,18.6918,0.0,12.362668,0.172109,12.269307,-0.022919,0.436,143018680,ay,1807,89355,132,8192,1349386243,23,22,19,12,8,7,3,3,54,0,387,44,0,0,7,0,0,132,1651,12.334509,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,3303.791,10359.611,-10.5845,301.157306,43.845161,12.355884,0.32092,12.131083,0.29938,2425194.48525,17131.07,-7.5073,-11.1447,3.5,3070.966,1027.826,-78.03,0.376,8.9E-5,8.09,0.01668,11.3982,12.02,12.458681,0.169973,4.155107,-0.189319,0.43,143018680,ay,1830,104231,108,1056768,1349386240,22,21,21,17,12,9,7,4,144,0,1159,44,0,0,3,0,0,108,1846,12.131083,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,14451.132,8722.925,-14.2914,301.156209,43.844994,12.252583,0.14701,11.912842,0.16458,2425199.473975,520666.2,-13.2863,-14.4125,3.5,4505.201,3437.839,83.4,0.091,3.0E-5,13.55,0.004049,1.0387,0.0,16.395164,0.095521,0.873376,-0.062484,0.432,143018680,mc,22906,85932,98,0,1349452800,331,297,249,198,156,121,92,59,83,0,1232,24,0,0,1,0,0,98,199,11.912842,99.0,301.156315,43.844977,-4.2,-4.4,0,0,0.0075,0
420043751435042,8266.66,17203.75,-11.9821,301.155321,43.846444,12.099081,0.358971,12.023933,0.24602,2425204.478249,62065.9,-7.5736,-12.3054,3.5,4129.581,1306.234,89.51,0.318,2.76E-4,18.16,0.03687,12.9599,12.02,12.668405,0.109157,6.787372,-0.364912,0.448,143018680,ay,1856,229601,130,34603008,1349386243,67,62,49,40,27,21,10,3,67,0,1973,44,0,0,4,0,0,130,1898,12.023933,99.0,301.156472,43.845041,-4.2,-4.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425216.463405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.043673,0.0,0.0,0.0,0.0,0,ay,1877,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,16617.242,10350.564,-12.4416,301.156505,43.845171,12.103776,0.341625,11.853617,0.156476,2425356.845769,94764.41,-9.8092,-12.4759,3.5,4039.643,2152.979,60.46,0.333,1.24E-4,11.27,0.013292,9.4404,0.0,13.302422,0.132653,2.727584,-0.155598,0.453,143018680,rh,224,109213,108,0,1349451776,88,82,66,55,36,26,15,5,72,0,1197,31,0,0,7,0,0,108,1853,11.853617,99.0,301.156471,43.845041,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,14774.881,17008.609,-14.2151,301.15619,43.844915,13.278231,0.32295,12.7387,0.135271,2425408.69034,485347.2,-13.1937,-14.3384,3.5,4867.386,3046.414,59.19,0.1,2.6E-5,13.43,0.00401,2.7177,0.0,15.975932,0.263536,1.110468,0.059194,0.472,143018680,mc,23440,161554,98,16384,1349454848,297,275,240,199,176,144,119,81,54,0,2433,24,0,0,9,0,0,98,785,12.515298,0.161197,301.156314,43.844976,-4.2,-4.4,0,0,0.0075,0
420043751435042,15009.016,17092.238,-15.0304,301.156534,43.844842,12.796054,0.326716,12.329471,0.163888,2425408.742342,1028389.0,-13.5568,-15.0984,3.5,3564.642,4090.657,68.46,0.294,4.0E-5,18.57,0.005546,2.7827,0.0,15.366447,0.182307,0.685052,0.045583,0.421,143018680,mc,23441,261940,98,16384,1349454848,449,428,382,321,278,235,195,134,34,0,2484,24,0,0,9,0,0,98,389,12.248549,0.238369,301.156314,43.844976,-4.2,-4.4,0,0,0.0075,0
420043751435042,16510.951,10168.24,-13.2982,301.156415,43.845334,12.468263,0.316824,12.222899,0.106625,2425408.781258,208577.7,-10.5219,-13.2696,3.5,2478.202,3898.224,75.09,0.501,1.35E-4,11.95,0.014094,9.3314,12.02,14.703215,0.162038,2.297365,-0.146123,0.403,143018680,rh,314,191898,142,1048576,1349386240,99,90,84,75,64,48,39,22,178,0,1197,31,0,0,7,0,0,142,1853,12.222899,99.0,301.156471,43.84504,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,5462.119,19350.705,-13.8181,301.156164,43.844911,12.375869,0.132098,12.154792,0.138133,2425413.777152,336696.0,-11.3121,-13.8072,3.65,3381.032,1933.432,-73.31,0.195,8.1E-5,23.28,0.011557,4.478,0.0,13.742631,0.203041,3.194509,-0.166822,0.401,143018680,i,46713,285479,98,0,1349453824,333,318,291,255,205,144,77,29,35,0,2215,19,0,0,7,0,0,98,1193,12.069413,0.16095,301.156314,43.844976,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,894.44,13856.2,-13.3843,301.156419,43.845341,12.375229,0.171147,12.095754,0.221035,2425415.806618,225792.9,-12.5828,-13.4745,3.5,3072.495,2242.035,87.41,0.285,1.9E-5,17.0,0.005068,3.3752,0.0,14.262049,0.174306,1.460183,-0.095705,0.399,143018680,mc,23463,234163,128,128,1349453826,207,191,168,127,99,72,45,16,148,0,1952,24,0,0,8,0,1,128,736,12.161205,0.082752,301.156471,43.84504,-4.2,-4.4,0,0,0.0075,0
420043751435042,14201.218,8355.564,-14.591,301.156266,43.844858,12.37529,0.169841,11.944033,0.17712,2425444.765478,686141.3,-13.4524,-14.7307,3.5,4150.227,3810.686,87.95,0.149,3.0E-5,15.13,0.004523,0.9695,0.0,16.080235,0.116592,0.933177,0.023257,0.408,143018680,mc,23507,62115,98,128,1479476224,336,299,252,212,178,151,120,79,92,0,1232,24,0,0,1,1,8,98,198,11.944033,99.0,301.156314,43.844976,-4.2,-4.4,0,0,0.0075,0
420043751435042,5700.949,19287.018,-12.871,301.158856,43.843932,12.660772,0.206696,12.646063,0.240858,2425449.724555,140730.2,-11.1195,-13.3483,4.45,3534.794,1596.931,78.59,0.241,3.9E-5,23.4,0.011614,4.3969,0.0,13.367659,0.23191,4.576554,-0.354325,0.4,143018680,i,46751,217421,98,8388608,1349451778,158,149,127,98,72,41,19,7,34,0,2166,19,0,0,7,0,0,98,1535,12.646063,99.0,301.156314,43.844976,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,16376.244,10358.904,-12.376,301.157552,43.845935,12.529311,0.131038,12.227188,0.156156,2425453.784683,89207.78,-9.4025,-12.6841,4.41,4365.852,1628.587,68.3,0.254,1.46E-4,12.86,0.015161,9.1439,12.02,12.567877,0.124111,2.353859,-0.123349,0.435,143018680,rh,380,187482,108,1056768,1349388288,103,101,80,68,46,27,14,3,64,0,1196,31,0,0,6,0,0,108,1853,12.206789,0.098062,301.156471,43.84504,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,16736.332,10282.817,-11.0152,301.155501,43.844772,12.358397,0.294737,11.735953,0.141481,2425458.729538,25473.8,-9.0226,-11.2722,3.5,4789.979,1404.291,-86.84,0.53,4.2E-5,9.32,0.010983,9.638,0.0,12.162099,0.148285,2.656255,0.255526,0.409,143018680,rh,390,83159,108,24576,1349388288,30,29,28,21,17,11,5,2,31,0,1198,31,0,0,9,0,0,108,1853,11.766257,0.186844,301.156471,43.84504,-4.2,-4.4,0,0,7.0E-4,0
