REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420032221441658,8097.69,18046.688,-10.6688,300.843204,44.282993,12.842201,0.264469,12.501243,0.247555,2427953.783718,18514.74,-8.2574,-11.4856,6.42,3736.777,1169.248,-64.94,0.023,8.3E-5,6.12,0.010965,13.0332,0.0,13.108737,0.158837,3.77103,-0.055958,0.4,143482119,ac,32674,508469,130,0,1349451776,26,24,20,18,12,10,7,3,198,0,2073,2,0,0,5,0,0,130,2420,12.501243,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427955.782125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.065227,0.0,0.0,0.0,0.0,0,ca,188,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,7451.661,9882.293,-10.5167,300.842171,44.281753,12.730853,0.254349,12.293659,0.358863,2427955.822864,16094.29,-8.3653,-11.4257,7.0,5583.947,1225.944,81.5,0.099,6.0E-5,5.17,0.009434,3.0368,0.0,12.773619,0.201467,2.448964,0.048988,0.399,143482119,ca,189,143160,108,8192,1349386240,18,18,16,14,11,6,5,2,237,0,1121,48,0,0,1,0,0,108,2149,12.293659,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,2789.322,18532.729,-11.4684,300.842582,44.280896,12.647533,0.354965,12.335437,0.238422,2427961.74005,38668.38,-8.0801,-12.1354,6.37,4367.46,1157.537,-9.36,0.475,1.37E-4,12.14,0.02096,17.4173,0.0,12.606517,0.126129,5.401773,-0.095937,0.416,143482119,ac,32683,384292,130,8192,1349386240,47,41,35,31,26,19,12,7,73,0,2107,2,0,0,8,0,0,130,2000,12.335437,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427965.744236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.719185,0.0,0.0,0.0,0.0,0,ac,32686,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,1316.063,10185.776,-11.3734,300.840644,44.28201,12.747686,0.311747,12.498256,0.257192,2427965.767924,35430.36,-8.1515,-11.3973,4.55,3704.741,1158.022,32.68,0.539,1.55E-4,13.12,0.022881,13.3809,0.0,12.777455,0.17899,4.209354,-0.155,0.407,143482119,ca,200,279527,129,8192,1349388291,52,49,45,41,27,15,8,2,59,0,1153,48,0,0,6,0,0,129,2161,12.666894,0.112776,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,7134.245,9671.01,-10.9695,300.842275,44.28253,12.775583,0.247595,12.36243,0.209125,2427965.81225,24422.87,-8.6397,-11.0301,3.5,4477.803,1538.611,76.82,0.179,8.3E-5,5.09,0.009295,3.7936,0.0,12.948274,0.194464,2.267734,0.016695,0.398,143482119,ca,201,167041,108,0,1349451776,25,23,21,19,14,11,8,6,286,0,1120,48,0,0,1,0,0,108,2149,12.36243,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,722.703,6503.287,-11.1,300.844718,44.283399,12.42181,0.468617,11.97881,0.468617,2427977.681238,27541.09,-10.221,-11.5129,5.04,4051.839,925.2748,78.43,0.495,1.3E-5,13.06,0.00648,4.5709,0.0,12.019163,99.0,99.0,-0.169017,0.443,143482120,i,53524,181076,98,336633856,23724035,52,48,41,32,24,16,8,4,9,5,702,19,0,0,8,0,0,98,504,11.97881,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,11515.731,1606.397,-10.9801,300.844557,44.27837,12.819041,0.377087,12.529653,0.196384,2427977.741642,24662.9,-8.0114,-11.599,3.5,3192.95,1015.858,20.7,0.739,1.3E-4,15.49,0.026912,17.7068,0.0,12.835981,0.115355,5.705862,-0.097785,0.39,143482119,ac,32696,50663,132,33562624,1349386243,43,39,32,25,15,7,5,1,118,0,183,2,0,0,8,0,0,132,1685,12.529653,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,2709.373,10151.568,-11.7508,300.843433,44.28217,12.927451,0.224342,12.476114,0.130585,2427977.784582,50156.29,-9.365,-11.9146,4.49,3651.368,2947.709,56.9,0.122,1.38E-4,4.76,0.008627,11.1583,0.0,14.225981,0.195646,2.794795,0.070421,0.384,143482119,ac,32697,351468,128,0,1349453824,42,34,29,22,19,14,8,6,650,0,1157,2,0,0,4,0,0,128,1766,12.410288,0.164476,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,2432.488,18397.482,-11.2345,300.84407,44.275086,12.33083,0.400769,12.11067,0.711153,2427979.761379,31173.82,-7.6527,-11.8926,5.76,3899.606,861.8907,-18.68,0.49,1.5E-4,12.81,0.02138,17.0274,0.0,12.241206,0.187997,8.119667,-0.186293,0.399,143482119,ca,214,430206,130,8396800,1349386240,55,51,49,41,31,15,7,6,61,0,2056,48,0,0,8,0,0,130,1910,12.11067,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,11237.325,1574.191,-11.8532,300.845134,44.283315,12.756196,0.284314,12.535217,0.136571,2427979.783344,55114.59,-8.3835,-12.2002,3.5,3074.865,1351.298,64.07,0.327,2.2E-4,15.23,0.026407,17.5705,0.0,13.127431,0.124382,4.947238,-0.161222,0.384,143482119,ac,32702,32049,132,67117056,1349388291,72,67,53,39,31,20,9,4,129,0,182,2,0,0,8,0,0,132,1685,12.651329,0.179287,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427979.807664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553927,0.0,0.0,0.0,0.0,0,ca,215,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427980.74953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418321,0.0,0.0,0.0,0.0,0,ca,218,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,2757.043,10268.355,-11.4374,300.843618,44.282761,12.81835,0.181367,12.488942,0.163678,2427980.775107,37580.21,-9.2557,-11.5023,3.5,3283.407,2695.412,12.79,0.147,1.05E-4,3.86,0.007003,11.1305,0.0,13.864735,0.182891,3.25789,-0.061274,0.384,143482119,ac,32706,362316,128,0,1349453824,32,29,24,20,14,12,10,5,519,0,1157,2,0,0,4,0,0,128,2144,12.392419,0.137348,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,8301.337,9931.676,-11.8804,300.841884,44.282368,12.813215,0.212054,12.505919,99.0,2427987.74028,56512.55,-9.1219,-12.2203,4.75,4290.985,2448.698,41.6,0.175,1.86E-4,6.31,0.01183,2.1291,0.0,14.287636,0.194138,3.918291,-0.08233,0.385,143482119,ac,32723,298365,108,4096,1349451776,53,43,35,27,18,14,10,5,653,0,1123,2,0,0,1,0,0,108,1754,12.505919,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,8348.786,9913.632,-10.8739,300.842896,44.283006,13.076728,0.22254,12.670211,0.122665,2427995.684022,22365.36,-8.5297,-11.3022,4.7,5093.52,1408.787,-6.24,0.217,8.8E-5,4.97,0.009313,2.0989,0.0,13.565351,0.149824,3.36209,0.013573,0.395,143482119,ac,32726,183547,108,0,1349451776,25,24,22,17,14,11,8,5,355,0,1123,2,0,0,1,0,0,108,2150,12.670211,99.0,300.842709,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427997.674175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.084978,0.0,0.0,0.0,0.0,0,ac,32729,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428002.693072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65252,0.0,0.0,0.0,0.0,0,ac,32731,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,6702.458,10455.073,-12.5438,300.842685,44.2827,12.815951,0.161815,12.449624,0.11757,2428011.709543,104120.6,-10.4448,-12.5825,3.5,4389.36,3384.548,-74.85,0.041,9.8E-5,5.42,0.006445,2.4588,0.0,16.302517,0.152328,1.192921,-0.023528,0.386,143482119,rh,6675,365977,108,0,1349454850,70,63,57,49,40,31,26,13,1355,0,1169,31,0,0,1,0,0,108,1428,12.390975,0.080034,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428012.64865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345355,0.0,0.0,0.0,0.0,0,ca,258,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428015.703134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.264842,0.0,0.0,0.0,0.0,0,ca,263,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428016.632881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641716,0.0,0.0,0.0,0.0,0,ca,266,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,7285.393,9789.546,-11.3916,300.842822,44.282232,12.807462,0.187058,12.366985,0.109255,2428016.686793,36027.36,-8.956,-11.5034,3.5,4205.121,2114.151,74.67,0.352,1.03E-4,5.33,0.009732,3.3787,0.0,13.488239,0.179254,2.511407,0.04122,0.399,143482119,ca,267,158000,108,0,1349453824,30,25,22,22,17,15,6,6,424,0,1120,48,0,0,1,0,0,108,2149,12.397452,0.122009,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,2100.686,18503.533,-11.486,300.839435,44.281069,12.38104,0.34329,12.271433,0.163598,2428016.708065,39301.93,-7.8317,-11.6223,3.5,3030.629,1028.281,-45.03,0.464,1.91E-4,14.02,0.024243,18.1707,0.0,12.785706,0.140365,5.522514,-0.277622,0.388,143482119,ac,32743,529620,131,8192,1349388290,64,58,48,36,24,16,7,3,115,0,2106,2,0,0,8,0,0,131,2000,12.33174,0.107145,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,15405.138,10400.47,-13.3619,300.842632,44.282957,12.976792,0.139361,12.539823,0.102324,2428016.714299,221177.5,-10.4599,-13.3297,3.5,3989.006,3458.841,73.47,0.124,1.54E-4,8.84,0.010356,7.9088,0.0,14.582697,0.136409,1.766857,0.026923,0.39,143482119,rh,6681,281622,108,128,1349451776,112,106,98,92,78,66,53,35,221,0,1194,31,0,0,5,0,1,108,1852,12.539823,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,2515.333,10324.174,-11.5079,300.84286,44.281777,12.98611,0.173485,12.629573,99.0,2428017.668639,40100.98,-9.2679,-11.5458,3.59,3729.861,2648.813,32.37,0.18,1.11E-4,4.08,0.007366,11.4526,0.0,14.17242,0.178245,2.545363,-0.02772,0.384,143482119,ac,32746,299261,128,4096,1349453824,34,29,26,22,18,13,10,6,671,0,1157,2,0,0,4,0,0,128,2144,12.560528,0.15005,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428018.677284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625115,0.0,0.0,0.0,0.0,0,ca,275,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,8108.377,17935.705,-11.2283,300.842462,44.283252,12.878925,0.203082,12.536645,0.18933,2428021.67402,30996.64,-8.6928,-11.3019,4.28,3393.186,1644.59,-27.94,0.13,1.13E-4,5.11,0.009161,12.8355,0.0,13.552357,0.157197,2.539423,-0.045547,0.385,143482119,ac,32752,529487,130,0,1349451776,35,35,31,26,20,17,11,6,293,0,2023,2,0,0,5,0,0,130,2402,12.536645,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428022.630696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542342,0.0,0.0,0.0,0.0,0,ca,284,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428023.647356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.853732,0.0,0.0,0.0,0.0,0,ca,287,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,13843.119,1558.853,-10.4941,300.841419,44.283985,13.0373,0.33984,12.597501,0.178736,2428023.724666,15763.49,-7.3633,-10.7147,4.62,3218.442,531.6446,80.36,0.088,1.35E-4,8.95,0.015331,19.3064,0.0,12.923934,0.115604,4.698281,0.019837,0.403,143482119,ac,32757,29254,132,8192,1349388290,46,44,38,31,23,16,9,4,150,0,189,2,0,0,8,0,0,132,2102,12.62438,0.13775,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,8405.899,9206.211,-10.8576,300.842691,44.282805,12.873822,0.182848,12.376588,0.155027,2428023.811581,22030.39,-9.3125,-10.9085,3.5,4118.893,1501.976,-21.3,0.186,4.4E-5,5.53,0.006578,2.1354,0.0,13.127478,0.12585,1.701887,-0.017415,0.5,143482119,rh,6697,117602,108,128,1349451776,31,26,21,16,12,10,6,3,188,0,1024,31,0,0,1,0,1,108,1754,12.376588,99.0,300.842708,44.282667,-2.5,0.5,0,0,1.0E-5,0
420032221441658,7291.337,9899.682,-11.6104,300.841497,44.282116,12.605986,0.184911,12.226897,0.164963,2428024.68439,44073.7,-9.185,-11.7388,3.5,3802.574,2441.919,51.18,0.439,1.17E-4,7.21,0.013168,3.2446,0.0,13.72163,0.177632,2.702327,-0.029593,0.402,143482119,ca,294,145185,108,33554432,1349388288,35,34,29,20,15,12,8,3,496,0,1120,48,0,0,1,0,0,108,1831,12.19386,0.090748,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,7367.108,9758.938,-11.2152,300.842434,44.282563,12.83361,0.224399,12.422512,0.095741,2428025.642534,30626.54,-8.9131,-11.4418,3.5,4252.868,1985.089,62.86,0.366,8.7E-5,5.41,0.009874,3.3647,0.0,13.437264,0.191688,3.041909,0.009243,0.398,143482119,ca,297,109111,108,0,1349451776,26,24,19,17,13,11,8,4,405,0,1121,48,0,0,1,0,0,108,2149,12.422512,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428025.652434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.246759,0.0,0.0,0.0,0.0,0,ac,32761,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428025.739199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.049126,0.0,0.0,0.0,0.0,0,ca,298,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428030.616816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732461,0.0,0.0,0.0,0.0,0,ca,310,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,7056.064,10015.229,-9.7562,300.8445,44.282614,12.919856,0.323569,12.388657,0.329837,2428030.667666,7988.985,-7.8842,-10.206,3.5,5394.327,788.0496,-86.9,0.419,4.3E-5,5.74,0.010478,3.5569,0.0,12.525539,0.192898,2.424659,0.13254,0.402,143482119,ca,311,91456,108,8320,1349386240,13,12,12,11,10,8,7,6,202,0,1120,48,0,0,1,0,1,108,1752,12.388657,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428031.64352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.145019,0.0,0.0,0.0,0.0,0,ca,316,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428031.686803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.759752,0.0,0.0,0.0,0.0,0,ca,317,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428032.657064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363224,0.0,0.0,0.0,0.0,0,ca,323,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428032.699309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17166,0.0,0.0,0.0,0.0,0,ca,324,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428033.679762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.965858,0.0,0.0,0.0,0.0,0,rh,6718,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,2326.635,10214.798,-11.4088,300.842671,44.282732,12.928999,0.213423,12.562005,0.211993,2428033.690782,36604.06,-9.1313,-11.5092,3.5,2959.139,2501.982,70.45,0.219,1.01E-4,4.44,0.008031,11.9262,0.0,13.967803,0.198358,3.445751,-0.03509,0.399,143482119,ac,32779,238020,128,0,1349453824,31,29,24,19,14,11,9,5,440,0,1156,2,0,0,4,0,0,128,2144,12.459584,0.165079,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,8393.525,18220.41,-11.8199,300.84186,44.282911,12.565996,0.293596,12.491607,0.149032,2428033.73926,53452.56,-8.9432,-11.9983,3.5,2104.242,2221.135,-72.19,0.308,1.37E-4,8.36,0.014933,13.2983,0.0,13.744961,0.185771,3.572448,-0.351046,0.437,143482119,ac,32780,351724,130,0,1349453824,43,39,35,28,19,16,10,4,297,0,2074,2,0,0,5,0,0,130,2420,12.378704,0.150437,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,8354.873,9926.652,-11.8503,300.841986,44.282141,12.609212,0.222717,12.293208,0.105394,2428034.725446,54971.38,-9.0506,-12.0268,3.5,4123.854,2234.885,-18.69,0.045,1.89E-4,7.17,0.013428,2.0711,0.0,14.516887,0.174634,2.872387,-0.120505,0.427,143482119,ac,32785,279175,108,0,1349451779,53,48,36,28,21,18,12,6,827,0,1124,2,0,0,1,0,0,108,1754,12.293208,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428039.792192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259879,0.0,0.0,0.0,0.0,0,rh,6732,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,2048,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,8372.345,10042.964,-11.1651,300.84152,44.282403,13.007582,0.200647,12.576946,0.173212,2428044.751729,29243.24,-8.6635,-11.3725,3.5,3297.913,1634.086,17.18,0.389,1.05E-4,9.51,0.017821,1.8853,0.0,13.673133,0.172689,3.734294,-0.06442,0.493,143482119,ac,32797,178259,108,0,1349453824,32,30,25,22,18,16,6,4,412,0,1123,2,0,0,1,0,0,108,2150,12.476079,0.17684,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428047.625606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.051624,0.0,0.0,0.0,0.0,0,ac,32800,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,2476.855,18514.926,-11.378,300.84022,44.282914,12.702458,0.265036,12.489517,0.162139,2428049.581147,35580.22,-8.1672,-11.6577,4.64,3438.081,1129.083,-35.52,0.042,1.71E-4,10.63,0.018381,17.6769,0.0,13.030466,0.149624,4.913852,-0.17954,0.384,143482119,ac,32802,593746,131,0,1349451776,57,51,41,35,28,17,5,1,158,0,2107,2,0,0,8,0,0,131,2000,12.489517,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428052.561595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424526,0.0,0.0,0.0,0.0,0,ca,351,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,7298.164,9914.192,-11.3237,300.841571,44.282697,13.156438,0.200454,12.714664,0.220143,2428052.613614,33844.09,-9.0853,-11.3448,3.5,4042.742,2330.479,66.79,0.384,8.7E-5,5.13,0.00937,3.2188,0.0,13.917916,0.170192,2.721267,0.03312,0.403,143482119,ca,352,187523,108,0,1349451776,26,26,25,21,16,12,8,5,543,0,1120,48,0,0,1,0,0,108,2149,12.714664,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428053.574101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.171445,0.0,0.0,0.0,0.0,0,ca,358,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428053.622233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.355985,0.0,0.0,0.0,0.0,0,ca,359,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032221441658,8606.9,9478.94,-9.9036,300.842577,44.282415,12.890503,0.217211,12.303059,0.20767,2428053.750215,9150.138,-9.1584,-10.0556,3.5,5114.59,1478.801,-21.28,0.141,1.7E-5,2.88,0.003421,1.7904,0.0,13.077774,0.153434,1.11915,0.044617,0.54,143482119,rh,6757,77148,111,128,1349451776,12,10,9,8,7,3,3,1,199,0,1074,31,0,0,1,1,1,111,1826,12.303059,99.0,300.842708,44.282667,-2.5,0.5,0,0,1.0E-5,0
420032221441658,15904.127,10419.527,-11.3019,300.842675,44.282838,13.105867,0.272922,12.545019,0.092391,2428056.673403,33172.47,-9.7244,-11.4138,3.5,5143.006,1819.122,50.64,0.138,4.0E-5,4.93,0.005777,8.5499,0.0,13.73637,0.157574,1.528143,0.127848,0.433,143482119,rh,6762,94166,108,128,1345257472,29,28,26,21,17,13,10,5,219,0,1195,31,0,0,5,0,1,108,1852,12.545019,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
420032221441658,14961.65,9943.139,-13.4421,300.842655,44.282933,11.864486,0.39191,12.222348,0.235664,2428057.55846,238139.1,-12.7313,-13.7345,3.5,4614.656,2283.802,-31.95,0.275,1.2E-5,20.39,0.006075,1.2402,0.0,13.475981,0.272128,1.063321,-0.260223,0.192,143482119,mc,27856,169237,140,192,1349451778,140,134,123,104,83,63,44,24,117,0,1434,24,0,0,2,0,4,140,631,12.222348,99.0,300.842708,44.282667,-2.5,0.5,0,0,7.0E-4,0
