REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420050821434605,7748.682,9426.083,-10.663,301.284767,43.766826,12.663749,0.262695,12.290948,0.283898,2429210.495208,18416.94,-8.317,-10.9706,3.5,4738.486,1144.642,42.13,0.575,7.0E-5,7.93,0.014836,3.4539,0.0,12.8385,0.158925,4.537772,-0.035919,0.418,142935566,ac,34540,79281,108,0,1349451776,20,20,18,17,10,7,5,2,212,0,1072,2,0,0,1,0,0,108,2132,12.290948,99.0,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429210.534381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138854,0.0,0.0,0.0,0.0,0,ac,34541,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429212.536653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880768,0.0,0.0,0.0,0.0,0,mc,29830,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,8070.899,17644.043,-11.6792,301.28477,43.768143,12.767007,0.200079,12.370268,0.160448,2429213.497263,46956.33,-9.0232,-11.8453,3.5,4070.469,2197.097,31.63,0.204,1.26E-4,5.42,0.009732,12.3115,0.0,13.71413,0.167203,2.7418,-0.026201,0.427,142935566,ac,34550,372480,130,0,1349451776,39,38,35,30,23,19,11,5,298,0,2023,2,0,0,5,0,0,130,1988,12.370268,99.0,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,11923.516,1154.379,-12.4481,301.284644,43.768533,12.594762,0.235474,12.370403,0.211104,2429214.488253,95331.91,-8.768,-12.6342,3.5,2966.927,1687.56,61.19,0.429,2.98E-4,14.12,0.0244,18.6775,0.0,12.564288,0.110105,5.603775,-0.186041,0.422,142935566,ac,34552,28170,134,8192,1349386240,99,91,79,64,50,33,16,10,44,0,134,2,0,0,8,0,0,134,1272,12.370403,99.0,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,14055.412,1681.347,-11.8476,301.28372,43.768376,12.836878,0.238317,12.395173,0.195595,2429217.493768,54831.51,-8.4199,-12.0483,4.43,3334.367,1336.053,-43.3,0.067,1.99E-4,9.31,0.015929,19.2897,0.0,12.617058,0.109957,4.964432,-0.014755,0.435,142935566,ac,34560,28612,134,8192,1349388288,68,64,53,39,35,30,21,10,93,0,190,2,0,0,8,0,0,134,1688,12.41348,0.147485,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,8158.009,17971.865,-12.1649,301.283734,43.767928,12.665153,0.199017,12.28796,99.0,2429223.500301,73445.31,-9.1441,-12.3255,4.05,3955.214,2446.624,11.48,0.282,2.06E-4,6.47,0.011593,12.8953,0.0,14.3457,0.155657,3.187577,-0.069147,0.462,142935566,ac,34575,496663,130,4096,1349451776,63,57,46,39,33,27,17,10,383,0,2023,2,0,0,5,0,0,130,1574,12.28796,99.0,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,11160.776,1147.507,-11.6359,301.284583,43.767303,12.572529,0.276743,12.35821,0.190401,2429224.491291,45119.45,-8.1584,-11.8151,3.5,3238.204,1282.702,12.26,0.356,1.86E-4,13.97,0.024214,18.3203,0.0,13.083643,0.131393,6.525442,-0.248221,0.455,142935566,ac,34581,40754,134,0,1349451776,62,55,49,38,28,19,7,2,134,0,132,2,0,0,8,0,0,134,1685,12.35821,99.0,301.284244,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,1923.511,18287.449,-11.9304,301.284282,43.767769,12.880184,0.300535,12.319514,0.200537,2429344.87141,59178.3,-8.5697,-12.2727,4.05,4378.229,1542.77,-47.46,0.188,2.01E-4,8.71,0.014981,18.1009,0.0,13.434644,0.18199,5.702624,0.06809,0.521,142935566,ac,34829,426085,130,0,1349453824,67,57,51,39,31,22,14,4,222,0,2055,2,0,0,8,0,0,130,1999,12.208289,0.167457,301.284245,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,1891.387,9784.444,-11.6862,301.284882,43.767496,12.897668,0.251048,12.167157,0.146411,2429351.866716,47256.61,-8.1894,-11.9886,3.5,5407.108,1157.444,-88.72,0.666,2.25E-4,13.41,0.024219,12.8496,0.0,13.249881,0.175427,5.350756,0.269991,0.493,142935566,ac,34836,235547,98,0,1349453824,69,62,53,44,37,29,20,10,159,0,1105,2,0,0,5,0,0,98,1747,12.115832,0.144464,301.28405,43.768006,1.3,3.0,0,0,7.0E-4,0
420050821434605,7875.653,17803.434,-12.0419,301.283539,43.768061,12.102672,0.438362,12.142087,0.13583,2429384.83059,65578.32,-8.9833,-12.2923,3.5,4317.258,1984.911,-78.28,0.338,1.94E-4,7.92,0.01424,12.6548,0.0,13.646203,0.189122,3.8904,-0.390015,0.426,142935566,ac,34886,282660,130,0,1349453824,57,53,38,36,27,21,12,7,224,0,2022,2,0,0,5,0,0,130,1574,12.170922,0.14504,301.284245,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,8027.999,9401.801,-10.1838,301.286136,43.766909,12.969266,0.369143,12.397491,0.178423,2429394.813789,11844.36,-7.6963,-10.5657,3.5,5777.81,783.73,-87.48,0.285,7.0E-5,8.16,0.015276,3.2437,0.0,12.846719,0.14628,4.454848,0.182775,0.418,142935566,ac,34904,131624,108,8192,1349388288,20,19,16,15,14,10,6,1,166,0,1072,2,0,0,1,0,0,108,1754,12.361412,0.150682,301.284245,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,1770.063,18056.789,-12.0436,301.284434,43.768101,12.631444,0.216871,12.256576,0.138218,2429397.805392,65678.84,-8.777,-12.1396,3.5,4234.043,1836.073,43.25,0.183,1.99E-4,8.67,0.014934,17.9385,0.0,13.686933,0.163094,5.060911,-0.050832,0.417,142935566,ac,34913,587287,130,0,1349453824,66,60,54,42,35,27,22,6,298,0,2055,2,0,0,8,0,0,130,1567,12.229828,0.104285,301.284245,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,10956.121,952.028,-12.3763,301.284702,43.768117,12.565205,0.216593,12.283543,0.130325,2429399.795869,89229.91,-8.7575,-12.8074,5.47,1753.99,2087.629,11.57,0.395,2.35E-4,11.51,0.019872,18.5104,0.0,12.987311,0.138392,4.085709,-0.126738,0.42,142935566,ac,34920,25652,134,0,1349451778,79,76,67,52,44,35,24,6,103,0,131,2,0,0,8,0,0,134,1667,12.283543,99.0,301.284245,43.768117,1.3,3.0,0,0,7.0E-4,0
420050821434605,14291.594,1623.435,-11.3684,301.282712,43.768493,12.177584,0.33528,12.136352,0.245563,2429419.804148,35266.35,-7.676,-11.7746,3.5,2675.196,761.8517,-83.11,0.23,1.93E-4,13.04,0.022326,19.6617,0.0,12.671519,0.161296,4.9644,-0.284868,0.387,142935566,ac,34952,42347,134,8192,1349453824,66,63,58,44,37,25,16,8,103,0,191,2,0,0,8,0,0,134,1688,12.275601,0.140832,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6234.293,9272.637,-12.3808,301.283971,43.76804,12.669425,0.159551,12.235136,0.10363,2429421.803966,89600.4,-10.0736,-12.489,3.5,2883.539,3535.922,-83.55,0.471,7.3E-5,9.84,0.011689,3.5667,0.0,14.35351,0.18786,3.149757,0.049609,0.387,142935566,rh,8873,176066,108,0,1349451776,52,50,46,40,31,24,13,5,331,0,1067,31,0,0,1,0,0,108,1824,12.235136,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,2055.009,10068.241,-11.2489,301.284955,43.767223,13.041088,0.346794,12.396396,0.10017,2429421.804313,31589.72,-8.3831,-11.4727,3.5,5536.294,1422.878,70.97,0.614,1.04E-4,9.65,0.017425,12.3743,0.0,13.183847,0.154286,3.464178,0.284952,0.387,142935566,ac,34957,123688,99,0,1349451776,31,29,27,23,19,18,11,3,134,0,1105,2,0,0,5,0,0,99,1748,12.396396,99.0,301.28405,43.768007,1.3,3.0,0,0,7.0E-4,0
420050821434605,1754.426,10035.208,-12.7314,301.286151,43.768098,12.84576,0.232738,12.264629,0.12495,2429427.770171,123753.2,-8.9857,-12.8749,3.5,5047.04,2188.326,75.75,0.559,3.42E-4,13.16,0.023746,13.0232,0.0,13.135592,0.172144,4.767377,0.189551,0.391,142935566,ac,34962,234342,99,0,1349453824,106,97,82,69,64,45,34,15,159,0,1105,2,0,0,5,0,0,99,1350,12.246268,0.13999,301.28405,43.768007,1.3,3.0,0,0,7.0E-4,0
420050821434605,8085.884,17451.834,-11.6377,301.285671,43.769011,12.375487,0.398728,12.311713,0.159931,2429433.737399,45192.04,-9.1006,-11.6979,4.07,4090.805,2349.113,-69.11,0.104,1.14E-4,4.75,0.008567,11.9701,0.0,13.919155,0.196328,6.353876,-0.226926,0.398,142935566,ac,34971,377996,130,128,1483671552,35,30,26,22,21,15,10,4,314,0,1973,2,0,0,4,0,8,130,1988,12.27779,0.189695,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,10749.627,1545.064,-10.4902,301.287216,43.770146,12.166324,0.424717,12.29499,0.461944,2429446.745636,15706.18,-7.6638,-10.5798,3.5,2895.977,973.4655,49.63,0.359,7.2E-5,10.0,0.017345,17.4056,0.0,12.315554,0.156268,4.896133,-0.438266,0.385,142935566,ac,34992,29969,134,8192,1349386242,26,24,22,18,15,10,5,2,42,0,180,2,0,0,8,0,0,134,1685,12.29499,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6255.834,9399.435,-11.4331,301.284144,43.768471,12.70352,0.194381,12.284038,0.192045,2429446.765918,37430.62,-9.8272,-11.5191,3.5,4205.837,2185.426,61.81,0.406,4.6E-5,6.31,0.007372,3.4513,0.0,13.671303,0.169474,1.944482,0.010462,0.398,142935566,bm,1359,103362,108,0,1349453824,34,32,26,23,18,14,9,3,250,0,1067,7,0,0,1,0,0,108,1824,12.289974,0.09081,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15812.158,9750.764,-11.3566,301.284342,43.768633,12.635166,0.180284,12.234085,0.108822,2429446.812666,34885.97,-9.2812,-11.5164,3.5,4316.513,1324.803,47.91,0.457,5.6E-5,10.09,0.011628,8.403,0.0,13.300522,0.16276,1.56546,-0.024579,0.41,142935566,bm,1360,72253,108,0,1349451776,42,37,35,28,21,12,9,3,142,0,1145,7,0,0,5,0,0,108,1762,12.234085,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429448.689279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359174,0.0,0.0,0.0,0.0,0,ac,35001,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429450.623912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684395,0.0,0.0,0.0,0.0,0,ac,35010,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,6233.79,9817.421,-13.1455,301.284215,43.768091,12.630035,0.171076,12.181965,0.131352,2429455.691536,181218.5,-10.4822,-13.1975,3.5,4074.383,3528.365,58.18,0.143,1.24E-4,7.73,0.009178,3.2902,0.0,15.109947,0.144375,1.410508,0.06029,0.393,142935566,rh,8948,211617,108,0,1349454848,87,80,74,69,59,50,41,25,508,0,1117,31,0,0,1,0,0,108,1428,12.216549,0.10017,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,8010.682,17626.152,-12.3544,301.284566,43.768055,12.607886,0.240962,12.225256,0.133684,2429455.714045,87445.98,-9.3855,-12.4922,3.5,3745.938,2936.523,80.22,0.253,1.65E-4,6.1,0.01097,12.3038,0.0,13.97872,0.160147,2.675252,0.03665,0.386,142935566,ac,35017,439964,130,0,1349451776,52,47,46,40,32,23,19,9,351,0,2023,2,0,0,5,0,0,130,1574,12.225256,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,1656.2,11422.938,-13.7925,301.284242,43.767734,12.422061,0.25672,12.13755,99.0,2429456.668747,328857.0,-12.0834,-13.8469,3.5,3552.195,4036.035,16.59,0.127,7.7E-5,9.18,0.005344,4.1168,0.0,15.828826,0.122109,0.781959,-0.038029,0.402,142935566,md,30209,285992,139,4096,1349452800,228,190,151,120,94,76,52,34,271,0,1304,25,0,0,5,0,0,139,613,12.13755,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,1834.04,18645.127,-11.8781,301.281575,43.768191,12.225982,0.26157,12.023845,0.256177,2429456.792369,56397.32,-8.5213,-12.0241,3.5,4354.537,1516.272,-9.72,0.389,1.79E-4,11.06,0.01897,18.6674,0.0,12.027863,0.123177,4.825631,-0.168603,0.398,142935566,ac,35022,341710,130,8192,1349386240,61,55,47,40,27,17,11,6,39,0,2105,2,0,0,8,0,0,130,1585,12.023845,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15957.94,8711.282,-15.8525,301.284302,43.767537,12.032849,0.499847,11.819305,0.411666,2429457.673375,2192767.0,-13.623,-15.9485,3.5,3746.934,4191.162,32.38,0.084,8.6E-5,24.99,0.007468,1.4892,0.0,17.233252,0.107454,0.821549,-0.159516,0.398,142935566,mc,30210,156753,98,33554432,1349389312,965,925,827,703,579,484,381,277,111,0,1286,24,0,0,3,0,0,98,200,11.891055,0.175682,301.28405,43.768007,1.3,3.0,0,0,0.0075,0
420050821434605,14283.455,1595.767,-12.248,301.284442,43.768002,12.643178,0.218947,12.263037,0.169713,2429457.746377,79283.62,-8.9218,-12.3156,3.5,3397.048,1872.912,31.49,0.239,2.37E-4,8.05,0.013786,19.7099,0.0,13.613604,0.138621,5.265375,0.007901,0.385,142935566,ac,35025,43559,134,0,1349453824,81,72,63,51,39,31,21,9,260,0,191,2,0,0,8,0,0,134,1274,12.210377,0.138733,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15500.183,9889.868,-12.1455,301.284784,43.767551,12.487848,0.220876,12.285469,0.149788,2429459.748582,72142.57,-9.6723,-12.2868,3.81,3654.359,1808.456,-9.23,0.548,8.9E-5,12.81,0.015007,8.146,0.0,13.283753,0.117796,2.115207,-0.202761,0.386,142935566,rh,8970,128306,108,0,1349451776,66,62,55,45,43,37,26,10,135,0,1144,31,0,0,5,0,0,108,1762,12.285469,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,7970.708,9432.326,-12.7278,301.284219,43.768529,12.546965,0.19102,12.146328,0.177579,2429464.650887,123341.2,-9.0692,-12.8893,3.81,4660.549,2249.1,-83.02,0.241,4.6E-4,9.69,0.018161,3.2422,0.0,14.544053,0.184839,5.173429,0.005277,0.4,142935566,ac,35046,321525,108,0,1349451778,131,116,92,71,54,40,27,13,393,0,1072,2,0,0,1,0,0,108,1358,12.146328,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6432.186,9543.878,-12.3905,301.283421,43.767591,12.711991,0.159639,12.328893,0.127969,2429464.688136,90404.51,-10.058,-12.5179,3.5,4895.67,2513.825,77.4,0.254,1.05E-4,7.48,0.008748,3.1426,0.0,14.835425,0.135888,1.819399,0.012678,0.4,142935566,bm,1395,213147,108,0,1349453824,77,70,59,49,40,30,22,12,555,0,1068,7,0,0,1,0,0,108,1410,12.308744,0.083161,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15265.225,9499.64,-12.2647,301.284102,43.768403,12.518786,0.12865,12.15865,0.080683,2429465.715701,80519.04,-9.3874,-12.3944,3.96,4080.663,1595.243,-10.7,0.428,1.35E-4,12.56,0.014723,7.9071,0.0,12.869864,0.097034,1.837954,-0.059244,0.384,142935566,rh,9000,253517,108,0,1349451776,98,88,77,66,56,46,26,13,52,0,1093,31,0,0,4,0,0,108,1761,12.15865,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,1767.789,11490.104,-13.4973,301.284012,43.768093,12.688978,0.189245,12.361775,0.336828,2429465.741326,250562.0,-11.9769,-13.5735,3.91,3339.659,3824.845,51.05,0.181,6.2E-5,8.24,0.004795,4.0801,0.0,15.22243,0.115255,1.891849,-0.016137,0.388,142935566,md,30229,504747,139,0,1349453827,182,160,139,119,94,74,53,28,159,0,1305,25,0,0,5,0,0,139,631,12.313279,0.10773,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15510.276,10127.449,-13.1952,301.284118,43.768235,12.719046,0.128289,12.368167,0.105485,2429466.740691,189709.7,-10.3956,-13.2323,3.5,4110.865,3251.11,-14.19,0.44,1.55E-4,12.12,0.014195,8.1168,0.0,14.624351,0.133102,1.561283,-0.081041,0.389,142935566,rh,9001,316504,108,128,1349453824,111,99,94,86,73,60,49,32,305,0,1194,31,0,0,5,0,1,108,1438,12.299343,0.080105,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,14379.047,1442.877,-11.8775,301.283011,43.768258,12.538263,0.300965,12.245715,0.245442,2429467.766373,56363.22,-8.4487,-12.0813,3.5,2642.389,1507.007,49.32,0.257,1.9E-4,10.74,0.018337,19.9718,0.0,13.169182,0.136338,6.243337,-0.087732,0.4,142935566,ac,35058,29796,134,0,1349451778,64,56,51,38,25,15,8,4,191,0,191,2,0,0,8,0,0,134,1689,12.245715,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429473.667961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.419977,0.0,0.0,0.0,0.0,0,bm,1402,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,6658.471,18201.623,-10.6715,301.284413,43.768552,12.473343,0.310274,12.190263,0.243739,2429476.683251,18561.56,-8.8678,-10.8996,3.5,3901.631,997.629,61.9,0.232,3.7E-5,8.77,0.01007,8.7166,0.0,12.660684,0.152921,2.565825,-0.08998,0.398,142935566,bm,1405,156923,108,8192,1349386240,29,27,25,22,19,12,9,3,64,0,2069,7,0,0,6,0,0,108,2310,12.190263,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429476.766572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931143,0.0,0.0,0.0,0.0,0,ac,35067,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429479.71841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.554669,0.0,0.0,0.0,0.0,0,bm,1421,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,6349.919,9688.543,-12.0537,301.284561,43.768747,12.416198,0.277915,12.264537,99.0,2429481.669791,66297.77,-9.6557,-12.1551,3.5,3873.925,1951.46,9.05,0.555,8.7E-5,11.94,0.014182,3.2351,0.0,13.674739,0.158767,4.151832,-0.237559,0.384,142935566,rh,9004,127444,108,4224,1349451776,62,59,50,43,34,22,16,7,267,0,1118,31,0,0,1,0,1,108,1739,12.264537,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6331.469,9612.247,-11.9192,301.283686,43.768028,12.650677,0.153204,12.341836,0.122901,2429485.709296,58568.58,-9.8563,-12.0881,3.5,4522.839,2024.156,59.61,0.238,9.2E-5,7.21,0.008435,3.2482,0.0,14.497568,0.160945,2.09386,-0.102159,0.411,142935566,bm,1433,223115,108,128,1479477248,67,56,45,35,28,21,14,8,480,0,1068,7,0,0,1,0,8,108,1842,12.287466,0.102962,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,2050.624,10077.299,-11.8343,301.284288,43.768007,12.638122,0.309998,12.368923,0.21153,2429486.605951,54165.46,-9.155,-12.1223,4.7,4676.163,2518.111,-71.46,0.219,1.47E-4,5.21,0.009404,12.4574,0.0,13.734911,0.177807,4.100111,-0.097701,0.393,142935566,ac,35082,309362,98,0,1349451776,45,38,29,25,22,17,12,7,261,0,1105,2,0,0,5,0,0,98,1748,12.368923,99.0,301.28405,43.768007,1.3,3.0,0,0,7.0E-4,0
420050821434605,11024.831,1069.625,-12.4075,301.286276,43.767646,12.067745,0.432309,12.242128,0.206195,2429487.591104,91834.97,-8.4756,-12.4635,3.5,2621.494,2239.907,71.01,0.367,2.34E-4,11.61,0.020114,18.3785,0.0,13.12548,0.197872,4.706481,-0.460283,0.399,142935566,ac,35086,58948,134,128,1483671552,76,69,62,48,40,28,16,5,130,0,131,2,0,0,8,0,8,134,1667,12.320129,0.213911,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6330.948,9770.713,-11.8795,301.284306,43.76797,12.592018,0.141504,12.265106,0.075998,2429488.643086,56465.19,-9.9291,-11.9091,3.5,4026.825,2463.486,30.06,0.178,7.3E-5,5.44,0.006462,3.2108,0.0,14.321714,0.147669,1.866877,-0.050128,0.384,142935566,rh,9030,261805,108,0,1349453824,52,49,42,38,29,21,17,7,478,0,1118,31,0,0,1,0,0,108,1842,12.231293,0.074685,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429491.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38292,0.0,0.0,0.0,0.0,0,ac,35096,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,6428.069,9549.829,-9.3289,301.284855,43.767851,12.60346,0.271865,12.23638,0.262016,2429492.596,5389.525,-8.1537,-10.2003,5.36,4647.835,621.0843,-62.38,0.145,1.5E-5,6.5,0.007597,3.1409,0.0,12.355068,0.136792,1.825308,-0.00312,0.405,142935566,bm,1462,70833,108,8192,1349386240,11,10,8,5,4,4,3,1,83,0,1068,7,0,0,1,0,0,108,996,12.23638,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429493.653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.234036,0.0,0.0,0.0,0.0,0,ac,35098,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,7812.296,17749.779,-11.1344,301.283213,43.767772,12.100568,0.328883,12.10638,0.193691,2429498.574893,28428.7,-8.1945,-11.6376,6.02,4106.956,1142.582,-69.98,0.262,1.39E-4,8.24,0.014812,12.5802,0.0,13.113912,0.188615,4.369225,-0.345032,0.392,142935566,ac,35102,226247,130,0,1349451776,43,42,35,26,21,11,8,2,165,0,2022,2,0,0,5,0,0,130,1988,12.10638,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,15809.317,10082.592,-10.4851,301.285114,43.770266,12.558512,0.316684,12.516927,0.248401,2429498.667543,15632.8,-8.8142,-10.5966,3.5,4858.165,929.3892,-22.4,0.412,2.9E-5,8.81,0.010157,8.3414,0.0,12.755084,0.152017,2.065781,-0.292175,0.408,142935566,bm,1468,124327,108,8396800,1349386240,22,21,19,18,12,8,4,3,70,0,1145,7,0,0,5,0,0,108,2266,12.516927,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
420050821434605,6383.27,9893.978,-11.3229,301.284248,43.768148,12.653662,0.178206,12.321326,0.132067,2429499.653529,33817.43,-9.9077,-11.4432,3.5,3488.066,2492.817,-88.46,0.08,4.5E-5,3.96,0.004703,3.0421,0.0,13.863067,0.159851,1.296636,-0.068264,0.389,142935566,rh,9054,173275,108,0,1349451776,32,30,24,20,15,11,8,4,356,0,1118,31,0,0,1,0,0,108,2256,12.321326,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429503.620479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851466,0.0,0.0,0.0,0.0,0,ac,35113,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,6088.685,9339.985,-10.5919,301.284085,43.768131,12.580816,0.179812,12.207869,0.112892,2429509.600682,17248.87,-8.6549,-10.8889,3.5,5091.457,774.6313,65.37,0.493,4.4E-5,9.61,0.01124,3.6555,0.0,13.043872,0.121432,1.913866,0.052827,0.399,142935566,bm,1484,132072,108,0,1349451776,32,28,27,19,14,12,8,3,153,0,1067,7,0,0,1,0,0,108,2148,12.207869,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429509.636844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396834,0.0,0.0,0.0,0.0,0,bm,1485,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420050821434605,11175.465,937.72,-11.9948,301.284667,43.768562,12.446258,0.255507,12.252644,0.198143,2429512.63276,62796.84,-8.6233,-12.2229,3.73,2827.118,1550.221,-27.6,0.105,2.43E-4,9.17,0.015868,18.6913,0.0,13.458771,0.129799,5.064867,-0.184566,0.395,142935566,ac,35125,36672,134,0,1349451776,76,61,49,38,33,23,16,10,168,0,132,2,0,0,8,0,0,134,1667,12.252644,99.0,301.284245,43.768118,1.3,3.0,0,0,7.0E-4,0
