REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420041841440952,6368.452,9602.623,-11.9337,301.07915,44.164548,13.243275,0.189376,12.815604,0.188275,2429421.803946,59360.72,-10.3361,-11.9585,3.5,2880.629,3415.486,84.09,0.397,5.9E-5,7.78,0.009246,3.2212,0.0,14.360128,0.197771,3.416222,0.042795,0.386,143350064,rh,8873,182890,108,0,1349451778,40,33,27,21,19,14,9,4,392,0,1068,31,0,0,1,0,0,108,2256,12.815604,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429427.76878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05225,0.0,0.0,0.0,0.0,0,ac,34962,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,8165.257,17676.504,-11.6351,301.07546,44.163696,12.469004,0.355708,12.230555,0.164194,2429433.737374,45086.89,-8.9694,-11.7219,5.3,4146.323,2054.004,59.96,0.118,1.33E-4,5.36,0.009655,12.3556,0.0,13.620425,0.167006,7.663118,-0.130889,0.398,143350064,ac,34971,382264,130,0,1349451779,41,41,37,32,23,19,13,7,256,0,2023,2,0,0,5,0,0,130,1574,12.230555,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,10817.313,1783.87,-10.3258,301.072788,44.16284,12.570124,0.41357,12.574755,0.570428,2429446.745606,13499.8,-7.0647,-10.2591,3.5,2887.7,1060.903,-62.8,0.585,5.4E-5,8.53,0.014846,17.0351,0.0,12.663241,0.204008,5.944056,-0.360126,0.385,143350064,ac,34992,35792,134,8192,1349386240,18,18,17,15,14,10,8,3,74,0,230,2,0,0,7,0,0,134,1685,12.574755,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,6395.58,9733.608,-11.3764,301.076871,44.164745,12.764722,0.199066,12.315197,0.127175,2429446.765887,35528.64,-9.7616,-11.5886,3.5,4169.11,1981.476,65.11,0.461,4.1E-5,6.35,0.00743,3.1136,0.0,13.64126,0.149792,1.716174,0.046186,0.398,143350064,bm,1359,107061,108,0,1349453824,30,27,24,20,16,12,9,3,281,0,1118,7,0,0,1,0,0,108,2256,12.251071,0.138629,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,15890.398,10107.509,-11.3844,301.076498,44.164602,12.609997,0.179513,12.200612,0.177409,2429446.812635,35791.23,-9.3779,-11.6235,3.5,4366.678,1337.484,65.67,0.413,5.6E-5,8.92,0.010282,8.4319,0.0,13.292218,0.158365,1.922112,-0.008202,0.41,143350064,bm,1360,75005,108,0,1349451776,42,40,36,30,25,20,11,6,128,0,1195,7,0,0,5,0,0,108,1780,12.200612,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429448.689279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359174,0.0,0.0,0.0,0.0,0,ac,35001,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429450.623912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684395,0.0,0.0,0.0,0.0,0,ac,35010,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6371.621,10146.364,-13.0059,301.07702,44.16465,12.880226,0.160724,12.401507,0.172573,2429455.691502,159357.4,-10.3963,-13.0014,3.5,4194.738,3297.447,65.47,0.092,1.26E-4,7.5,0.008907,2.9917,0.0,15.079298,0.13277,1.398666,0.089248,0.392,143350064,rh,8948,218592,108,0,1349451779,89,78,71,62,56,47,33,23,557,0,1168,31,0,0,1,0,0,108,1842,12.401507,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,8091.594,17849.971,-12.142,301.077491,44.164352,12.839625,0.240238,12.436364,0.142778,2429455.714011,71914.78,-9.1318,-12.2827,5.16,3831.808,2555.777,79.43,0.242,1.74E-4,6.56,0.011771,12.684,0.0,13.958089,0.160147,2.675252,0.03665,0.386,143350064,ac,35017,444498,130,67108864,1349386243,55,54,52,43,33,25,15,12,351,0,2023,2,0,0,5,0,0,130,1988,12.436364,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,1923.795,12099.855,-13.585,301.077327,44.164792,12.708272,0.262304,12.349375,0.144659,2429456.668713,271638.6,-11.9935,-13.7431,3.87,3586.39,3891.424,69.81,0.255,6.7E-5,8.49,0.004941,4.0067,0.0,15.75444,0.124294,0.707008,-0.004606,0.402,143350064,md,30209,305139,139,0,1349451776,196,163,117,99,82,61,46,27,289,0,1355,25,0,0,5,0,0,139,1045,12.349375,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429456.790016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.000603,0.0,0.0,0.0,0.0,0,ac,35022,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,16412.688,10055.25,-15.5516,301.076886,44.164213,12.566533,0.469847,12.214957,0.239037,2429457.67334,1662038.0,-13.5458,-15.6318,3.5,4089.13,3880.313,57.79,0.169,6.8E-5,22.29,0.006661,1.6747,0.0,17.095221,0.101545,1.022275,-0.034341,0.398,143350064,mc,30210,179547,98,0,1349452802,764,723,641,568,479,388,309,230,122,0,1437,24,0,0,3,0,0,98,247,12.214957,99.0,301.076899,44.164346,-10.7,-1.5,0,0,0.0075,0
420041841440952,14314.922,1844.106,-12.0076,301.078287,44.165105,12.8467,0.228728,12.480394,0.15207,2429457.746343,63538.14,-8.6407,-12.3458,6.12,3439.941,1456.859,-23.48,0.152,2.12E-4,9.68,0.016629,19.3838,0.0,13.625159,0.15603,5.111303,-0.012512,0.385,143350064,ac,35025,50915,134,67108864,1349386243,74,72,67,61,54,46,34,15,284,0,241,2,0,0,8,0,0,134,1688,12.480394,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,15576.049,10241.928,-12.0838,301.076923,44.16433,12.534415,0.226554,12.298082,99.0,2429459.748547,68161.27,-9.6103,-12.1138,4.73,3644.668,1697.074,-2.59,0.429,9.5E-5,11.13,0.013036,8.1789,0.0,13.249799,0.136761,2.73219,-0.15894,0.386,143350064,rh,8970,133456,108,4096,1349451776,71,66,61,49,44,37,23,8,128,0,1194,31,0,0,5,0,0,108,1780,12.298082,99.0,301.076819,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429464.648361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.555481,0.0,0.0,0.0,0.0,0,ac,35046,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6567.624,9879.872,-12.3141,301.076441,44.164355,12.807352,0.159208,12.358882,0.096213,2429464.688099,84263.08,-9.9924,-12.4479,3.5,4968.447,2365.002,64.79,0.318,1.12E-4,10.03,0.01173,2.8098,0.0,14.770053,0.131818,1.627633,0.062801,0.4,143350064,bm,1395,219801,108,0,1349453827,82,70,56,50,37,25,15,9,615,0,1118,7,0,0,1,0,0,108,1428,12.306237,0.098629,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,15343.439,9850.065,-11.8886,301.076853,44.164185,12.858318,0.144666,12.488199,0.14308,2429465.715665,56944.11,-9.1325,-12.0169,3.5,4105.667,1290.282,-10.48,0.47,1.04E-4,12.32,0.01444,7.9162,0.0,12.908717,0.102485,1.686411,-0.031022,0.384,143350064,rh,9000,262065,108,8192,1349386240,76,71,64,57,47,36,28,10,76,0,1143,31,0,0,4,0,0,108,1762,12.488199,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,2034.906,12166.646,-13.3794,301.076799,44.164643,12.800448,0.177972,12.429383,0.164796,2429465.741289,224786.7,-11.8943,-13.5955,4.61,3383.242,3596.919,47.01,0.226,6.9E-5,7.92,0.004608,3.9748,0.0,15.178568,0.127036,1.98867,0.004702,0.388,143350064,md,30229,537220,139,67108864,1349388291,203,170,125,101,81,64,46,24,155,0,1355,25,0,0,5,0,0,139,631,12.375518,0.10773,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,15587.122,10478.741,-13.1038,301.0769,44.164478,12.861216,0.12947,12.532463,0.11998,2429466.740654,174390.8,-10.306,-13.1441,3.5,4163.655,2986.845,-10.86,0.446,1.63E-4,12.46,0.014592,8.1657,0.0,14.646477,0.133102,1.561283,-0.081041,0.389,143350064,rh,9001,328657,108,128,1349453827,118,107,94,82,70,60,50,31,305,0,1194,31,0,0,5,0,1,108,1438,12.48156,0.080105,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429467.763791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149462,0.0,0.0,0.0,0.0,0,ac,35058,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6798.102,18543.555,-10.6132,301.077203,44.164483,12.513017,0.319904,12.186967,0.243739,2429476.683213,17590.54,-8.6162,-11.2851,5.02,3863.164,1103.899,36.66,0.321,3.2E-5,9.04,0.010362,9.0519,0.0,12.617714,0.150581,2.766117,-0.059867,0.398,143350064,bm,1405,161065,108,8192,1349386242,22,21,18,13,8,5,4,2,84,0,2119,7,0,0,6,0,0,108,2311,12.186967,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429476.706321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.233883,0.0,0.0,0.0,0.0,0,mc,30248,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429476.766572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.002613,0.0,0.0,0.0,0.0,0,ac,35067,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429479.71841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586459,0.0,0.0,0.0,0.0,0,bm,1421,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6491.377,10015.557,-11.8341,301.07615,44.164367,12.625455,0.274251,12.476485,0.149002,2429481.669753,54153.39,-9.5949,-11.9871,3.5,3831.743,1706.714,10.92,0.471,7.5E-5,10.17,0.012076,2.9152,0.0,13.67743,0.158767,4.151832,-0.237559,0.384,143350064,rh,9004,132253,108,128,1349451776,51,47,39,36,31,21,12,5,267,0,1118,31,0,0,1,0,1,108,2131,12.476485,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,6471.974,9946.466,-11.8138,301.076332,44.164992,12.772633,0.156956,12.392446,0.115096,2429485.709258,53149.9,-9.7827,-12.0695,5.21,4585.858,1985.573,-42.06,0.156,8.3E-5,7.38,0.008634,2.9244,0.0,14.426222,0.165618,1.766992,-0.030813,0.411,143350064,bm,1433,230074,108,33554560,1479411712,61,58,50,36,31,24,13,5,539,0,1118,7,0,0,1,0,8,108,2256,12.342242,0.09781,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,2175.704,10274.679,-11.8158,301.077406,44.164515,12.743654,0.281376,12.396764,0.152692,2429486.605913,53250.67,-9.1839,-11.918,3.55,4686.681,2285.621,-29.98,0.034,1.44E-4,5.33,0.00964,12.1914,0.0,14.079462,0.191582,3.307342,-0.048358,0.393,143350064,ac,35082,313810,98,0,1349453827,44,42,38,30,27,18,14,9,479,0,1156,2,0,0,4,0,0,98,1766,12.309441,0.168842,301.076898,44.164346,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,11085.251,1312.175,-12.0959,301.079883,44.164712,12.303039,0.454721,12.419117,0.299087,2429487.591066,68922.62,-8.7041,-12.1228,3.5,2837.67,1733.975,-76.98,0.496,1.96E-4,13.75,0.023887,18.003,0.0,13.067175,0.197872,4.706481,-0.460283,0.399,143350064,ac,35086,73816,134,67108992,1483603971,66,65,62,56,51,47,33,15,130,0,131,2,0,0,8,0,8,134,1685,12.419117,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,6473.04,10097.987,-11.8939,301.077033,44.164694,12.575,0.14082,12.2445,0.157726,2429488.643048,57219.37,-9.7259,-12.0378,3.83,4027.027,2329.936,73.4,0.154,8.3E-5,6.04,0.007181,2.899,0.0,14.318126,0.147669,1.866877,-0.050128,0.384,143350064,rh,9030,269865,108,0,1349453824,59,53,40,36,30,21,10,2,478,0,1118,31,0,0,1,0,0,108,1842,12.210979,0.074685,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429491.67125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38292,0.0,0.0,0.0,0.0,0,ac,35096,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429492.593229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.292988,0.0,0.0,0.0,0.0,0,bm,1462,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429493.653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27807,0.0,0.0,0.0,0.0,0,ac,35098,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,7894.93,17973.826,-10.5292,301.076347,44.165367,12.606368,0.336468,12.584971,0.228726,2429498.574856,16280.44,-8.2191,-11.3466,6.98,4061.838,1024.092,75.49,0.359,7.7E-5,6.65,0.011913,12.9534,0.0,13.086703,0.188615,4.369225,-0.345032,0.392,143350064,ac,35102,229806,130,0,1349451779,25,21,19,16,12,9,7,3,165,0,2022,2,0,0,5,0,0,130,2402,12.584971,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429498.6648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617462,0.0,0.0,0.0,0.0,0,bm,1468,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6524.274,10221.391,-11.1028,301.0769,44.164579,12.88717,0.184656,12.477661,0.158706,2429499.653493,27613.85,-9.8527,-11.205,4.32,3487.786,2288.083,-59.86,0.148,3.5E-5,3.78,0.004491,2.7402,0.0,13.785894,0.164172,2.002728,0.014889,0.389,143350064,rh,9054,179515,108,0,1349451776,25,22,20,16,13,11,6,4,352,0,1168,31,0,0,1,0,0,108,2256,12.477661,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429503.620479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.889483,0.0,0.0,0.0,0.0,0,ac,35113,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,6229.915,9673.604,-9.3793,301.076996,44.164751,13.364222,0.240143,12.907444,0.247198,2429509.600648,5645.781,-8.5144,-10.3851,6.92,5141.036,692.4391,72.76,0.504,1.6E-5,6.04,0.007068,3.3193,0.0,12.960041,0.135955,1.889313,0.095994,0.399,143350064,bm,1484,134336,108,8192,1349386240,12,12,11,6,4,4,4,2,147,0,1117,7,0,0,1,0,0,108,2148,12.907444,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429509.636844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370391,0.0,0.0,0.0,0.0,0,bm,1485,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429512.630187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.441951,0.0,0.0,0.0,0.0,0,ac,35125,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,2170.153,10125.82,-11.468,301.076777,44.164521,12.825075,0.218842,12.319734,0.098927,2429521.550141,38654.0,-9.0127,-11.5866,3.5,4321.035,2219.075,-49.36,0.201,1.53E-4,6.44,0.01162,12.1411,0.0,13.998699,0.185103,2.977491,0.133143,0.384,143350064,ac,35144,291361,99,0,1349453827,47,39,33,25,19,14,10,5,454,0,1156,2,0,0,4,0,0,99,1766,12.248407,0.146778,301.076898,44.164346,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429522.525168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468887,0.0,0.0,0.0,0.0,0,bm,1513,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429522.545748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88396,0.0,0.0,0.0,0.0,0,ac,35149,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,8100.302,9486.945,-11.7576,301.077014,44.1644,12.87271,0.181632,12.535203,0.172356,2429522.614563,50468.56,-8.8879,-11.7692,4.42,4137.005,1921.328,-39.21,0.206,2.03E-4,6.36,0.011906,3.044,0.0,14.353667,0.187772,4.676771,-0.059964,0.4,143350064,ac,35150,356579,108,0,1349451779,61,57,53,45,36,29,18,11,655,0,1073,2,0,0,1,0,0,108,2240,12.535203,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,15816.097,10720.151,-12.923,301.076828,44.164213,12.971956,0.127219,12.53324,0.091074,2429526.545712,147640.1,-10.2065,-12.9192,3.5,4467.711,2775.771,-4.2,0.4,1.47E-4,10.4,0.012177,8.4225,0.0,14.603154,0.174052,1.328806,0.035889,0.384,143350064,rh,9135,295774,108,0,1349453825,108,95,87,76,62,53,42,25,309,0,1245,31,0,0,5,0,0,108,1870,12.436602,0.126496,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,11140.714,1516.309,-11.5396,301.075157,44.164412,12.72222,0.242638,12.458782,0.25584,2429528.574476,41290.09,-8.1157,-11.6336,3.5,3268.477,1432.748,-57.32,0.163,1.72E-4,10.84,0.018825,17.6484,0.0,13.170869,0.132375,4.465566,-0.11657,0.389,143350064,ac,35176,43044,134,0,1349453827,58,53,46,37,30,23,17,5,139,0,181,2,0,0,8,0,0,134,1685,12.443072,0.190053,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,6472.96,9715.944,-11.7971,301.076513,44.164745,12.738164,0.150407,12.289357,0.12463,2429528.575862,52339.33,-10.1146,-11.8059,3.5,4148.868,2798.708,-32.31,0.259,6.6E-5,4.92,0.005849,3.0927,0.0,14.844709,0.16043,1.212148,0.051501,0.39,143350064,rh,9142,256632,108,0,1349451778,47,36,33,26,22,18,13,7,684,0,1118,31,0,0,1,0,0,108,1752,12.289357,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,6686.153,9558.105,-12.1169,301.076698,44.164103,12.945947,0.155936,12.48432,0.113549,2429529.523436,70270.13,-9.6373,-12.2747,3.5,4872.369,1691.947,73.39,0.483,1.08E-4,9.93,0.011586,2.882,0.0,14.456703,0.151942,3.163331,0.059412,0.398,143350064,bm,1542,249073,108,0,1349453827,79,67,62,51,41,34,25,13,404,0,1069,7,0,0,1,0,0,108,1842,12.41206,0.137023,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,8375.85,17960.824,-10.5044,301.07708,44.165386,12.680696,0.285195,12.448975,0.175273,2429529.528434,15913.26,-8.1783,-10.748,4.38,3838.802,1198.419,-73.27,0.183,7.7E-5,4.62,0.008289,12.8408,0.0,13.061939,0.192882,2.915167,-0.150874,0.384,143350064,ac,35181,401815,130,0,1349451776,24,22,20,16,14,11,6,2,166,0,2024,2,0,0,5,0,0,130,2402,12.448975,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,14865.754,9912.161,-12.3498,301.076319,44.164244,12.704894,0.145679,12.296287,0.087,2429529.563603,87079.53,-9.6776,-12.4154,3.5,4995.781,1799.809,50.68,0.484,1.22E-4,15.8,0.01828,7.2919,0.0,13.973692,0.121824,2.325246,0.009979,0.402,143350064,bm,1543,157980,108,33554432,1349386243,91,84,75,55,44,28,16,11,292,0,1142,7,0,0,4,0,0,108,1761,12.296287,99.0,301.076818,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,2535.73,10505.909,-11.8075,301.077469,44.165021,12.541515,0.176467,12.177162,0.137485,2429547.524728,52844.24,-9.1874,-11.9813,3.5,4175.443,2403.439,86.14,0.235,2.0E-4,6.99,0.012652,11.404,0.0,14.112258,0.180504,3.675676,-0.027209,0.391,143350064,ac,35209,290801,99,0,1349453827,61,52,40,30,20,16,10,6,647,0,1157,2,0,0,4,0,0,99,1748,12.096396,0.122813,301.076898,44.164346,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,8704.809,15244.337,-13.7371,301.076687,44.164487,12.889095,0.147394,12.476448,0.074897,2429547.543532,312505.6,-13.1823,-13.7572,3.5,4460.184,3311.433,85.86,0.151,1.7E-5,9.87,0.002949,2.0696,0.0,15.711931,0.080144,0.747554,0.032069,0.398,143350064,mc,30421,337343,98,0,1349454848,192,183,169,144,124,102,81,51,124,0,2169,24,0,0,5,0,0,98,337,12.425532,0.113763,301.076898,44.164346,-10.7,-1.5,0,0,0.0075,0
420041841440952,8619.192,15612.901,-13.8403,301.076702,44.164354,12.893136,0.174145,12.438824,0.070103,2429547.565531,343666.4,-13.2117,-13.8856,3.5,4503.196,3323.252,-86.9,0.168,2.1E-5,10.03,0.002996,2.1694,0.0,15.638716,0.07212,1.068695,0.06704,0.412,143350064,mc,30422,327371,98,0,1349454848,227,201,171,151,125,103,82,52,121,0,2219,24,0,0,5,0,0,98,359,12.362563,0.102491,301.076898,44.164346,-10.7,-1.5,0,0,0.0075,0
420041841440952,15815.398,10450.667,-11.8909,301.077728,44.163783,13.060976,0.204868,12.503959,0.119455,2429550.498264,57061.42,-9.422,-12.1358,3.5,5577.748,1409.821,-18.53,0.178,9.0E-5,8.41,0.00968,8.2406,0.0,13.365367,0.134148,3.703106,0.162356,0.4,143350064,bm,1563,203176,108,0,1349451776,69,63,58,43,36,27,17,6,138,0,1195,7,0,0,5,0,0,108,1852,12.503959,99.0,301.076817,44.164517,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,16032.573,10367.719,-12.9834,301.076651,44.164542,13.002803,0.127041,12.500996,0.111021,2429550.547584,156085.1,-10.224,-12.9724,3.5,4244.655,2873.576,-12.27,0.48,1.42E-4,12.08,0.014121,8.6416,0.0,14.339281,0.147132,1.846153,0.082195,0.405,143350064,rh,9182,292763,108,0,1349453824,103,92,83,74,63,57,42,25,267,0,1195,31,0,0,5,0,0,108,1780,12.405157,0.088597,301.076817,44.164517,-10.7,-1.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429550.586684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.547061,0.0,0.0,0.0,0.0,0,ac,35218,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041841440952,15828.41,10449.366,-12.6238,301.07686,44.164877,12.908081,0.15276,12.400718,0.097229,2429555.480253,112080.3,-9.9363,-12.8269,3.5,5173.932,2134.235,50.53,0.329,1.16E-4,9.61,0.01108,8.3239,0.0,13.290986,0.123943,1.336011,0.108768,0.4,143350064,bm,1596,180989,108,0,1349453827,87,81,72,62,53,40,27,13,130,0,1195,7,0,0,5,0,0,108,1852,12.431934,0.08943,301.076817,44.164517,-10.7,-1.5,0,0,7.0E-4,0
