REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425216.463405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048673,0.0,0.0,0.0,0.0,0,ay,1877,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425356.846756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.608442,0.0,0.0,0.0,0.0,0,rh,224,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425408.779914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.830715,0.0,0.0,0.0,0.0,0,rh,314,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,142,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,12821.188,9789.06,-14.37,301.722591,44.278402,12.773495,0.152993,12.434688,0.108233,2425444.765435,559732.2,-13.4667,-14.4828,4.05,3902.649,3956.755,78.85,0.15,2.4E-5,12.47,0.003729,0.6403,0.0,16.151186,0.099352,0.808237,-0.068193,0.407,143465667,mc,23507,76374,98,128,1479476224,277,259,224,187,159,127,99,70,118,0,1429,24,0,0,1,1,8,98,243,12.434688,99.0,301.722891,44.278477,-1.5,1.4,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425453.782049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.640833,0.0,0.0,0.0,0.0,0,rh,380,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425458.726843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.651415,0.0,0.0,0.0,0.0,0,rh,390,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,12957.041,9917.621,-14.6369,301.722696,44.27851,12.732128,0.188885,12.336516,0.152975,2425471.675744,715772.8,-13.4638,-14.7228,3.52,3913.754,3911.819,32.11,0.095,3.5E-5,14.34,0.004286,0.6949,0.0,16.876894,0.121869,1.043764,-0.0327,0.402,143465667,mc,23570,119380,98,0,1349452800,393,373,325,260,220,165,119,76,172,0,1429,24,0,0,1,0,0,98,243,12.336516,99.0,301.722891,44.278477,-1.5,1.4,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425471.742942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.448608,0.0,0.0,0.0,0.0,0,rh,412,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425511.590441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49331,0.0,0.0,0.0,0.0,0,md,23641,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,11803.135,9515.979,-14.2882,301.722733,44.27841,12.76381,0.117864,12.350145,0.081001,2425511.593185,519137.3,-13.4861,-14.3603,3.5,3174.316,4332.15,70.32,0.232,2.4E-5,11.5,0.003438,0.347,0.0,16.213348,0.097776,0.841345,0.034841,0.412,143465667,mc,23641,89584,98,0,1349452800,268,250,219,185,140,106,84,54,126,0,1376,24,0,0,1,0,0,98,209,12.350145,99.0,301.72289,44.278477,-1.5,1.4,0,0,0.0075,0
420065351441643,12795.086,10110.964,-13.9649,301.722453,44.278406,12.744913,0.130939,12.382799,0.061933,2425512.548157,385438.8,-13.2916,-14.0761,4.08,4217.34,3668.936,70.16,0.145,2.1E-5,10.1,0.003019,0.6796,0.0,16.391903,0.090252,0.821411,0.030038,0.399,143465667,mc,23647,118795,98,0,1349452800,236,214,188,159,132,99,75,47,156,0,1429,24,0,0,1,0,0,98,233,12.382799,99.0,301.72289,44.278477,-1.5,1.4,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425518.553669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727231,0.0,0.0,0.0,0.0,0,rh,559,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425521.560021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75446,0.0,0.0,0.0,0.0,0,rh,567,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425528.55649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.828444,0.0,0.0,0.0,0.0,0,ac,26945,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2290.883,9940.607,-11.1599,301.723357,44.2781,12.815581,0.218505,12.415676,0.187487,2425530.542185,29105.76,-8.1981,-11.5504,5.31,4193.259,1254.384,85.8,0.184,1.21E-4,7.37,0.01333,11.9717,0.0,13.195266,0.166333,4.147546,-0.034259,0.413,143465667,ac,26956,268447,99,0,1349453824,37,35,32,28,21,15,8,1,259,0,1106,2,0,0,4,0,0,99,2149,12.377893,0.154624,301.72289,44.278477,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425535.527682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7795,0.0,0.0,0.0,0.0,0,ac,26966,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425540.498897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.685993,0.0,0.0,0.0,0.0,0,md,23734,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425551.491613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.004907,0.0,0.0,0.0,0.0,0,ac,27006,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425551.587531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758607,0.0,0.0,0.0,0.0,0,ac,27008,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425557.485272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.064256,0.0,0.0,0.0,0.0,0,ac,27015,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425557.53375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569116,0.0,0.0,0.0,0.0,0,ac,27016,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425600.490789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713785,0.0,0.0,0.0,0.0,0,ac,27109,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425602.470439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490964,0.0,0.0,0.0,0.0,0,ac,27117,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2007.968,10802.572,-10.4928,301.721642,44.277552,12.576357,0.305101,11.932174,0.200076,2425689.883781,15743.95,-7.7061,-11.3327,5.99,4811.785,674.7247,-81.35,0.422,1.02E-4,10.03,0.018152,12.4403,0.0,12.149303,0.187452,4.925195,0.191115,0.528,143465667,ac,27361,213734,99,8192,1349386240,31,28,22,19,15,12,8,5,48,0,1205,2,0,0,5,0,0,99,1750,11.932174,99.0,301.72289,44.278477,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425728.80441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.929447,0.0,0.0,0.0,0.0,0,ac,27414,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425728.846655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551344,0.0,0.0,0.0,0.0,0,ac,27415,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425729.840116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.051778,0.0,0.0,0.0,0.0,0,ac,27418,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425735.795338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.110952,0.0,0.0,0.0,0.0,0,rh,1144,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425735.834466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.955956,0.0,0.0,0.0,0.0,0,ac,27429,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425745.794351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096207,0.0,0.0,0.0,0.0,0,ac,27455,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425754.8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468222,0.0,0.0,0.0,0.0,0,ac,27471,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425764.811381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.945932,0.0,0.0,0.0,0.0,0,ac,27497,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425765.767097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125453,0.0,0.0,0.0,0.0,0,rh,1232,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425773.68327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.840448,0.0,0.0,0.0,0.0,0,ac,27521,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2316.111,10522.144,-10.1265,301.723733,44.279442,12.202355,0.43343,11.817948,99.0,2425774.775694,11236.15,-7.4187,-11.0485,6.56,4280.18,622.5718,14.12,0.099,7.2E-5,8.56,0.015482,11.8034,0.0,11.987398,0.15748,4.785147,-7.17E-4,0.404,143465667,ac,27528,303405,99,33566720,1349386240,22,20,19,18,15,9,6,5,78,0,1156,2,0,0,4,0,0,99,1845,11.817948,99.0,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425779.714326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.258049,0.0,0.0,0.0,0.0,0,ac,27533,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425789.706413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598512,0.0,0.0,0.0,0.0,0,rh,1274,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425790.728961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.950721,0.0,0.0,0.0,0.0,0,ac,27542,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425790.774323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.987453,0.0,0.0,0.0,0.0,0,ac,27543,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425792.613731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969703,0.0,0.0,0.0,0.0,0,ac,27547,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425792.782713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.651747,0.0,0.0,0.0,0.0,0,ac,27551,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2129.358,10200.823,-11.6428,301.721542,44.278842,12.562222,0.186724,12.167154,0.101098,2425795.737457,45406.19,-7.7705,-11.8797,3.5,3922.264,1035.332,86.3,0.511,2.45E-4,14.43,0.026095,12.2855,0.0,13.383614,0.139271,5.197397,-3.56E-4,0.4,143465667,ac,27559,343396,99,0,1349451776,74,70,59,49,36,25,16,5,253,0,1156,2,0,0,4,0,0,99,2162,12.167154,99.0,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425795.777985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555035,0.0,0.0,0.0,0.0,0,ac,27560,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425795.807764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.188342,0.0,0.0,0.0,0.0,0,md,24326,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,11441.298,10243.232,-13.8945,301.722545,44.278379,12.82026,0.099793,12.465977,0.086986,2425795.810067,361254.0,-13.182,-13.9914,4.15,4101.684,3482.995,79.49,0.138,2.0E-5,10.45,0.003123,0.4685,0.0,16.034189,0.106076,0.814937,-0.005381,0.41,143465667,mc,24326,103300,98,0,1349452800,228,207,185,160,127,104,75,39,120,0,1476,24,0,0,1,0,0,98,656,12.465977,99.0,301.72289,44.278478,-1.5,1.4,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425796.771446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500997,0.0,0.0,0.0,0.0,0,ac,27565,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425799.762561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386829,0.0,0.0,0.0,0.0,0,ac,27574,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425801.781685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.044885,0.0,0.0,0.0,0.0,0,ac,27583,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,9328.641,7680.721,-10.9116,301.721791,44.278566,13.185761,0.258716,12.435229,0.193416,2425803.502282,23155.68,-9.2237,-11.0766,4.28,4106.595,1426.81,71.78,0.334,4.8E-5,6.09,0.00723,3.9832,0.0,13.766364,0.22209,2.50197,0.029432,0.764,143465667,mb,2388,364531,98,0,1349451776,36,32,27,21,18,14,8,5,123,0,876,23,0,0,1,0,0,98,2223,12.435229,99.0,301.72289,44.278478,-1.5,1.4,0,0,0.0075,0
420065351441643,2296.053,10199.659,-10.9716,301.721342,44.277236,12.768179,0.268958,12.489636,99.0,2425804.723173,24469.3,-8.3813,-11.5632,3.5,3799.502,1497.64,85.49,0.158,7.9E-5,9.14,0.016565,11.9106,0.0,12.882836,0.158919,3.501922,-0.075841,0.399,143465667,ac,27590,122965,99,12288,1349386240,24,22,18,14,8,4,2,1,178,0,1156,2,0,0,4,0,0,99,2144,12.489636,99.0,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
420065351441643,2045.368,10317.015,-10.7839,301.725486,44.279425,12.700474,0.293128,12.380413,0.206313,2425805.744707,20584.63,-7.714,-11.1856,5.47,4036.035,832.006,-52.4,0.567,1.34E-4,13.3,0.024081,12.4303,12.21,12.858672,0.165039,4.811682,-0.056059,0.399,143465667,ac,27596,392810,99,1056768,1349388290,42,34,30,22,19,12,7,3,73,0,1155,2,0,0,5,0,0,99,2144,12.420651,0.167255,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425805.784615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.065771,0.0,0.0,0.0,0.0,0,ac,27597,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2406.447,10240.448,-10.5445,301.722786,44.277347,12.83804,0.298724,12.47823,0.197097,2425807.74518,16512.08,-7.962,-11.1375,5.28,3837.61,1180.404,68.83,0.291,9.8E-5,5.84,0.010567,11.6817,0.0,12.885055,0.177849,3.605254,-0.03447,0.4,143465667,ac,27601,331551,99,33562624,1349386240,29,23,17,14,9,4,2,1,161,0,1156,2,0,0,4,0,0,99,2144,12.47823,99.0,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425808.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45831,0.0,0.0,0.0,0.0,0,mb,2398,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2033.233,10171.806,-10.6077,301.723802,44.279749,12.648294,0.278194,12.345803,0.21474,2425808.726196,17502.11,-7.6015,-10.9511,4.04,4014.014,664.0988,85.84,0.123,1.31E-4,7.4,0.01339,12.476,0.0,12.805632,0.181778,4.351516,-0.089217,0.398,143465667,ac,27607,498611,99,8192,1349388288,39,35,32,28,23,16,10,5,92,0,1155,2,0,0,5,0,0,99,2144,12.409913,0.136583,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425809.739066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432962,0.0,0.0,0.0,0.0,0,ac,27612,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425818.716222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.710421,0.0,0.0,0.0,0.0,0,ac,27625,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425820.667478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964973,0.0,0.0,0.0,0.0,0,ac,27631,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420065351441643,2061.215,10335.057,-10.2976,301.726191,44.277906,12.637208,0.365279,12.273598,0.299318,2425822.707603,13153.9,-7.3904,-10.7219,3.5,3921.706,643.6761,-71.39,0.624,9.8E-5,9.23,0.016698,12.3075,12.21,12.672595,0.136882,4.374564,-0.01065,0.4,143465667,ac,27637,285043,99,1056768,1349388290,30,28,24,17,14,10,7,3,54,0,1155,2,0,0,5,0,0,99,2144,12.446684,0.170044,301.72289,44.278478,-1.5,1.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425822.751355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399601,0.0,0.0,0.0,0.0,0,ac,27638,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425823.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.956262,0.0,0.0,0.0,0.0,0,mb,2406,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
