REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427640.706234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.565801,0.0,0.0,0.0,0.0,0,ac,32224,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420025361440040,8480.692,18100.158,-10.9652,300.723051,44.011193,12.636049,0.311886,12.418535,0.215915,2427641.688752,24326.87,-8.1291,-11.0791,4.79,3649.379,1085.575,46.29,0.476,9.8E-5,9.61,0.017105,13.0258,0.0,12.734636,0.139845,3.371072,-0.19034,0.399,143184572,ac,32229,467394,130,8192,1349386240,31,30,30,24,18,13,9,5,115,0,2074,2,0,0,5,0,0,130,2420,12.418535,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427647.688852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868396,0.0,0.0,0.0,0.0,0,ac,32234,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427655.673241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743739,0.0,0.0,0.0,0.0,0,ac,32249,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420025361440040,2655.896,10184.859,-11.0666,300.723588,44.011332,12.719726,0.245043,12.377278,0.227122,2427657.651462,26709.06,-8.1726,-11.5006,5.78,3372.96,1152.254,-65.88,0.253,1.17E-4,7.41,0.013366,11.2981,0.0,12.985154,0.154064,4.158775,-0.064406,0.398,143184572,ac,32258,307989,128,0,1349453824,36,35,31,28,21,14,10,4,208,0,1157,2,0,0,4,0,0,128,2144,12.321468,0.154912,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,8421.562,17725.523,-11.0918,300.723405,44.009979,12.369165,0.226577,12.065559,0.167985,2427657.697171,27334.23,-8.1327,-11.5073,3.5,3698.401,1128.777,-66.17,0.349,1.14E-4,12.09,0.021542,12.3394,0.0,12.61571,0.155406,3.616691,-0.110714,0.405,143184572,ac,32259,401098,130,0,1349451776,36,35,32,22,17,11,7,3,93,0,2024,2,0,0,5,0,0,130,1988,12.065559,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2841.176,9952.539,-11.4445,300.725356,44.009309,12.490521,0.216213,12.144964,0.229727,2427658.658085,37827.68,-8.4245,-11.6385,3.5,3328.974,1597.748,-50.11,0.386,1.5E-4,10.05,0.018168,10.9548,12.11,13.056851,0.179986,3.215207,-0.059899,0.398,143184572,ac,32265,332979,128,1048576,1349388288,47,41,39,33,17,14,6,3,191,0,1108,2,0,0,4,0,0,128,2144,12.085426,0.169203,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,8384.386,18140.582,-11.2715,300.724373,44.009834,12.205138,0.28881,12.11182,0.186171,2427664.657638,32256.23,-8.2275,-11.6479,3.5,3077.401,1216.048,-86.31,0.555,1.17E-4,9.86,0.017563,13.1221,12.13,12.555677,0.155454,4.004248,-0.280052,0.399,143184572,ac,32285,303426,130,1056768,1349386240,36,34,33,31,22,14,8,2,82,0,2073,2,0,0,5,0,0,130,2006,12.11182,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,14044.01,9602.307,-14.7825,300.72363,44.010884,11.88231,0.096623,12.299523,0.101404,2427670.587712,818493.9,-13.4106,-14.9069,3.5,3644.203,3847.118,-54.43,0.217,4.0E-5,19.62,0.00585,0.9532,0.0,15.408807,0.108947,1.065527,-0.003617,0.195,143184572,mc,27391,183853,140,128,1349451778,447,412,349,282,219,161,110,64,113,0,1381,24,0,0,1,0,4,140,659,12.299523,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2401.99,10270.544,-11.556,300.725848,44.010504,12.74422,0.20171,12.319302,0.140769,2427681.576612,41919.09,-8.892,-11.6177,3.71,3934.987,2165.55,-69.98,0.416,1.54E-4,6.03,0.010917,11.786,12.11,13.898015,0.202493,3.277328,0.024074,0.385,143184572,ac,32316,475689,128,1048576,1349388288,49,44,36,32,27,19,11,7,427,0,1156,2,0,0,4,0,0,128,2144,12.238285,0.162047,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,8487.288,17784.215,-12.025,300.724745,44.010462,12.452515,0.229142,12.136038,99.0,2427681.681185,64567.25,-9.0216,-12.1063,3.83,3351.85,2264.173,-63.59,0.289,1.81E-4,6.84,0.012274,12.521,0.0,13.761829,0.175435,3.045856,-0.094931,0.417,143184572,ac,32318,656942,130,4096,1349451778,56,49,45,41,29,24,15,10,328,0,2024,2,0,0,5,0,0,130,1988,12.136038,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,14510.903,1997.475,-10.5058,300.725167,44.014234,13.038777,0.461544,12.609276,0.221891,2427682.580446,15933.28,-7.5051,-11.6384,6.24,3603.378,625.6852,81.86,0.285,1.11E-4,12.67,0.021693,19.2909,0.0,12.839797,0.113255,5.596827,0.042637,0.385,143184572,ac,32321,91657,132,8192,1349386242,38,35,27,25,14,9,5,3,94,0,241,2,0,0,8,0,0,132,1689,12.609276,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,14229.185,2114.845,-11.5307,300.726346,44.011477,12.870858,0.379548,12.34331,0.142286,2427686.651177,40951.65,-7.9757,-11.9327,3.5,4789.71,925.0245,-86.04,0.313,1.77E-4,12.26,0.021063,18.8184,12.13,12.786849,0.119427,6.434639,0.125344,0.405,143184572,ac,32328,37150,132,1056768,1349388288,61,55,53,46,35,23,11,3,113,0,240,2,0,0,8,0,0,132,1292,12.421264,0.152379,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427690.544931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.577532,0.0,0.0,0.0,0.0,0,ac,32331,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420025361440040,10935.742,1950.9,-10.8513,300.725894,44.011835,12.888294,0.337973,12.44971,0.204543,2427692.625671,21904.02,-7.3493,-11.0206,3.5,3774.367,826.6955,-77.37,0.358,1.4E-4,11.64,0.0203,16.8364,0.0,12.833489,0.145062,5.392488,0.024138,0.4,143184572,ac,32337,94121,132,8192,1349386240,46,42,33,29,20,15,10,4,100,0,231,2,0,0,7,0,0,132,1685,12.44971,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6290.661,9660.354,-11.3234,300.722245,44.011507,12.600365,0.194621,12.110924,0.139758,2427701.544083,33834.17,-9.2748,-11.4536,3.5,4802.905,1428.861,84.92,0.658,5.2E-5,10.35,0.012301,3.3169,0.0,13.342113,0.152899,2.584627,0.083073,0.384,143184572,rh,6191,82777,108,0,1349451776,37,31,28,27,22,16,8,5,201,0,1117,31,0,0,1,0,0,108,1752,12.110924,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,15594.919,9699.744,-11.418,300.72366,44.011139,12.733381,0.187483,12.226793,0.135829,2427706.539978,36915.98,-9.0507,-11.8544,4.81,5008.278,1028.919,-81.62,0.347,7.8E-5,9.62,0.01127,8.2441,0.0,13.226698,0.158164,2.270101,0.036776,0.385,143184572,rh,6192,185927,108,0,1349451776,57,55,47,40,32,24,18,10,102,0,1144,31,0,0,5,0,0,108,1762,12.226793,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2442.662,9849.409,-11.855,300.726018,44.010215,12.654793,0.325653,12.165187,0.186988,2427727.522726,55207.05,-9.1022,-12.0703,4.32,3142.678,2755.377,-72.12,0.261,1.41E-4,5.77,0.010444,11.734,0.0,13.89631,0.184673,3.445884,0.104188,0.398,143184572,ac,32396,195785,128,0,1349453824,43,38,33,28,19,14,7,4,565,0,1107,2,0,0,4,0,0,128,1748,12.103473,0.179306,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,11133.315,1116.169,-11.0079,300.720765,44.009247,12.571296,0.478537,12.230733,0.386586,2427728.516491,25302.69,-7.7375,-11.5794,3.5,3249.632,1245.117,-5.61,0.396,1.02E-4,10.76,0.018604,18.3084,0.0,12.459331,0.131677,6.30078,0.026647,0.395,143184572,ac,32399,20871,132,8320,1483606016,32,28,25,20,11,7,2,1,55,0,131,2,0,0,8,0,8,132,1685,12.357514,0.174138,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6222.066,10078.712,-10.8573,300.723778,44.011149,12.783121,0.191393,12.387477,0.1792,2427731.503326,22025.69,-9.7666,-10.8916,3.5,4174.626,2130.303,76.7,0.03,3.0E-5,3.18,0.003786,3.1891,0.0,14.44848,0.168036,1.280518,-0.013666,0.393,143184572,rh,6259,184384,108,0,1349451776,21,21,19,15,13,10,6,4,537,0,1117,31,0,0,1,0,0,108,2256,12.387477,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,15726.172,10332.5,-12.1386,300.724077,44.011074,12.358101,0.409804,12.213044,0.13417,2427736.544856,71683.72,-9.9495,-12.3004,3.83,4145.44,2366.263,59.67,0.23,1.05E-4,6.22,0.007282,8.2865,0.0,14.042989,0.157359,1.648182,-0.255585,0.43,143184572,rh,6277,266312,108,0,1349451778,77,63,56,38,32,26,15,7,241,0,1194,31,0,0,5,0,0,108,1780,12.213044,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,8265.426,9865.87,-13.2285,300.724113,44.012233,12.195377,0.275923,11.817671,0.234564,2427745.534071,195613.3,-9.5821,-13.4223,3.5,3166.083,3761.574,-44.25,0.264,4.0E-4,10.49,0.019656,2.2695,12.1,14.751601,0.189707,4.93227,-0.072022,0.446,143184572,ac,32435,303193,108,1048576,1349388288,112,99,80,63,45,36,22,15,653,0,1123,2,0,0,1,0,0,108,1358,11.896322,0.135829,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,8500.331,9751.122,-11.818,300.72404,44.009853,12.765843,0.189459,12.356009,0.148935,2427753.521549,53358.0,-8.6065,-12.0608,3.5,4172.773,1486.811,-85.98,0.13,2.32E-4,7.73,0.014486,2.3285,0.0,13.699954,0.185523,6.099968,-0.05236,0.458,143184572,ac,32440,300217,108,0,1349453826,66,60,51,39,28,19,12,6,367,0,1124,2,0,0,1,0,0,108,1754,12.280598,0.135055,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3444.539,10237.774,-12.1895,300.725763,44.010309,12.277763,0.337164,11.88629,0.219372,2427756.487594,75126.23,-9.1564,-12.4182,3.5,4265.49,2654.205,-71.0,0.423,1.94E-4,8.81,0.016111,9.9208,12.13,13.779022,0.226921,3.576807,-0.021615,0.428,143184572,ac,32448,173011,128,1048576,1349386240,57,52,44,30,23,17,11,4,383,0,1159,2,0,0,3,0,0,128,1371,11.88629,99.0,300.723396,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2951.199,13164.493,-14.7219,300.723687,44.010909,12.988411,0.173846,12.46547,0.177125,2427861.894764,774030.8,-12.3468,-14.8043,3.52,3959.303,3690.198,89.09,0.49,1.35E-4,23.62,0.011595,3.024,0.0,15.835426,0.107687,1.394422,-0.011829,0.607,143184572,ir,374,311635,131,67108992,1483607043,569,510,435,353,285,210,143,75,188,0,1458,20,0,0,4,0,8,131,632,12.381588,0.105034,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2936.519,12781.38,-14.3473,300.723266,44.011183,13.0224,0.248622,12.46282,0.25074,2427862.896203,548197.3,-12.4405,-14.4441,3.93,3653.713,3998.006,77.27,0.311,1.06E-4,13.16,0.006462,2.9907,0.0,16.260752,0.121927,1.049815,0.03182,0.593,143184572,ir,379,460058,129,0,1349452803,454,400,335,242,174,124,90,55,284,0,1458,20,0,0,4,0,0,129,650,12.46282,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3383.9,13289.917,-14.5346,300.723265,44.011146,12.865551,0.214122,12.394291,0.153625,2427870.889045,651370.9,-12.5296,-14.6334,3.83,3455.698,4233.447,65.69,0.258,1.09E-4,13.09,0.006426,2.8506,0.0,16.553661,0.122138,1.085354,-0.010112,0.555,143184572,ir,399,417913,131,128,1483670531,452,406,327,235,181,138,98,62,270,0,1509,20,0,0,4,0,8,131,651,12.394291,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3178.973,12936.548,-14.8324,300.723864,44.010975,12.79289,0.162743,12.270213,0.092747,2427875.881738,856967.7,-12.4924,-14.9614,3.5,3464.97,4137.34,-77.03,0.431,1.25E-4,21.01,0.010314,2.8806,0.0,15.276016,0.099618,1.168612,0.014365,0.54,143184572,ir,404,258336,129,0,1349452802,509,456,378,296,227,176,121,75,79,0,1459,20,0,0,3,0,0,129,651,12.270213,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,4965.873,13014.996,-13.9676,300.723521,44.011113,12.900965,0.22744,12.301429,0.247535,2427888.836073,386397.0,-12.2774,-14.0232,3.5,4428.495,3394.393,72.68,0.327,4.4E-5,13.18,0.006569,2.1416,0.0,15.299534,0.121703,0.865195,-0.003502,0.583,143184572,i,53335,174980,98,16777344,1349389312,177,173,164,151,126,111,93,67,101,0,1464,19,0,0,2,0,16,98,652,12.354129,0.109308,300.723386,44.011097,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6450.396,11859.075,-12.0539,300.723498,44.010982,12.949988,0.182585,12.372758,0.15526,2427888.870159,66306.23,-10.2428,-12.0654,3.5,4420.959,3020.063,-48.61,0.208,6.2E-5,5.23,0.006218,2.8773,0.0,15.160783,0.143949,0.820135,0.06093,0.493,143184572,rh,6507,369283,108,128,1349451779,44,42,37,33,25,21,16,11,792,0,1368,31,0,0,1,0,1,108,1878,12.372758,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6187.091,11427.961,-13.234,300.726907,44.009999,12.177132,0.225398,11.595331,0.220372,2427889.824522,196613.4,-10.1584,-13.2948,3.5,4850.581,2995.605,-53.31,0.469,1.82E-4,13.98,0.016614,3.0939,12.13,16.136862,0.132414,1.281084,-0.016121,0.59,143184572,rh,6511,400025,108,42991616,1349387264,129,120,99,89,77,65,48,27,997,0,1317,31,0,0,1,0,0,108,600,11.595331,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3349.608,12897.956,-14.0239,300.723405,44.011035,12.73055,0.226837,12.195038,0.171047,2427889.879432,406957.4,-12.3318,-14.081,3.5,4043.207,3615.891,75.32,0.174,4.6E-5,12.21,0.006082,2.8345,0.0,15.511954,0.125119,0.838646,0.026406,0.49,143184572,i,53347,199130,98,0,1349454850,186,176,158,143,127,110,93,63,111,0,1459,19,0,0,3,0,0,98,633,12.23365,0.127149,300.723386,44.011097,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6477.271,11729.629,-12.2072,300.723462,44.011001,13.000011,0.180947,12.466346,99.0,2427890.848142,76360.59,-10.2263,-12.2583,3.5,4650.776,2869.665,-80.92,0.072,8.2E-5,5.43,0.006456,2.7951,0.0,15.22508,0.151808,1.207385,0.009063,0.526,143184572,rh,6513,350449,108,4096,1349454850,58,56,44,40,29,24,18,11,882,0,1318,31,0,0,1,0,0,108,1788,12.436223,0.096405,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2810.014,14314.659,-14.4144,300.723205,44.011106,12.898331,0.238471,12.42925,0.267765,2427890.859224,583099.8,-12.4683,-14.5222,4.08,3792.325,3946.31,71.57,0.356,9.5E-5,13.71,0.006726,3.3475,0.0,16.453348,0.108049,1.144856,0.038777,0.503,143184572,ir,444,436755,131,128,1483672579,395,353,279,223,174,137,105,69,152,0,1608,20,0,0,4,0,8,131,686,12.386783,0.142227,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3988.909,12781.995,-12.4915,300.723519,44.011068,12.947605,0.134473,12.477566,0.091874,2427890.89578,99217.42,-11.3496,-12.5435,3.5,5183.629,1575.424,78.98,0.377,2.4E-5,12.24,0.006095,2.537,0.0,14.472827,0.146706,1.07568,0.007437,0.464,143184572,i,53348,82566,98,0,1349451776,96,89,86,74,66,53,40,25,100,0,1461,19,0,0,3,0,0,98,1011,12.477566,99.0,300.723386,44.011097,-5.4,0.3,0,0,7.0E-4,0
420025361440040,5969.972,12012.121,-11.8378,300.723195,44.011029,12.901311,0.178607,12.340352,0.16947,2427892.812276,54338.53,-10.1603,-12.0224,4.38,3975.56,2923.929,-45.56,0.301,7.2E-5,4.33,0.005142,3.5271,0.0,14.659864,0.159282,1.262553,-0.056681,0.599,143184572,rh,6516,471188,108,0,1349451779,51,42,35,27,20,18,13,8,552,0,1367,31,0,0,1,0,0,108,1788,12.340352,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2977.341,13516.176,-13.6129,300.723462,44.011144,12.762472,0.186005,12.355507,0.109293,2427892.821972,278726.4,-12.2954,-13.6651,3.5,3402.682,3863.376,77.26,0.418,5.4E-5,10.33,0.005072,3.0984,0.0,15.399461,0.11322,1.114482,-0.094407,0.575,143184572,ir,448,588053,129,128,1483669507,220,197,151,112,87,75,52,33,138,0,1508,20,0,0,4,0,8,129,1082,12.355507,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6538.23,11679.745,-12.8148,300.723709,44.010986,12.852273,0.173101,12.354591,0.167943,2427896.812578,133633.7,-10.4943,-12.9012,3.5,4119.363,3635.6,-30.49,0.231,1.06E-4,6.39,0.007597,2.7076,0.0,15.973368,0.139173,1.318492,-0.079444,0.572,143184572,rh,6521,448754,108,67108864,1349387267,72,68,59,52,45,37,29,19,1173,0,1318,31,0,0,1,0,0,108,1392,12.354591,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2834.818,13305.95,-14.6517,300.723805,44.011094,12.803226,0.214652,12.42108,0.278871,2427896.831278,725547.6,-12.5054,-14.7422,3.66,3613.994,4130.232,81.17,0.492,1.08E-4,20.01,0.009819,3.102,0.0,16.634787,0.110775,1.268146,-0.077216,0.526,143184572,ir,452,408641,129,67108864,1349389315,450,401,336,275,220,168,126,88,259,0,1508,20,0,0,4,0,0,129,650,12.339694,0.111037,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6170.291,12090.396,-12.1721,300.723515,44.011151,12.960655,0.163096,12.408052,0.130682,2427897.814733,73930.6,-10.4214,-12.2072,3.5,3947.872,3553.487,-53.08,0.17,6.4E-5,4.4,0.005231,3.3411,0.0,15.178884,0.156731,1.244624,-0.012921,0.559,143184572,rh,6526,439726,108,0,1349454850,45,41,35,28,26,19,14,11,777,0,1367,31,0,0,1,0,0,108,1410,12.338927,0.139687,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3339.425,13398.029,-13.1321,300.723376,44.011258,12.808289,0.158118,12.401852,0.091524,2427897.822004,178990.0,-12.2663,-13.1831,3.87,3595.291,3721.503,80.13,0.117,2.8E-5,7.12,0.003495,2.9128,0.0,15.134734,0.139992,0.904752,-0.066527,0.541,143184572,ir,453,555552,129,0,1349451776,115,107,88,74,61,51,41,23,144,0,1509,20,0,0,4,0,0,129,1083,12.401852,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6381.461,11869.284,-12.5384,300.723299,44.010881,12.885167,0.153408,12.269448,0.119075,2427899.816272,103602.3,-10.5151,-12.6029,3.62,4044.439,3606.409,-35.02,0.231,9.3E-5,5.53,0.006568,2.9584,0.0,15.511828,0.147637,0.907734,0.053283,0.541,143184572,rh,6532,478339,108,0,1349454851,66,60,49,43,34,29,25,14,911,0,1368,31,0,0,1,0,0,108,1392,12.300533,0.081367,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2812.96,13444.058,-14.3734,300.723503,44.011121,12.825732,0.185139,12.457139,0.164923,2427899.827354,561511.6,-12.476,-14.4339,3.57,3646.163,4081.594,81.68,0.456,7.8E-5,16.94,0.008312,3.1377,0.0,15.559516,0.082376,1.007231,-0.075313,0.518,143184572,ir,457,385466,129,67108992,1483607043,325,298,261,207,168,140,113,81,157,0,1508,20,0,0,4,0,8,129,668,12.40105,0.110475,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3253.617,12996.13,-11.6985,300.723401,44.0111,13.105414,0.137637,12.543135,0.089157,2427899.884341,47798.0,-10.0583,-11.7246,3.5,7447.253,479.0919,-8.1,0.332,3.5E-5,16.28,0.008104,2.8953,0.0,12.857721,0.104042,1.383068,0.108619,0.449,143184572,i,53380,91490,98,8192,1349387264,140,136,130,116,103,90,70,38,67,0,1459,19,0,0,3,0,0,98,1028,12.543135,99.0,300.723386,44.011097,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6250.49,11850.722,-12.5513,300.72379,44.011035,12.994721,0.171588,12.492048,0.123861,2427900.830895,104834.8,-10.5197,-12.6317,3.72,4031.274,3619.056,-49.65,0.056,1.06E-4,5.07,0.006024,3.1495,0.0,15.942433,0.138397,1.195511,-0.022103,0.508,143184572,rh,6539,563949,108,0,1349454851,71,60,51,43,34,30,21,14,1196,0,1317,31,0,0,1,0,0,108,1464,12.425715,0.098911,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2866.88,13334.697,-14.7733,300.723413,44.010996,12.57011,0.228899,12.203936,0.174095,2427900.855135,811594.3,-12.5473,-14.8832,3.5,3521.646,4217.299,67.29,0.184,1.42E-4,17.45,0.008564,3.1138,0.0,16.188866,0.100405,1.041471,-0.039246,0.466,143184572,ir,462,464948,129,67108864,1349387267,577,511,396,307,219,165,121,79,214,0,1508,20,0,0,4,0,0,129,650,12.203936,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6621.728,12090.047,-12.714,300.723505,44.01104,13.02399,0.192527,12.484454,0.20001,2427903.79858,121790.2,-10.4246,-12.7857,3.68,4396.415,3348.35,-16.8,0.073,1.13E-4,7.4,0.008798,2.8082,0.0,16.113701,0.156135,1.374741,-0.029114,0.557,143184572,rh,6542,511715,108,67108864,1349389315,80,73,63,57,46,33,27,18,1125,0,1369,31,0,0,1,0,0,108,1464,12.439537,0.125753,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6109.567,11956.515,-11.3113,300.72322,44.010796,12.835967,0.215172,12.268736,0.177338,2427910.806764,33459.55,-9.8102,-11.4576,3.5,4789.076,2031.555,-26.02,0.189,4.1E-5,4.97,0.005914,3.3498,0.0,13.627411,0.179026,1.692344,0.061105,0.501,143184572,rh,6547,141345,108,0,1349453824,29,27,24,18,15,11,7,4,303,0,1367,31,0,0,1,0,0,108,1878,12.218354,0.14473,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,3291.582,13257.999,-12.0066,300.723366,44.011226,13.141535,0.185492,12.427912,0.120661,2427925.850466,63478.07,-10.1112,-12.0308,3.5,7357.837,548.8392,12.48,0.258,4.2E-5,18.27,0.00909,2.9461,0.0,13.614093,0.149747,1.278579,0.295555,0.419,143184572,i,53413,98711,98,0,1349452800,168,162,150,140,121,101,68,26,49,0,1509,19,0,0,4,0,0,98,633,12.427912,99.0,300.723386,44.011097,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6375.749,11812.67,-12.2419,300.723599,44.010988,12.934374,0.148454,12.382015,0.098362,2427927.728891,78844.59,-10.3395,-12.3074,3.64,4003.465,3266.94,-67.41,0.213,9.8E-5,5.06,0.006017,2.9422,0.0,15.530035,0.131376,1.282219,-0.035951,0.572,143184572,rh,6562,484413,108,67108864,1349386243,69,62,51,39,35,27,18,10,920,0,1318,31,0,0,1,0,0,108,1788,12.382015,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,2761.285,10070.545,-11.7604,300.727546,44.011048,12.704057,0.223187,12.267228,0.140802,2427933.827405,50602.6,-8.9347,-11.7945,3.93,3337.957,2800.913,-72.19,0.291,1.44E-4,6.51,0.011789,11.0859,12.13,14.004372,0.191955,3.258666,0.039149,0.407,143184572,ac,32644,324484,128,9437184,1349388288,44,41,32,23,19,11,7,4,650,0,1107,2,0,0,4,0,0,128,1766,12.177847,0.179862,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427934.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.473618,0.0,0.0,0.0,0.0,0,ca,143,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420025361440040,6301.342,11772.828,-11.6299,300.723484,44.011123,12.847612,0.199429,12.326431,0.132371,2427935.74516,44868.38,-10.171,-11.7161,3.5,3986.697,2869.563,2.02,0.187,5.5E-5,4.12,0.004899,3.0091,0.0,14.575668,0.163407,1.265083,0.006415,0.491,143184572,rh,6574,370579,108,0,1349451776,39,30,25,21,17,13,10,6,546,0,1318,31,0,0,1,0,0,108,1788,12.326431,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
420025361440040,6018.272,12029.22,-11.9712,300.723493,44.01115,12.833565,0.182368,12.377439,0.169156,2427938.773813,61441.66,-10.238,-12.0046,3.5,4249.705,2990.483,-9.86,0.15,5.7E-5,4.75,0.005646,3.4308,0.0,14.783265,0.164265,1.378266,7.48E-4,0.44,143184572,rh,6580,268382,108,128,1349451778,40,36,30,27,23,18,11,9,597,0,1367,31,0,0,1,0,1,108,1878,12.377439,99.0,300.723395,44.011152,-5.4,0.3,0,0,7.0E-4,0
