REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420061551442725,2510.622,9348.15,-11.9404,301.564387,44.457265,12.952551,0.16396,12.438484,0.089066,2428450.669402,59725.48,-10.6147,-12.0739,3.5,3785.712,923.1017,22.24,0.347,2.9E-5,14.1,0.007018,3.1895,0.0,13.498418,0.133802,1.75437,-0.077189,0.575,143663284,i,54600,366031,129,128,1349453824,116,103,93,83,70,54,41,14,95,0,1057,19,1,0,4,0,17,129,956,12.362402,0.137553,301.564681,44.45706,-11.6,-10.0,0,0,0.0,0
420061551442725,2488.879,8943.338,-11.819,301.563843,44.456354,13.133392,0.16627,12.610039,0.133577,2428450.681867,53407.77,-10.8438,-12.372,5.58,3525.54,1335.161,30.27,0.354,2.3E-5,15.81,0.007869,3.2786,0.0,13.466894,0.109189,0.974646,-0.099871,0.609,143663284,i,54602,319623,129,8388736,1349451778,93,82,68,53,41,34,20,8,108,0,1007,19,0,0,4,0,1,129,990,12.610039,99.0,301.564681,44.45706,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2520.221,9006.223,-12.1877,301.564721,44.457035,12.885004,0.171838,12.320964,0.101611,2428450.694333,75004.17,-10.7906,-12.2917,3.68,3714.251,1155.234,14.55,0.41,3.1E-5,15.21,0.007566,3.2326,0.0,13.486475,0.114921,1.382713,-0.111392,0.648,143663284,i,54604,337419,129,128,1349451776,127,115,106,91,72,54,43,20,115,0,1007,19,1,0,4,0,1,129,938,12.320964,99.0,301.564681,44.45706,-11.6,-10.0,0,0,0.0,0
420061551442725,2299.106,9235.866,-11.614,301.563636,44.454952,13.577588,0.177428,13.048229,0.158131,2428454.642398,44218.12,-10.8182,-11.8317,5.39,3740.945,1208.201,21.42,0.474,1.8E-5,10.97,0.005456,3.3057,0.0,13.813074,0.137083,0.849875,-0.034549,0.538,143663284,i,54642,386401,129,79691904,1349386243,75,70,63,50,44,34,24,9,113,0,1056,19,0,0,4,0,1,129,1351,13.048229,99.0,301.564681,44.45706,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2116.503,9361.859,-12.774,301.564527,44.457099,12.964768,0.159099,12.330491,0.093342,2428454.664559,128711.2,-11.0461,-12.8414,3.5,3513.114,1348.289,18.98,0.498,4.7E-5,19.57,0.009738,3.4002,0.0,13.455723,0.124406,0.803264,0.022465,0.592,143663284,i,54644,381865,129,1152,1349453824,189,169,147,126,110,87,57,33,105,0,1056,19,1,0,4,0,1,129,955,12.26211,0.089824,301.564681,44.45706,-11.6,-10.0,0,0,0.0,0
420061551442725,2159.112,9502.307,-12.7813,301.564688,44.457112,12.919403,0.151621,12.277124,0.08782,2428454.675639,129576.2,-10.9605,-12.8983,3.96,3707.194,1443.916,10.51,0.439,4.8E-5,19.09,0.009496,3.3416,0.0,12.777721,0.105094,0.913879,0.004563,0.624,143663284,i,54646,406768,129,1152,1349451776,193,174,157,129,100,75,51,16,59,0,1056,19,1,0,4,0,1,129,955,12.277124,99.0,301.564681,44.45706,-11.6,-10.0,0,0,0.0,0
420061551442725,10911.406,1896.0,-12.8696,301.565096,44.45472,12.256114,0.269441,11.890483,99.0,2428466.499173,140550.0,-8.52,-13.0774,3.5,2214.031,1676.667,-28.53,0.431,6.95E-4,16.75,0.029254,16.9433,0.0,13.880818,0.234671,7.912617,0.007731,0.396,143663284,ac,33345,112667,138,4096,1349453827,214,168,127,95,73,50,32,17,217,0,231,2,0,0,7,2,0,138,1271,11.829751,0.185181,301.564681,44.45706,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428467.504144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99464,0.0,0.0,0.0,0.0,0,ac,33351,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,2519.437,9411.862,-12.0068,301.563982,44.455581,13.315054,0.167324,12.688249,0.159713,2428478.571672,63489.83,-11.1735,-12.1628,3.73,3822.125,1623.366,30.28,0.335,2.0E-5,9.68,0.004815,3.1774,0.0,13.778951,0.113623,1.569066,0.074961,0.53,143663284,i,54719,297352,129,79692928,1349388291,80,74,67,61,52,37,26,11,35,0,1057,19,1,0,4,0,1,129,956,12.631181,0.133477,301.564681,44.457059,-11.6,-10.0,0,0,0.0,0
420061551442725,2643.314,9074.831,-12.0958,301.564942,44.457177,13.006952,0.153901,12.475455,0.1389,2428478.582753,68914.57,-10.6882,-12.1382,3.5,3557.914,1085.528,19.08,0.524,3.0E-5,17.24,0.008577,3.1853,0.0,13.068503,0.09661,0.769006,-0.036235,0.553,143663284,i,54721,353016,129,128,1349451776,120,115,102,90,71,54,34,16,69,0,1007,19,0,0,4,0,1,129,938,12.475455,99.0,301.564681,44.457059,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,10653.129,1617.059,-11.9198,301.564882,44.455453,12.758203,0.304764,9.283107,0.304764,2428478.780963,58605.54,-8.4574,-12.0526,3.73,3814.543,1446.727,0.14,0.132,2.03E-4,13.86,0.02415,17.2948,0.0,10.051293,99.0,99.0,0.0,3.469,143663284,ac,33369,23144,132,1342210048,1080688640,67,63,56,49,35,21,14,4,0,5,180,2,0,0,8,0,0,132,811,9.283107,99.0,301.564681,44.457059,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8151.683,9685.671,-11.6097,301.568056,44.45425,13.142877,0.259394,12.674914,0.215627,2428491.492093,44044.96,-7.9657,-12.2541,6.5,4055.62,1004.323,41.51,0.082,2.5E-4,15.67,0.029395,2.6299,0.0,13.213192,0.189406,10.481004,0.020915,0.444,143663284,ac,33388,280630,108,67117056,1349388291,71,71,63,53,45,31,15,6,168,0,1123,2,0,0,1,0,0,108,2150,12.728703,0.165979,301.564681,44.457059,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8081.402,18015.252,-11.8861,301.564794,44.456922,12.372301,0.458772,12.390072,99.0,2428643.849454,56813.8,-8.9774,-12.0072,3.73,3747.975,2144.188,-44.26,0.1,1.5E-4,5.63,0.010037,12.9403,0.0,13.968832,0.200071,2.91984,-0.392335,0.434,143663284,ac,33595,381106,130,4096,1349451776,47,46,39,31,28,22,16,11,361,0,2073,2,0,0,5,0,0,130,1988,12.390072,99.0,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428644.83183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967953,0.0,0.0,0.0,0.0,0,ac,33600,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,2186.953,10385.191,-10.504,301.565623,44.456602,12.674482,0.267536,12.158793,99.0,2428649.79593,15907.91,-8.3118,-10.7857,3.72,3658.499,1190.253,-88.63,0.284,7.8E-5,4.73,0.008533,12.0527,0.0,13.018069,0.180833,3.525522,0.038785,0.483,143663284,ac,33608,133817,128,4096,1349451776,24,21,18,16,12,9,5,3,209,0,1156,2,0,0,4,0,0,128,2144,12.158793,99.0,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7974.561,18247.398,-10.5587,301.564428,44.455485,12.558214,0.450765,12.636904,0.302942,2428649.840947,16729.42,-7.9514,-11.2197,5.86,4677.581,986.3917,57.79,0.536,7.0E-5,8.7,0.015504,13.3847,0.0,12.973206,0.201236,4.100418,-0.455382,0.428,143663284,ac,33609,176894,130,8192,1349386240,22,22,21,21,16,12,7,2,126,0,2072,2,0,0,5,0,0,130,2006,12.636904,99.0,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7925.297,9893.622,-11.2743,301.565251,44.457462,12.94019,0.277486,12.421638,0.156067,2428656.825955,32338.46,-8.1391,-11.7433,6.04,5544.29,1100.673,21.46,0.126,1.51E-4,7.63,0.014293,2.4983,0.0,13.454333,0.201566,4.910074,0.09406,0.425,143663284,ac,33625,187630,108,0,1349453824,43,42,35,28,23,19,14,7,274,0,1122,2,0,0,1,0,0,108,1754,12.327727,0.186259,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428658.789449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280915,0.0,0.0,0.0,0.0,0,ac,33628,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,11222.508,1446.64,-10.4763,301.560124,44.458062,12.789218,0.534513,12.547843,0.900487,2428664.820751,15507.42,-8.2668,-10.9621,6.18,3042.958,1251.882,-46.16,0.301,6.6E-5,5.84,0.010142,17.8275,0.0,12.781828,0.175821,5.101172,-0.150321,0.411,143663284,ac,33632,58257,132,8320,1349386243,22,19,17,13,11,8,5,1,81,0,182,2,0,0,8,0,1,132,1685,12.547843,99.0,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7826.283,18041.703,-11.8893,301.564176,44.457162,12.793147,0.206212,12.415047,0.137075,2428669.808018,56980.39,-8.7838,-12.166,5.06,3041.753,1656.401,89.75,0.39,1.79E-4,8.51,0.015206,13.0684,0.0,13.535847,0.154914,2.902019,-0.037488,0.41,143663284,ac,33638,528841,130,0,1349453824,56,53,45,41,34,28,21,12,213,0,2072,2,0,0,5,0,0,130,2006,12.363243,0.1486,301.564679,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6358.053,10161.444,-11.5282,301.56378,44.456619,12.775898,0.170706,12.31137,0.112664,2428701.803937,40858.15,-9.7127,-11.9651,4.54,5031.176,1864.398,69.19,0.371,5.5E-5,6.52,0.007626,2.9046,0.0,13.765486,0.15116,1.749546,0.084816,0.398,143663284,bm,585,150134,108,0,1349453824,40,37,31,22,17,14,9,6,264,0,1168,7,0,0,1,0,0,108,1842,12.27505,0.130744,301.564678,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6013.268,10048.212,-10.7228,301.564738,44.457146,12.849135,0.261092,12.350924,0.189343,2428708.727747,19458.86,-9.5265,-10.9962,3.5,4528.31,1765.453,-45.14,0.167,2.7E-5,3.92,0.004661,3.4349,0.0,13.280742,0.199762,1.420853,0.075795,0.396,143663284,rh,7705,71841,108,0,1349453824,19,18,14,14,9,6,4,3,219,0,1117,31,0,0,1,0,0,108,2256,12.282557,0.167189,301.564678,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2073.02,10503.271,-12.4197,301.565573,44.457075,12.93245,0.183754,12.567062,0.183559,2428720.743842,92874.48,-9.5001,-12.5051,3.58,3162.397,3231.0,-7.01,0.195,2.05E-4,5.54,0.00999,12.3261,0.0,14.480355,0.20891,3.89646,-0.036392,0.384,143663284,ac,33692,309007,128,0,1349453824,63,60,52,41,32,26,20,8,248,0,1155,2,0,0,5,0,0,128,1748,12.508174,0.177261,301.564678,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7834.697,17871.674,-11.8612,301.564248,44.45685,12.584687,0.239922,12.309984,0.25663,2428722.801459,55523.43,-8.9328,-12.0937,3.92,3334.088,1895.832,-59.15,0.289,1.83E-4,8.53,0.015293,12.7788,0.0,13.933423,0.174037,3.426887,-0.118233,0.397,143663284,ac,33699,357141,130,0,1349453824,61,54,47,33,29,21,14,5,289,0,2022,2,0,0,5,0,0,130,1988,12.278066,0.126631,301.564678,44.457058,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428724.728012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.771303,0.0,0.0,0.0,0.0,0,ac,33703,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,2147.71,10362.507,-11.9125,301.56503,44.45696,12.736981,0.193138,12.390982,0.234964,2428725.712663,58208.62,-9.2656,-12.1545,3.5,3252.681,2531.253,-52.0,0.167,1.53E-4,5.31,0.009588,12.134,0.0,13.850764,0.191366,3.172683,-0.037969,0.386,143663284,ac,33705,220859,128,0,1349451776,47,36,32,28,22,15,11,5,347,0,1156,2,0,0,4,0,0,128,2144,12.390982,99.0,301.564678,44.457058,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,1870.92,18568.723,-10.9977,301.567175,44.452871,12.855822,0.437514,12.877023,0.403298,2428731.642746,25066.79,-8.2889,-11.3756,6.2,3785.223,1191.774,-74.36,0.443,8.5E-5,10.01,0.017124,18.4755,0.0,12.920521,0.214229,4.802065,-0.432233,0.409,143663284,ac,33710,326735,130,8396800,1349388290,30,28,25,23,19,12,8,3,123,0,2105,2,0,0,8,0,0,130,2413,12.909325,0.164652,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8018.428,9708.993,-12.0485,301.564388,44.457029,12.672925,0.195359,12.28832,0.152064,2428731.727932,65976.56,-8.6912,-12.338,3.5,4400.559,1893.068,-76.79,0.2,2.25E-4,8.94,0.016755,2.7002,0.0,13.839887,0.185665,4.702157,-0.012603,0.384,143663284,ac,33711,191285,108,0,1349451776,64,59,52,38,24,14,7,4,450,0,1123,2,0,0,1,0,0,108,1754,12.28832,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,5940.781,10360.498,-11.4168,301.564678,44.457094,12.899668,0.207434,12.449639,0.213737,2428733.669185,36875.24,-10.0651,-11.5857,3.5,3684.786,2791.463,73.67,0.243,3.8E-5,4.18,0.004974,3.3666,0.0,14.064686,0.170737,1.430639,0.021453,0.392,143663284,rh,7723,143588,108,0,1349451776,27,22,20,14,12,9,6,4,369,0,1167,31,0,0,1,0,0,108,1842,12.449639,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,1172.896,11597.092,-12.347,301.56479,44.457047,12.30518,0.221942,12.519848,0.163284,2428733.684767,86857.59,-12.2262,-12.6446,3.5,4337.188,2026.933,85.04,0.201,7.0E-6,8.43,0.00251,3.0446,0.0,13.638116,0.151424,0.763039,-0.00604,0.244,143663284,mc,29019,369169,141,128,1349451776,76,63,50,44,34,28,19,9,55,0,1652,24,0,0,8,0,4,141,1035,12.519848,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428736.632917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.870748,0.0,0.0,0.0,0.0,0,mc,29023,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,15420.735,10200.391,-11.2382,301.564663,44.456992,12.779568,0.248118,12.395236,0.175826,2428736.69083,31280.54,-9.7118,-11.5206,3.5,4501.359,1878.437,59.67,0.263,3.7E-5,5.06,0.005949,8.018,0.0,13.426261,0.168406,1.762426,-0.016924,0.385,143663284,rh,7727,87287,108,0,1349453824,26,23,21,19,14,12,9,5,157,0,1194,31,0,0,5,0,0,108,1852,12.362719,0.12872,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6090.068,10271.636,-10.4294,301.562658,44.45669,12.584535,0.277837,12.251598,0.276022,2428737.701472,14850.69,-8.7671,-10.9369,3.5,5961.673,949.5047,65.25,0.438,2.9E-5,8.56,0.010003,3.217,0.0,12.760316,0.177861,2.560823,-0.074715,0.398,143663284,bm,612,38047,108,0,1349451776,21,20,16,16,14,8,4,2,102,0,1167,7,0,0,1,0,0,108,1842,12.251598,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,589.802,14515.62,-12.9299,301.564457,44.456802,12.132037,0.2454,12.361787,0.16524,2428743.653934,148574.5,-12.2394,-13.2857,5.05,3088.681,2093.688,46.53,0.218,1.7E-5,13.88,0.00413,3.542,0.0,13.5783,0.102827,0.899382,-0.045506,0.244,143663284,mc,29035,1178844,141,33570944,1349386240,193,171,128,93,58,40,27,12,40,0,2051,24,0,0,9,0,5,141,1100,12.361787,99.0,301.564678,44.457057,-11.6,-10.0,0,0,1.0E-5,0
420061551442725,11087.468,1628.076,-11.3932,301.566753,44.458778,12.491897,0.305157,12.350373,0.185706,2428743.727229,36079.58,-8.0945,-11.634,4.43,3944.511,1299.49,-57.31,0.378,1.45E-4,12.36,0.021516,17.4667,0.0,12.995148,0.14011,4.879067,-0.22206,0.39,143663284,ac,33730,42198,132,0,1349451776,50,45,42,35,28,15,7,2,92,0,181,2,0,0,8,0,0,132,1685,12.350373,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,10745.473,1519.278,-11.3893,301.566808,44.455996,12.442093,0.324234,12.406072,99.0,2428745.709673,35951.66,-8.0292,-11.6907,3.5,2817.302,1091.92,-44.36,0.315,1.67E-4,13.26,0.023114,17.5189,0.0,12.97629,0.171848,4.491138,-0.334215,0.387,143663284,ac,33732,52553,132,4096,1349451778,53,47,41,33,26,20,9,3,100,0,180,2,0,0,8,0,0,132,1685,12.406072,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,14080.748,1620.703,-11.2136,301.561647,44.457959,12.474756,0.39882,12.426127,0.304191,2428747.659562,30579.36,-8.5503,-11.799,3.5,2138.308,1494.523,39.28,0.363,7.7E-5,9.49,0.016277,19.5003,0.0,12.601231,0.183148,4.935842,-0.261695,0.385,143663284,ac,33734,27867,132,8320,1483606016,26,24,21,17,13,10,7,3,81,0,190,2,0,0,8,0,8,132,1688,12.51069,0.182229,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2240.332,10005.801,-12.1442,301.565853,44.456092,13.068292,0.402211,12.334369,0.156677,2428749.627457,72054.85,-9.0096,-12.5189,4.71,4541.162,2256.066,-78.97,0.407,1.76E-4,9.48,0.017125,12.1358,0.0,13.68861,0.167936,3.424877,0.400343,0.392,143663284,ac,33736,218334,128,0,1349451776,53,47,39,31,28,21,15,7,303,0,1106,2,0,0,4,0,0,128,1748,12.334369,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,1788.916,18938.613,-11.5995,301.567143,44.457148,12.511166,0.711941,11.798125,0.240262,2428752.618248,43633.43,-7.4529,-12.0718,7.94,4070.059,691.4406,-56.2,0.06,3.0E-4,18.92,0.032295,19.0132,0.0,12.467999,0.184424,5.924202,0.320041,0.393,143663284,ac,33741,609746,130,33554560,1479411712,106,106,103,93,79,61,37,17,73,0,2155,2,0,0,8,0,8,130,1585,11.966088,0.135426,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8105.647,2566.295,-11.8247,301.563888,44.456069,12.522049,0.324984,12.247824,0.251835,2428760.583271,53689.51,-8.5477,-11.8965,3.5,3240.09,1559.693,29.04,0.206,1.69E-4,10.38,0.018181,15.2555,0.0,13.129146,0.172635,4.265554,-0.064339,0.398,143663284,ac,33746,49357,127,0,1349453824,56,55,49,39,28,22,13,4,172,0,273,2,0,0,7,0,0,127,1628,12.185554,0.189645,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6233.724,10288.502,-11.9522,301.565246,44.457429,12.779192,0.188209,12.342238,0.144504,2428760.631252,60380.18,-9.9998,-12.1801,3.5,5006.1,2325.074,85.73,0.233,6.4E-5,6.35,0.007426,2.9994,0.0,14.235762,0.151842,1.467354,0.039478,0.399,143663284,bm,632,187865,108,0,1349451776,47,43,38,31,24,18,11,6,318,0,1167,7,0,0,1,0,0,108,1428,12.342238,99.0,301.564678,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,14978.883,10659.944,-12.3987,301.565077,44.457132,12.810446,0.127204,12.408667,0.154019,2428786.603781,91094.78,-10.176,-12.4419,3.5,4097.042,2760.427,-20.41,0.012,1.12E-4,5.95,0.00699,7.4482,0.0,15.0774,0.170293,1.725783,0.008207,0.389,143663284,rh,7782,458900,108,0,1349453824,81,76,65,53,42,35,25,15,440,0,1243,31,0,0,4,0,0,108,1869,12.326632,0.136405,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,15073.789,10604.298,-11.4199,301.56541,44.456865,12.811854,0.200339,12.540264,0.159675,2428791.598332,36979.96,-9.6756,-11.4876,3.99,4057.434,1842.327,-12.53,0.075,6.2E-5,4.92,0.00578,7.5028,0.0,14.42665,0.194861,2.281323,-0.115346,0.391,143663284,rh,7784,396497,108,0,1349453824,45,42,34,30,25,13,13,6,306,0,1243,31,0,0,4,0,0,108,2175,12.459047,0.16006,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428795.656733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.299891,0.0,0.0,0.0,0.0,0,ac,33812,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428798.562666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738432,0.0,0.0,0.0,0.0,0,ac,33819,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428799.595601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077422,0.0,0.0,0.0,0.0,0,ac,33822,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,7825.689,18090.383,-10.2593,301.564483,44.456796,12.874381,0.282006,12.479825,0.184189,2428800.540281,12697.99,-8.0445,-10.6764,3.5,3934.609,945.5051,8.97,0.115,6.1E-5,4.82,0.008616,13.1484,0.0,12.83232,0.153566,3.419792,-0.014844,0.384,143663284,ac,33826,379358,130,8192,1349386240,19,19,16,14,9,7,5,4,127,0,2072,2,0,0,5,0,0,130,2420,12.479825,99.0,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2164.75,10393.654,-10.3023,301.564614,44.458151,12.794238,0.277599,12.393121,0.219327,2428800.581486,13211.04,-8.4994,-10.4971,3.5,4240.521,1487.811,31.7,0.24,5.2E-5,3.49,0.006294,12.0944,0.0,13.015971,0.174229,3.343942,0.006625,0.395,143663284,ac,33827,178264,99,0,1349451776,16,14,12,10,9,8,5,3,239,0,1156,2,0,0,4,0,0,99,2144,12.393121,99.0,301.564737,44.457034,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,5691.576,10031.14,-12.5752,301.56461,44.457184,12.89078,0.183145,12.412215,0.167771,2428806.594697,107168.5,-10.4037,-12.6058,3.5,4256.135,3394.841,25.6,0.128,9.5E-5,5.58,0.006628,3.7538,0.0,16.081947,0.139145,1.125263,0.073661,0.411,143663284,rh,7794,346022,108,0,1349454848,66,62,50,46,39,29,22,15,870,0,1116,31,0,0,1,0,0,108,1427,12.295671,0.136099,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6196.158,9836.835,-12.6108,301.564906,44.457338,12.84089,0.162618,12.385869,99.0,2428811.575334,110746.4,-10.3699,-12.6737,3.5,4488.612,3222.94,31.26,0.222,1.12E-4,5.89,0.006999,3.3255,0.0,15.868765,0.148753,1.218735,0.052085,0.407,143663284,rh,7801,317772,108,4096,1349454848,79,69,55,49,43,33,26,15,808,0,1117,31,0,0,1,0,0,108,1428,12.305611,0.120119,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,15342.415,10610.836,-12.8053,301.565233,44.457214,12.671376,0.200963,12.348106,0.133864,2428818.504912,132465.3,-10.2822,-12.8466,3.71,4624.039,2901.387,-53.59,0.035,1.2E-4,7.19,0.008308,7.6983,0.0,14.911563,0.18007,1.392824,-0.057918,0.401,143663284,bm,657,206150,108,0,1349454848,90,83,71,61,49,41,28,15,259,0,1243,7,0,0,4,0,0,108,1456,12.281526,0.115602,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7818.893,18019.146,-11.5851,301.564676,44.457017,12.761169,0.17941,12.408098,0.140795,2428832.518194,43057.89,-8.8491,-11.7318,4.15,3765.744,1860.664,8.22,0.193,1.66E-4,5.43,0.009715,13.0303,0.0,13.871168,0.152688,2.684251,-0.038673,0.408,143663284,ac,33867,536244,130,0,1349453824,52,44,36,31,24,19,12,7,365,0,2072,2,0,0,5,0,0,130,1988,12.435729,0.135066,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,13840.477,1926.517,-11.7725,301.565727,44.457035,12.806749,0.26853,12.367596,0.154829,2428839.532355,51168.5,-8.0922,-12.2122,6.73,3485.96,1198.061,-10.57,0.302,2.55E-4,12.6,0.02167,18.7586,0.0,13.403173,0.189713,5.52914,0.016869,0.436,143663284,ac,33878,47006,132,0,1349451776,89,84,74,62,43,27,13,5,210,0,239,2,0,0,8,0,0,132,1688,12.367596,99.0,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,15350.451,10331.846,-12.7666,301.564761,44.457403,12.910263,0.1126,12.420606,0.086987,2428842.497711,127829.2,-10.3738,-12.7817,3.5,4162.665,3247.068,53.22,0.135,1.34E-4,6.17,0.007245,7.9178,0.0,14.97953,0.10896,2.009974,0.037541,0.413,143663284,rh,7843,366625,108,0,1349453824,97,90,74,66,52,43,33,20,392,0,1194,31,0,0,5,0,0,108,1384,12.354215,0.078894,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7764.18,10069.85,-12.1816,301.565365,44.458559,12.690256,0.191836,12.301237,0.147307,2428842.500482,74583.95,-8.4827,-12.4455,5.03,4418.367,1618.265,23.25,0.217,4.18E-4,8.39,0.015721,2.4446,0.0,14.521046,0.197336,5.310652,-0.024965,0.415,143663284,ac,33884,391096,108,0,1349451777,120,110,85,73,56,35,22,8,518,0,1122,2,0,0,1,0,0,108,1754,12.301237,99.0,301.564677,44.457057,-11.6,-10.0,0,0,7.0E-4,0
