REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429862.628524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467935,0.0,0.0,0.0,0.0,0,ac,35847,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,5873.877,9903.485,-10.5937,301.818592,44.389611,12.747822,0.175101,12.239765,0.101263,2429862.640793,17277.98,-8.9722,-10.9317,4.63,6099.647,923.9859,26.47,0.145,3.8E-5,5.9,0.006902,3.5907,0.0,13.146566,0.143564,1.52635,0.124977,0.399,143581029,bm,2584,176715,108,0,1349451776,29,27,22,21,15,12,7,5,123,0,1116,7,0,0,1,0,0,108,1752,12.239765,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15077.931,10483.046,-11.2234,301.819587,44.388936,12.241945,0.352993,12.298727,0.192852,2429862.683385,30857.63,-9.0489,-11.4819,3.5,5189.926,1061.499,-26.73,0.228,6.7E-5,8.54,0.009878,7.4553,0.0,13.294899,0.164548,2.117765,-0.441126,0.413,143581029,bm,2585,165305,108,64,1349451776,50,47,41,33,21,16,8,4,70,0,1193,7,0,0,4,1,0,108,2265,12.298727,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,6106.646,9622.075,-12.0615,301.818896,44.389293,12.612781,0.154338,12.162167,0.115651,2429863.5693,66770.47,-10.1736,-12.0208,3.5,4598.724,2768.697,11.92,0.088,7.2E-5,4.93,0.005857,3.5295,0.0,15.148794,0.144137,1.040204,0.057002,0.396,143581029,rh,9813,248831,108,0,1349451776,51,49,40,34,30,22,16,9,618,0,1067,31,0,0,1,0,0,108,1356,12.162167,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,14734.904,10455.727,-12.1069,301.818752,44.389371,12.349674,0.20301,12.153555,0.065571,2429881.542438,69623.58,-10.1921,-12.1649,3.5,3989.84,2980.85,24.58,0.03,8.0E-5,5.98,0.007018,7.1145,0.0,14.275423,0.139541,1.700626,-0.193473,0.388,143581029,rh,9857,202042,108,0,1349451776,58,46,37,34,26,18,16,8,355,0,1192,31,0,0,4,0,0,108,1437,12.153555,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,6458.018,10158.231,-12.4065,301.8191,44.389686,12.614667,0.14253,12.175174,0.075535,2429881.562026,91744.68,-9.9627,-12.495,3.61,4961.261,2254.76,62.98,0.336,1.13E-4,8.32,0.009726,2.7945,0.0,14.678391,0.1392,1.406446,0.050045,0.399,143581029,bm,2638,211423,108,0,1349451776,83,77,68,56,43,34,24,11,374,0,1168,7,0,0,1,0,0,108,1428,12.175174,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,13784.668,1689.581,-12.2314,301.818093,44.389064,12.563088,0.22467,12.188508,0.148339,2429881.579489,78087.2,-8.4105,-12.4189,4.09,1860.212,1269.816,38.47,0.323,2.96E-4,11.03,0.018974,19.1088,0.0,13.563286,0.128782,4.386726,-0.002853,0.384,143581029,ac,35895,38988,134,0,1349453824,102,96,85,71,56,44,33,21,177,0,189,2,0,0,8,0,0,134,1274,12.124433,0.112564,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15293.248,10664.638,-12.9313,301.81898,44.389378,12.434952,0.159489,12.162043,0.090015,2429881.604962,148774.5,-10.2807,-12.9937,3.5,3982.589,2995.627,5.32,0.204,1.43E-4,8.0,0.009251,7.6942,0.0,14.769301,0.16731,1.763587,-0.128101,0.403,143581029,bm,2639,216319,108,0,1349451776,107,97,81,69,61,47,31,16,149,0,1243,7,0,0,4,0,0,108,1455,12.162043,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,6247.805,10240.43,-11.0545,301.818931,44.388873,12.44074,0.184757,12.043475,0.121114,2429887.539629,26411.12,-9.2457,-11.2037,3.5,3973.947,1311.373,30.04,0.169,4.7E-5,6.03,0.007058,3.0512,0.0,13.107522,0.163959,1.822505,-0.004322,0.399,143581029,bm,2658,116204,108,0,1349451776,34,32,27,25,20,12,9,5,103,0,1167,7,0,0,1,0,0,108,1842,12.043475,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15798.374,10437.235,-10.5448,301.818506,44.389151,12.657257,0.23519,12.329927,99.0,2429887.583605,16516.07,-9.1081,-10.9541,3.5,4126.989,1269.905,63.08,0.362,2.8E-5,7.81,0.009011,8.2369,0.0,12.87739,0.12354,2.487438,-0.07268,0.402,143581029,bm,2659,63136,108,4096,1349451776,21,18,17,15,10,6,5,3,59,0,1195,7,0,0,5,0,0,108,2266,12.329927,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,6099.124,10320.731,-11.9432,301.818692,44.389611,12.613274,0.154414,12.202076,0.127252,2429892.522044,59881.31,-9.7965,-12.1251,4.38,4390.533,1896.015,-77.15,0.119,1.05E-4,6.91,0.008078,3.1411,0.0,14.445886,0.155808,2.151358,0.026521,0.4,143581029,bm,2668,297570,108,0,1349453824,77,71,57,43,35,24,18,8,395,0,1167,7,0,0,1,0,0,108,1842,12.154625,0.100943,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15715.641,10362.817,-11.8393,301.819278,44.389237,12.408879,0.136118,12.091487,0.106897,2429892.558749,54413.63,-9.2502,-12.0224,4.13,4340.308,1280.145,32.66,0.134,9.7E-5,8.91,0.010294,8.209,0.0,13.452979,0.131821,2.213936,-0.067877,0.399,143581029,bm,2669,137631,108,0,1349451776,73,66,61,53,46,30,13,9,103,0,1195,7,0,0,5,0,0,108,1852,12.091487,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429900.537235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.508773,0.0,0.0,0.0,0.0,0,ac,35929,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,6362.438,10215.027,-12.6209,301.818373,44.389398,12.595921,0.163453,12.15163,0.139946,2429901.499976,111776.4,-10.2546,-12.7484,3.5,3827.213,2953.254,-79.8,0.232,1.37E-4,6.6,0.007712,2.8793,0.0,14.862227,0.1685,1.73272,0.051261,0.399,143581029,bm,2722,347266,108,0,1349453824,100,81,56,47,39,28,21,10,478,0,1168,7,0,0,1,0,0,108,1374,12.110717,0.080143,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15276.324,10601.586,-12.4032,301.818943,44.389521,12.902293,0.148438,12.218841,0.09168,2429901.535987,91471.78,-9.6188,-12.542,3.5,4601.05,1759.7,-0.85,0.065,1.22E-4,9.23,0.010654,7.6139,0.0,14.039531,0.258095,3.112461,0.287034,0.4,143581029,bm,2723,171068,108,64,1349453824,92,86,69,62,50,38,25,10,130,0,1243,7,0,0,4,0,0,108,1780,12.147833,0.140904,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429910.505775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502624,0.0,0.0,0.0,0.0,0,ac,35953,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,6383.065,10033.858,-11.6377,301.819173,44.389309,12.831555,0.16658,12.384744,0.199303,2429912.485483,45192.54,-9.922,-11.7937,3.88,4212.115,2129.401,69.02,0.035,5.7E-5,4.65,0.005435,2.9792,0.0,14.277285,0.166632,1.573148,0.051796,0.398,143581029,bm,2772,210429,108,0,1349451776,42,40,35,28,24,19,13,8,431,0,1118,7,0,0,1,0,0,108,1842,12.384744,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15038.116,10529.42,-12.0545,301.819039,44.389604,12.692393,0.162102,12.377825,0.118191,2429912.512988,66346.65,-9.9234,-12.1217,3.5,4449.401,2280.672,-65.12,0.395,7.9E-5,7.26,0.008521,7.5229,0.0,14.240807,0.151167,2.665408,-0.079198,0.387,143581029,rh,9907,166007,108,33554432,1349386240,57,52,49,39,34,26,18,6,170,0,1193,31,0,0,4,0,0,108,1869,12.377825,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,7590.11,9889.379,-11.423,301.818833,44.390372,12.717377,0.208478,12.281541,0.15137,2429912.520605,37086.06,-8.2201,-11.6808,3.5,4723.433,1145.71,-34.85,0.647,1.89E-4,12.42,0.023242,2.9737,0.0,13.289557,0.190243,4.775562,0.041866,0.388,143581029,ac,35957,179978,108,0,1349453827,52,47,43,34,25,13,6,4,186,0,1121,2,0,0,1,0,0,108,2257,12.169042,0.132679,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15268.768,10696.389,-12.1109,301.819062,44.389383,12.548189,0.157336,12.20843,0.119349,2429912.524264,69878.94,-9.8165,-12.2676,3.5,4842.317,1923.518,57.02,0.277,9.5E-5,7.26,0.008387,7.6617,0.0,14.115227,0.191716,2.155878,-0.064042,0.404,143581029,bm,2773,158685,108,0,1349453824,71,66,53,41,36,27,19,10,102,0,1243,7,0,0,4,0,0,108,1869,12.184767,0.104895,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,14727.549,10019.317,-12.2399,301.818734,44.389502,12.493583,0.183968,12.250326,0.087516,2429913.506409,78700.55,-10.0182,-12.3055,3.5,4076.375,2450.905,-57.49,0.359,8.7E-5,7.5,0.008811,7.1699,0.0,14.282749,0.141818,2.341406,-0.147718,0.386,143581029,rh,9915,152924,108,0,1349451776,63,61,56,45,40,30,18,10,331,0,1142,31,0,0,4,0,0,108,1851,12.250326,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429916.617515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.154734,0.0,0.0,0.0,0.0,0,ac,35973,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,15296.546,10612.318,-11.6098,301.819697,44.389117,12.570705,0.253979,12.270026,0.172025,2429917.516799,44048.06,-9.7808,-11.7892,3.5,4431.415,1906.769,-31.12,0.13,4.9E-5,6.04,0.007073,7.8171,0.0,13.323488,1.956183,5.099011,-0.097087,0.391,143581029,rh,9926,91202,108,268435456,1349451776,36,35,31,26,23,21,12,7,38,1,1243,31,0,0,4,0,0,108,1383,12.270026,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15169.697,14637.095,-12.3403,301.818537,44.389212,12.744226,0.112452,12.340209,0.091335,2429927.468495,86321.37,-9.8936,-12.4638,3.54,4177.373,2109.556,34.05,0.292,1.1E-4,8.8,0.01011,8.5904,0.0,14.152558,0.137602,2.410661,-0.003948,0.401,143581029,bm,2853,247101,108,0,1349451776,83,80,72,60,47,33,21,10,131,0,1693,7,0,0,5,0,0,108,1941,12.340209,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,14839.431,9888.037,-13.2229,301.81916,44.389248,12.780932,0.163455,12.402249,0.136623,2429927.514697,194614.9,-10.3772,-13.2147,3.51,4347.622,3201.45,-20.48,0.396,1.79E-4,10.49,0.012321,7.3295,0.0,14.97573,0.134932,1.432673,-0.035466,0.404,143581029,rh,9958,317606,108,512,1886325760,131,124,105,90,79,64,53,32,334,0,1142,31,0,0,4,0,0,108,1779,12.320207,0.105167,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,13638.926,1834.761,-12.3898,301.826075,44.385265,13.033607,0.250623,12.624362,0.142833,2429927.53201,90348.69,-8.5069,-12.679,5.36,2481.943,1652.119,-33.02,0.463,2.44E-4,13.5,0.023314,18.7694,0.0,13.376887,0.213885,7.429439,-0.00476,0.415,143581029,ac,36004,51370,134,75497472,1349386243,84,82,79,78,74,64,53,28,77,0,238,2,0,0,8,0,0,134,1688,12.624362,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429965.451174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150394,0.0,0.0,0.0,0.0,0,ac,36080,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429978.488396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.416803,0.0,0.0,0.0,0.0,0,ac,36110,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,8361.781,18094.66,-12.079,301.817436,44.390267,12.296684,0.359722,12.085464,0.171832,2430092.851518,67857.05,-8.915,-12.4037,4.61,3998.558,2022.194,-68.92,0.238,2.49E-4,7.27,0.013006,13.073,0.0,14.06726,0.198182,3.191877,-0.246646,0.471,143581029,ac,36381,476687,130,0,1349453825,77,65,52,44,34,26,21,10,323,0,2074,2,0,0,5,0,0,130,1592,12.051179,0.129083,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,8355.668,2252.923,-10.6393,301.819081,44.392249,12.683092,0.307373,12.306567,0.17438,2430120.821619,18018.4,-7.9671,-10.9454,5.43,4137.754,918.1042,75.24,0.275,9.1E-5,10.74,0.018725,15.7674,0.0,12.520796,0.143575,4.766572,-0.034331,0.422,143581029,ac,36414,28699,127,8192,1349388288,31,29,28,23,17,11,9,3,68,0,273,2,0,0,7,0,0,127,2114,12.243181,0.166928,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,7884.601,10047.479,-11.8094,301.820497,44.39065,12.691041,0.195865,12.269039,0.129061,2430132.799099,52935.29,-8.2482,-12.1519,5.56,4789.39,1179.828,-16.23,0.329,2.81E-4,14.03,0.026284,2.3196,0.0,13.558144,0.178336,5.014464,0.007803,0.414,143581029,ac,36420,227378,108,33554432,1349388291,80,76,63,45,31,27,19,13,240,0,1122,2,0,0,1,0,0,108,1844,12.188771,0.180017,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,2252.262,10559.196,-11.7183,301.818566,44.389169,12.671034,0.1798,12.259228,0.203435,2430133.760746,48677.46,-9.1365,-11.7746,3.5,4086.652,2514.318,-81.87,0.27,1.64E-4,4.55,0.008231,12.009,0.0,14.139086,0.191027,3.66245,-0.043756,0.448,143581029,ac,36423,348554,99,0,1349453824,50,48,34,27,23,17,13,5,515,0,1206,2,0,0,4,0,0,99,1748,12.141498,0.152333,301.819116,44.389529,0.0,3.0,0,0,7.0E-4,0
420071661442322,1777.426,18247.48,-11.2893,301.815753,44.388023,12.047446,0.256723,11.8609,0.327683,2430140.798743,32788.76,-7.7736,-11.5107,4.87,4167.738,1007.361,20.06,0.308,1.62E-4,13.99,0.024022,18.2029,0.0,11.894037,0.128452,5.54412,-0.207683,0.4,143581029,ac,36436,386973,130,8192,1349388290,57,54,41,32,25,18,7,2,32,0,2055,2,0,0,8,0,0,130,1585,11.891726,0.136566,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,10792.273,1410.525,-12.4106,301.81972,44.390493,12.343332,0.240224,12.158157,0.130875,2430144.784882,92094.04,-8.6815,-12.5297,4.03,2718.336,1995.599,51.62,0.379,2.64E-4,9.89,0.017242,17.7267,0.0,13.147524,0.155259,5.29337,-0.200905,0.402,143581029,ac,36439,22230,134,0,1349451776,87,85,72,61,50,38,23,11,107,0,180,2,0,0,8,0,0,134,1271,12.158157,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,2427.228,10584.297,-11.9699,301.819983,44.389192,12.844964,0.228332,12.32372,0.109394,2430145.79397,61368.34,-9.139,-12.0369,3.5,4687.94,2440.612,-62.79,0.384,1.96E-4,6.31,0.011414,11.5952,0.0,14.358797,0.197646,3.791839,0.124045,0.397,143581029,ac,36442,283874,99,0,1349453824,60,54,44,33,28,20,15,7,418,0,1206,2,0,0,4,0,0,99,1766,12.218214,0.194365,301.819116,44.389529,0.0,3.0,0,0,7.0E-4,0
420071661442322,6152.489,10497.74,-9.9364,301.818883,44.388538,12.631058,0.295247,12.211444,0.214242,2430154.768396,9430.656,-8.9697,-10.1057,3.5,4914.842,994.633,-87.21,0.039,2.0E-5,4.09,0.004862,3.084,0.0,12.551713,0.194355,1.714533,0.027191,0.397,143581029,rh,10348,51902,108,8192,1349386240,14,12,12,10,9,7,5,2,74,0,1167,31,0,0,1,0,0,108,1841,12.211444,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,1755.885,10420.461,-10.911,301.819957,44.390199,12.70896,0.476174,11.943985,0.220914,2430157.688299,23141.59,-8.7546,-11.2569,3.5,4888.126,1765.173,-70.15,0.289,7.8E-5,4.49,0.008095,12.9373,0.0,12.727501,0.209601,3.658877,0.332656,0.456,143581029,ac,36453,120873,99,0,1349451776,24,20,16,14,12,7,4,3,123,0,1155,2,0,0,5,0,0,99,1747,11.943985,99.0,301.819116,44.389529,0.0,3.0,0,0,7.0E-4,0
420071661442322,2169.165,10548.092,-11.2761,301.819616,44.389701,12.762392,0.196897,12.369796,0.184709,2430166.782157,32392.2,-8.6002,-11.4449,4.82,4502.72,1532.574,13.17,0.352,1.24E-4,6.15,0.01111,12.0747,0.0,13.513302,0.161577,3.041003,0.011974,0.385,143581029,ac,36465,215865,99,0,1349451776,38,35,28,26,21,16,12,5,319,0,1206,2,0,0,4,0,0,99,2144,12.369796,99.0,301.819116,44.389529,0.0,3.0,0,0,7.0E-4,0
420071661442322,2074.305,18754.443,-10.8359,301.816992,44.387598,12.631469,0.360502,12.379631,0.253478,2430171.786342,21595.55,-7.7977,-11.4834,6.53,4360.064,873.9242,-45.38,0.29,1.08E-4,10.09,0.01726,18.4317,0.0,12.537849,0.152583,5.958545,-0.135744,0.384,143581029,ac,36474,446264,130,8192,1349386240,38,35,33,28,22,16,8,3,62,0,2105,2,0,0,8,0,0,130,2000,12.379631,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,1825.381,10320.047,-11.1827,301.818947,44.389721,12.646941,0.2221,12.293008,0.136834,2430172.785377,29722.45,-8.6278,-11.2796,3.5,4469.963,1491.454,-2.68,0.34,1.11E-4,5.79,0.010443,12.823,0.0,13.196429,0.171796,3.17709,-0.032261,0.385,143581029,ac,36477,204153,98,0,1349453824,35,31,26,24,22,18,11,6,166,0,1155,2,0,0,5,0,0,98,2148,12.303994,0.132696,301.819116,44.389529,0.0,3.0,0,0,7.0E-4,0
420071661442322,1631.753,18197.678,-12.2258,301.816548,44.391778,11.922656,0.507062,11.563312,0.507062,2430173.741125,77682.55,-8.6693,-12.2037,3.5,2221.794,1690.398,-61.79,0.081,3.01E-4,12.04,0.020666,18.3279,0.0,12.29001,99.0,99.0,-0.736729,0.388,143581029,ac,36479,845338,130,268468224,1080688643,85,77,63,51,37,21,10,5,2,5,2054,2,0,0,8,0,0,130,721,11.563312,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15320.931,10305.298,-11.3396,301.819549,44.3896,12.246634,0.305017,11.892363,0.167985,2430185.773126,34341.79,-9.3609,-11.4873,3.5,5347.928,1415.001,-7.74,0.35,5.7E-5,7.13,0.008371,7.8801,0.0,12.875415,0.138847,1.758547,-0.02458,0.389,143581029,rh,10445,66932,108,0,1349453824,40,36,32,30,21,17,10,5,112,0,1194,31,0,0,5,0,0,108,1383,11.876167,0.127088,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,5935.908,10384.339,-12.1886,301.818399,44.38973,12.683159,0.168009,12.300278,0.155285,2430192.713666,75067.45,-10.3005,-12.2411,3.5,3987.843,2996.831,-8.84,0.181,7.8E-5,5.17,0.006138,3.3632,0.0,14.602547,0.152529,1.832483,-0.004303,0.384,143581029,rh,10462,302182,108,0,1349453824,55,51,40,39,31,24,19,10,504,0,1167,31,0,0,1,0,0,108,1770,12.278398,0.117436,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15055.484,10475.628,-11.8364,301.81899,44.389609,12.611012,0.16006,12.209337,99.0,2430200.720021,54272.3,-9.4536,-11.8537,3.5,4199.672,1700.901,-13.69,0.576,8.3E-5,10.76,0.012633,7.4927,0.0,12.338325,0.122301,1.48294,0.015476,0.386,143581029,rh,10479,197542,108,12288,1349386240,59,53,47,38,29,17,13,4,35,0,1193,31,0,0,4,0,0,108,1401,12.209337,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430201.780516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.776371,0.0,0.0,0.0,0.0,0,ac,36519,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,13900.959,1782.864,-11.5113,301.818987,44.390023,12.566508,0.264775,12.29864,0.199594,2430202.788003,40226.41,-7.4917,-11.7384,3.5,3308.517,816.6451,-18.9,0.174,2.13E-4,15.31,0.026336,19.0492,0.0,12.302132,0.203842,4.856051,-0.158311,0.422,143581029,ac,36522,31425,134,8192,1349386241,72,64,57,52,39,22,16,5,54,0,239,2,0,0,8,0,0,134,1688,12.29864,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430203.705108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595932,0.0,0.0,0.0,0.0,0,ac,36523,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430209.637477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.277832,0.0,0.0,0.0,0.0,0,ac,36527,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430214.753331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.067146,0.0,0.0,0.0,0.0,0,ac,36542,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420071661442322,8097.218,17683.582,-10.1015,301.819918,44.391274,12.296416,0.465929,12.489903,0.300208,2430215.729431,10979.92,-7.4349,-10.4311,3.5,3941.702,538.6716,-15.49,0.553,9.3E-5,9.68,0.017347,12.3638,0.0,12.820081,0.191894,2.934908,-0.578592,0.406,143581029,ac,36546,210591,130,268443648,1349386240,27,23,21,19,13,7,6,1,106,1,2023,2,0,0,5,0,0,130,1898,12.489903,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,13941.709,1646.173,-11.0655,301.817171,44.388168,12.609607,0.281783,12.312465,0.245911,2430217.697661,26680.94,-7.4793,-11.164,3.5,3592.853,810.4196,-1.38,0.427,1.47E-4,13.33,0.02286,19.3118,0.0,12.82319,0.175949,5.320007,-0.082923,0.393,143581029,ac,36551,34587,134,8192,1349453824,48,46,40,34,23,16,7,2,103,0,190,2,0,0,8,0,0,134,1688,12.356842,0.134504,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,13963.224,1985.953,-10.6623,301.822535,44.387812,12.902497,0.354307,12.530354,0.1826,2430223.717643,18404.72,-7.8342,-11.4398,6.6,3774.865,860.2014,-87.56,0.112,1.04E-4,8.53,0.014703,18.8065,0.0,12.800227,0.202199,5.094745,-0.037663,0.411,143581029,ac,36564,24191,134,8192,1349388288,35,32,28,22,17,12,6,3,86,0,239,2,0,0,8,0,0,134,1688,12.620992,0.165502,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,15191.461,10609.434,-11.7644,301.818968,44.389475,12.589486,0.189177,12.341135,0.169405,2430239.644401,50787.22,-9.7494,-11.9322,3.72,3680.339,1949.203,-13.14,0.245,6.6E-5,5.85,0.006859,7.6924,0.0,13.62896,0.152361,2.261593,-0.148838,0.395,143581029,rh,10541,199328,143,128,1349453824,49,45,39,34,27,21,15,8,90,0,1243,31,0,0,4,0,1,143,1869,12.289396,0.102917,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,14777.766,10634.352,-11.2547,301.819111,44.389546,12.35797,0.241131,12.066872,0.152777,2430244.664606,31759.64,-9.3295,-11.5919,4.91,4356.987,1748.846,-23.95,0.162,4.6E-5,6.24,0.007325,7.2053,0.0,13.056107,0.162616,2.21346,-0.118927,0.415,143581029,rh,10547,94214,108,0,1349451776,33,31,25,19,11,7,5,3,96,0,1242,31,0,0,4,0,0,108,1779,12.066872,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
420071661442322,11179.954,10305.736,-12.6809,301.818205,44.389103,12.506852,0.185536,12.112438,0.135209,2430250.540416,118132.4,-10.4826,-12.7196,3.5,3639.816,3809.501,17.1,0.074,1.06E-4,5.82,0.006917,3.0015,0.0,14.989454,0.163139,1.604336,0.021349,0.386,143581029,rh,10550,248914,108,0,1349451776,75,66,59,44,37,32,24,13,439,0,1181,31,0,0,1,0,0,108,1433,12.112438,99.0,301.819024,44.389333,0.0,3.0,0,0,7.0E-4,0
